Node	dPC	dPCintra	dPCflux	dPCconnector	varPC	varPCintra	varPCflux	varPCconnector	dBC_PC	varBC_PC	
248	0.0837749	0.0837749	0	0	0.371873	0.371873	0	0	0	0	
249	0.0718377	0.0701591	0.00167858	0	0.318885	0.311433	0.00745118	0	0	0	
250	0.0674237	0.066796	0.000627683	0	0.299291	0.296504	0.00278626	0	0	0	
251	0.122593	0.109512	0.0130806	0	0.544187	0.486123	0.0580642	0	0	0	
252	0.0746901	0.0694294	0.00521954	4.11364e-05	0.331546	0.308194	0.0231693	0.000182603	4.28754e-05	0.000190322	
253	0.0982993	0.0980301	0.000269191	0	0.436347	0.435152	0.00119492	0	0	0	
254	0.0780568	0.077839	0.000217863	0	0.346491	0.345524	0.000967086	0	0	0	
255	0.0869957	0.0869164	7.92884e-05	0	0.38617	0.385818	0.000351958	0	0	0	
256	0.0997148	0.0969296	0.00278266	2.56957e-06	0.44263	0.430266	0.0123521	1.14062e-05	3.15368e-06	1.3999e-05	
257	0.0889942	0.0889942	0	0	0.395041	0.395041	0	0	0	0	
258	0.102468	0.0964053	0.00604632	1.65266e-05	0.454852	0.427939	0.0268393	7.33612e-05	2.27058e-05	0.00010079	
259	0.0538327	0.045368	0.0083667	9.80123e-05	0.238961	0.201386	0.0371394	0.000435072	0.000115523	0.000512804	
260	0.0439178	0.0418366	0.00208115	0	0.194949	0.185711	0.00923816	0	0	0	
261	0.110343	0.110107	0.000236355	0	0.489811	0.488762	0.00104917	0	0	0	
262	0.114385	0.111345	0.00303965	0	0.507752	0.494259	0.0134929	0	0	0	
263	0.0609505	0.0438568	0.0170935	1.22094e-07	0.270557	0.194678	0.0758777	5.41971e-07	5.53625e-06	2.45752e-05	
264	0.183859	0.14027	0.0433045	0.000283688	0.816143	0.622657	0.192227	0.00125928	0.000946655	0.00420216	
265	0.0527414	0.0434529	0.00927182	1.66623e-05	0.234117	0.192885	0.0411572	7.39635e-05	2.3559e-05	0.000104577	
266	0.0836019	0.0836019	0	0	0.371105	0.371105	0	0	0	0	
267	0.0477363	0.0456552	0.00208115	0	0.211899	0.202661	0.00923816	0	0	0	
268	0.0857719	0.0853669	0.000405066	0	0.380738	0.37894	0.00179807	0	0	0	
269	0.206168	0.205245	0.000923009	2.04125e-08	0.915173	0.911075	0.0040972	9.06106e-08	5.40488e-09	2.3992e-08	
270	0.107782	0.107564	0.000217863	0	0.478441	0.477474	0.000967086	0	0	0	
271	0.0851671	0.084762	0.000405066	0	0.378053	0.376255	0.00179807	0	0	0	
272	0.104829	0.103846	0.000983338	0	0.465334	0.460969	0.004365	0	0	0	
273	0.10905	0.0917895	0.0171612	9.98668e-05	0.484071	0.40745	0.0761782	0.000443304	0.000133287	0.00059166	
274	0.100802	0.0944338	0.0063691	0	0.44746	0.419188	0.0282721	0	0	0	
275	0.121317	0.111373	0.00984206	0.00010286	0.538525	0.49438	0.0436885	0.000456591	0.000107611	0.000477682	
276	0.0915871	0.0899107	0.00167637	0	0.406551	0.39911	0.00744135	0	0	0	
277	0.104328	0.104183	0.000145172	0	0.46311	0.462465	0.000644415	0	0	0	
278	0.176775	0.148162	0.0284224	0.000191379	0.784701	0.657686	0.126166	0.000849527	0.0002828	0.00125533	
279	0.077224	0.0771286	9.53909e-05	0	0.342794	0.34237	0.000423436	0	0	0	
280	0.136783	0.121516	0.0152667	2.06488e-07	0.607178	0.539409	0.0677685	9.16595e-07	1.652e-06	7.33318e-06	
281	0.118093	0.0952264	0.0228355	3.1665e-05	0.524212	0.422706	0.101365	0.000140559	3.87624e-05	0.000172064	
282	0.083813	0.0813224	0.00249064	0	0.372042	0.360986	0.0110558	0	0	0	
283	0.105348	0.0912373	0.0140815	2.96573e-05	0.467637	0.404999	0.0625072	0.000131648	5.42026e-05	0.000240603	
284	0.133812	0.110739	0.0230375	3.6124e-05	0.59399	0.491567	0.102262	0.000160353	4.35098e-05	0.000193138	
285	0.0983791	0.0873285	0.0110505	4.86456e-08	0.436701	0.387648	0.049053	2.15936e-07	3.38125e-08	1.50092e-07	
286	0.119123	0.0821679	0.0369559	0	0.528786	0.36474	0.164046	0	0	0	
287	0.0747638	0.0654554	0.00930837	0	0.331873	0.290554	0.0413195	0	0	0	
288	0.207138	0.140644	0.0653619	0.00113151	0.919478	0.624317	0.290138	0.00502276	0.00140865	0.00625297	
289	0.0666845	0.0657012	0.000983338	0	0.29601	0.291645	0.004365	0	0	0	
290	0.0710864	0.069063	0.00202339	0	0.315549	0.306568	0.00898175	0	0	0	
291	0.17692	0.137315	0.0393677	0.000237437	0.785343	0.609537	0.174752	0.00105397	0.000576448	0.00255883	
292	0.146211	0.116789	0.0293485	7.33899e-05	0.649026	0.518423	0.130277	0.000325775	0.000107091	0.000475375	
293	0.0759126	0.0476198	0.0282791	1.35732e-05	0.336973	0.211382	0.12553	6.02509e-05	1.58263e-05	7.02527e-05	
294	0.0678465	0.0610589	0.00672759	6.00636e-05	0.301168	0.271038	0.0298635	0.00026662	7.5164e-05	0.00033365	
295	0.171598	0.152321	0.0191502	0.000127158	0.761719	0.676147	0.0850073	0.000564453	0.000181975	0.000807784	
296	0.118426	0.118426	0	0	0.525688	0.525688	0	0	0	0	
297	0.167305	0.14674	0.0205392	2.59119e-05	0.742662	0.651374	0.0911727	0.000115022	2.83567e-05	0.000125874	
298	0.109774	0.0909335	0.0188137	2.68952e-05	0.487283	0.40365	0.0835136	0.000119386	4.56106e-05	0.000202464	
299	0.0977807	0.0795024	0.0182651	1.31075e-05	0.434044	0.352908	0.0810783	5.81839e-05	1.32125e-05	5.86498e-05	
300	0.0788513	0.0768279	0.00202339	0	0.350017	0.341036	0.00898175	0	0	0	
301	0.063424	0.0623051	0.00111893	0	0.281536	0.27657	0.00496691	0	0	0	
302	0.0716445	0.0694232	0.00222127	0	0.318027	0.308167	0.00986014	0	0	0	
303	0.132239	0.105926	0.0262159	9.75349e-05	0.587006	0.470201	0.116371	0.000432953	0.000163097	0.000723982	
304	0.095552	0.095552	0	0	0.424151	0.424151	0	0	0	0	
305	0.0532704	0.0413174	0.011953	0	0.236465	0.183406	0.053059	0	0	0	
306	0.0698258	0.0529915	0.0168342	6.02579e-08	0.309954	0.235227	0.0747264	2.67482e-07	4.92485e-08	2.18612e-07	
307	0.0902999	0.0873994	0.00290055	0	0.400838	0.387962	0.0128754	0	0	0	
308	0.0951323	0.0756098	0.0195142	8.26853e-06	0.422288	0.335629	0.0866229	3.67037e-05	2.29563e-05	0.000101902	
309	0.114536	0.110889	0.00364326	3.51381e-06	0.508423	0.492235	0.0161722	1.55976e-05	3.57093e-06	1.58512e-05	
310	0.151848	0.143498	0.00834906	7.75845e-07	0.674049	0.636985	0.0370611	3.44394e-06	2.5156e-06	1.11666e-05	
311	0.0784994	0.0740271	0.00442758	4.47086e-05	0.348455	0.328603	0.0196538	0.000198459	4.75929e-05	0.000211263	
312	0.142508	0.095949	0.0462451	0.000313898	0.632587	0.425913	0.20528	0.00139338	0.000379392	0.00168411	
313	0.101275	0.0935356	0.00773964	0	0.449557	0.415201	0.0343559	0	0	0	
314	0.0787974	0.0773656	0.00143184	0	0.349778	0.343423	0.00635588	0	0	0	
315	0.106072	0.095085	0.010963	2.42371e-05	0.47085	0.422078	0.0486645	0.000107587	4.52266e-05	0.000200759	
316	0.0740258	0.070685	0.00334015	7.19047e-07	0.328597	0.313767	0.0148268	3.19182e-06	7.04204e-07	3.12593e-06	
317	0.119925	0.0768538	0.0427913	0.00028016	0.532343	0.341151	0.189949	0.00124362	0.000344387	0.00152872	
318	0.185932	0.122417	0.063514	9.53588e-07	0.825349	0.543408	0.281936	4.23294e-06	9.42217e-07	4.18246e-06	
319	0.243277	0.143751	0.0953965	0.00412889	1.07989	0.638109	0.423461	0.018328	0.00468408	0.0207924	
320	0.0833858	0.0761832	0.00720092	1.66178e-06	0.370146	0.338174	0.0319646	7.37661e-06	4.38099e-06	1.9447e-05	
321	0.130029	0.0989283	0.0307048	0.00039617	0.577194	0.439138	0.136297	0.00175858	0.00039769	0.00176533	
322	0.140813	0.0788985	0.0604693	0.00144577	0.625066	0.350227	0.268421	0.00641774	0.00270504	0.0120076	
323	0.0955059	0.0949808	0.000525133	0	0.423947	0.421616	0.00233104	0	0	0	
324	0.126763	0.125364	0.00139889	0	0.562698	0.556488	0.00620962	0	0	0	
325	0.0913078	0.0903499	0.000957944	0	0.405311	0.401059	0.00425227	0	0	0	
326	0.0740846	0.0711684	0.00291617	0	0.328858	0.315913	0.0129448	0	0	0	
327	0.0780546	0.0752423	0.00281223	0	0.346481	0.333998	0.0124833	0	0	0	
328	0.0912991	0.0908401	0.000459049	0	0.405273	0.403235	0.0020377	0	0	0	
329	0.0967985	0.0916017	0.00517403	2.27719e-05	0.429685	0.406616	0.0229673	0.000101083	2.9907e-05	0.000132756	
330	0.151165	0.0884051	0.0610314	0.00172898	0.671018	0.392427	0.270916	0.0076749	0.00199922	0.0088745	
331	0.124533	0.117024	0.00749226	1.70808e-05	0.552801	0.519467	0.0332578	7.58212e-05	1.97421e-05	8.76345e-05	
332	0.109281	0.0965009	0.0127675	1.33074e-05	0.485097	0.428364	0.0566747	5.90713e-05	3.03839e-05	0.000134873	
333	0.120671	0.0985829	0.0220888	5.31212e-08	0.535657	0.437605	0.0980516	2.35803e-07	5.19302e-07	2.30516e-06	
334	0.137564	0.0885475	0.048779	0.000238086	0.610644	0.393059	0.216528	0.00105685	0.000290121	0.00128783	
335	0.0825702	0.080561	0.00200916	0	0.366526	0.357607	0.0089186	0	0	0	
336	0.108946	0.0895542	0.019274	0.000118098	0.483608	0.397527	0.0855565	0.000524235	0.000217693	0.000966332	
337	0.115834	0.111968	0.00386326	2.75013e-06	0.514183	0.497022	0.0171488	1.22077e-05	2.84363e-06	1.26227e-05	
338	0.116276	0.101812	0.0144209	4.34538e-05	0.516146	0.451939	0.064014	0.00019289	6.48269e-05	0.000287764	
339	0.0833284	0.077139	0.00618012	9.27621e-06	0.369891	0.342417	0.0274333	4.11767e-05	1.55341e-05	6.89556e-05	
340	0.11187	0.0836793	0.0281394	5.14841e-05	0.496587	0.371449	0.124909	0.000228536	9.0049e-05	0.000399724	
341	0.108016	0.104464	0.00355048	1.19719e-06	0.479479	0.463714	0.0157604	5.31429e-06	1.18228e-06	5.24813e-06	
342	0.113366	0.0754946	0.037872	0	0.50323	0.335117	0.168112	0	0	0	
343	0.149611	0.0883627	0.0584649	0.00278356	0.664118	0.392238	0.259523	0.0123561	0.00492528	0.0218631	
344	0.0828009	0.0826058	0.000195082	0	0.36755	0.366684	0.000865962	0	0	0	
345	0.128126	0.095232	0.0324434	0.000450847	0.568747	0.422731	0.144015	0.00200129	0.000823095	0.00365369	
346	0.135767	0.0984225	0.0367267	0.000617809	0.602664	0.436893	0.163028	0.00274243	0.000752901	0.0033421	
347	0.0950046	0.0756142	0.0193194	7.09399e-05	0.421721	0.335648	0.0857583	0.000314899	0.000100854	0.00044769	
348	0.0994977	0.0838728	0.0155602	6.47312e-05	0.441666	0.372308	0.0690711	0.000287339	7.96344e-05	0.000353494	
349	0.085688	0.0723293	0.0133037	5.49304e-05	0.380365	0.321067	0.0590549	0.000243834	5.92996e-05	0.000263228	
350	0.125779	0.0762235	0.0490941	0.000462142	0.558331	0.338353	0.217926	0.00205143	0.000590477	0.0026211	
351	0.145705	0.0938643	0.0513299	0.000511284	0.646781	0.41666	0.227851	0.00226957	0.00062516	0.00277506	
352	0.14211	0.0818852	0.0600879	0.000137177	0.630822	0.363485	0.266728	0.000608923	0.000228321	0.0010135	
353	0.0874716	0.0780985	0.00935409	1.89624e-05	0.388283	0.346676	0.0415224	8.41736e-05	2.62494e-05	0.00011652	
354	0.0863497	0.0793175	0.0070168	1.53526e-05	0.383302	0.352087	0.0311473	6.81496e-05	1.94638e-05	8.63992e-05	
355	0.0838235	0.0835814	0.000242015	0	0.372089	0.371014	0.00107429	0	0	0	
356	0.122741	0.108999	0.013675	6.71636e-05	0.544845	0.483844	0.0607031	0.000298136	7.07919e-05	0.000314242	
357	0.214849	0.108191	0.0989978	0.00766019	0.95371	0.480259	0.439447	0.0340033	0.00894876	0.0397231	
358	0.158803	0.0979863	0.0602335	0.000583829	0.704923	0.434957	0.267374	0.00259159	0.0016441	0.00729813	
359	0.102528	0.0782943	0.0238465	0.000388018	0.455121	0.347545	0.105853	0.00172239	0.00096819	0.00429776	
360	0.100987	0.096743	0.00424437	0	0.448279	0.429438	0.0188406	0	0	0	
361	0.0470494	0.0470494	0	0	0.20885	0.20885	0	0	0	0	
362	0.103149	0.0871666	0.0158396	0.000143535	0.457878	0.386929	0.0703117	0.00063715	0.000160782	0.000713706	
363	0.0491578	0.0491409	1.69657e-05	0	0.218209	0.218134	7.53104e-05	0	0	0	
364	0.124929	0.113522	0.0113345	7.20013e-05	0.554556	0.503923	0.0503137	0.000319611	8.85394e-05	0.000393023	
365	0.082289	0.0793042	0.00298484	0	0.365278	0.352028	0.0132496	0	0	0	
366	0.107352	0.0915499	0.0156933	0.000109056	0.476532	0.406386	0.0696623	0.000484096	0.000138925	0.000616685	
367	0.126143	0.1051	0.0209979	4.44584e-05	0.559944	0.466538	0.093209	0.000197349	6.4675e-05	0.00028709	
368	0.0785177	0.0756284	0.00288926	0	0.348537	0.335711	0.0128253	0	0	0	
369	0.0829384	0.0801557	0.00278034	2.41322e-06	0.36816	0.355808	0.0123418	1.07121e-05	2.40955e-06	1.06959e-05	
370	0.114646	0.0914665	0.0229787	0.000201009	0.50891	0.406016	0.102001	0.000892272	0.000281966	0.00125163	
371	0.12145	0.0791741	0.0420561	0.000219803	0.539112	0.35145	0.186685	0.000975697	0.00022594	0.00100293	
372	0.1039	0.0788963	0.0250037	0	0.461208	0.350217	0.11099	0	0	0	
373	0.0833784	0.0790515	0.00431618	1.07866e-05	0.370113	0.350906	0.0191593	4.78816e-05	1.11832e-05	4.9642e-05	
374	0.213955	0.103731	0.102199	0.00802448	0.949741	0.460459	0.453661	0.0356203	0.0222429	0.0987356	
375	0.139478	0.126885	0.0124743	0.000118885	0.619138	0.563238	0.055373	0.000527726	0.000127056	0.000564	
376	0.099242	0.0986911	0.000550331	5.54225e-07	0.440531	0.438086	0.00244289	2.46018e-06	5.39359e-07	2.39419e-06	
377	0.106621	0.0998726	0.00672723	2.13539e-05	0.473287	0.44333	0.0298619	9.47895e-05	2.35476e-05	0.000104527	
378	0.118729	0.103484	0.015236	8.42839e-06	0.527034	0.459365	0.0676322	3.74133e-05	1.55267e-05	6.89226e-05	
379	0.102403	0.0765531	0.0257268	0.000123321	0.454564	0.339816	0.1142	0.000547419	0.000136955	0.000607939	
380	0.111584	0.0822326	0.0293177	3.36466e-05	0.495317	0.365027	0.13014	0.000149356	3.57184e-05	0.000158552	
381	0.101201	0.0796191	0.0215055	7.63832e-05	0.449227	0.353426	0.0954624	0.000339062	0.000125102	0.000555326	
382	0.105466	0.103802	0.00166176	2.29308e-06	0.468162	0.460776	0.00737652	1.01789e-05	2.27814e-06	1.01126e-05	
383	0.0777294	0.0757443	0.00198506	0	0.345037	0.336226	0.00881164	0	0	0	
384	0.0953062	0.0901811	0.00512517	0	0.42306	0.40031	0.0227504	0	0	0	
385	0.12395	0.107075	0.0168614	1.35508e-05	0.550212	0.475305	0.0748474	6.01514e-05	1.92224e-05	8.53275e-05	
386	0.0996426	0.0794238	0.0201329	8.58794e-05	0.442309	0.352559	0.0893693	0.000381215	0.000173279	0.00076918	
387	0.0934202	0.0840164	0.00930542	9.84049e-05	0.414689	0.372945	0.0413064	0.000436815	0.000108849	0.00048318	
388	0.0813857	0.0767863	0.0045495	4.98837e-05	0.361267	0.340851	0.020195	0.000221431	4.98785e-05	0.000221408	
389	0.130287	0.1109	0.0193133	7.3747e-05	0.578341	0.492282	0.0857312	0.00032736	8.31207e-05	0.000368969	
390	0.0846383	0.0741794	0.0104532	5.7712e-06	0.375706	0.329279	0.0464014	2.56181e-05	3.31339e-05	0.00014708	
391	0.096449	0.0910407	0.00540755	8.46326e-07	0.428133	0.404126	0.0240039	3.75681e-06	8.51005e-07	3.77758e-06	
392	0.100379	0.0497224	0.0497105	0.000946164	0.445579	0.220715	0.220663	0.00419998	0.00127317	0.00565156	
393	0.0834924	0.0807091	0.00278328	0	0.370619	0.358264	0.0123549	0	0	0	
394	0.0974571	0.0924127	0.00504441	0	0.432608	0.410216	0.0223919	0	0	0	
395	0.152755	0.137967	0.0147825	5.72639e-06	0.678074	0.61243	0.0656192	2.54192e-05	3.34873e-05	0.000148648	
396	0.108653	0.0590148	0.049639	0	0.48231	0.261964	0.220345	0	0	0	
397	0.125945	0.1011	0.0247534	9.25233e-05	0.559069	0.448779	0.109879	0.000410707	0.000126815	0.000562931	
398	0.0913709	0.0909703	0.000400594	0	0.405592	0.403813	0.00177822	0	0	0	
399	0.0790176	0.0783585	0.000659011	0	0.350756	0.34783	0.00292532	0	0	0	
400	0.144524	0.128787	0.015729	7.31894e-06	0.641537	0.571684	0.0698204	3.24884e-05	9.36505e-06	4.15711e-05	
401	0.104113	0.100422	0.00369087	0	0.462155	0.445771	0.0163836	0	0	0	
402	0.104315	0.0832301	0.0210533	3.25541e-05	0.463054	0.369455	0.0934547	0.000144506	3.95368e-05	0.000175502	
403	0.110636	0.0886361	0.0217712	0.000229405	0.491112	0.393452	0.0966415	0.00101832	0.000229924	0.00102062	
404	0.108184	0.0985785	0.0096061	0	0.480227	0.437586	0.0426411	0	0	0	
405	0.106988	0.106988	0	0	0.474916	0.474916	0	0	0	0	
406	0.189398	0.176571	0.0128164	1.07034e-05	0.840732	0.783793	0.0568916	4.75122e-05	1.09449e-05	4.85843e-05	
407	0.120136	0.0853339	0.034129	0.000673317	0.53328	0.378793	0.151497	0.00298882	0.000699422	0.0031047	
408	0.130148	0.127438	0.00271011	0	0.577723	0.565693	0.01203	0	0	0	
409	0.0939502	0.0918346	0.00211553	0	0.417041	0.40765	0.00939079	0	0	0	
410	0.10986	0.0877978	0.0217431	0.000319173	0.487664	0.389731	0.096517	0.00141679	0.000321983	0.00142927	
411	0.13783	0.11733	0.0205	8.00467e-08	0.611824	0.520825	0.0909988	3.55324e-07	7.91451e-08	3.51322e-07	
412	0.149895	0.12223	0.0276628	2.47499e-06	0.66538	0.542575	0.122794	1.09864e-05	1.3702e-05	6.08226e-05	
413	0.0944507	0.0916192	0.00283143	0	0.419263	0.406694	0.0125686	0	0	0	
414	0.147068	0.112654	0.0343179	9.60957e-05	0.652831	0.500068	0.152336	0.000426565	9.92628e-05	0.000440624	
415	0.0947108	0.0920458	0.00266499	0	0.420417	0.408587	0.0118297	0	0	0	
416	0.125075	0.106211	0.0188641	0	0.555203	0.471466	0.0837372	0	0	0	
417	0.105484	0.0958627	0.00962115	7.3817e-07	0.468241	0.42553	0.0427079	3.2767e-06	7.23611e-07	3.21208e-06	
418	0.0804033	0.0770069	0.00339638	0	0.356907	0.34183	0.0150764	0	0	0	
419	0.138107	0.102243	0.0358321	3.13309e-05	0.613053	0.453856	0.159057	0.000139076	3.49182e-05	0.000155	
420	0.0838487	0.0838487	0	0	0.372201	0.372201	0	0	0	0	
421	0.0893908	0.0862498	0.00314093	0	0.396802	0.382859	0.0139424	0	0	0	
422	0.101654	0.0811358	0.0202464	0.000272239	0.45124	0.360158	0.0898729	0.00120846	0.00027232	0.00120881	
423	0.0644215	0.0560856	0.00830209	3.37395e-05	0.285964	0.248962	0.0368526	0.000149768	3.56959e-05	0.000158452	
424	0.110756	0.110756	0	0	0.491644	0.491644	0	0	0	0	
425	0.0767159	0.0696931	0.00694048	8.22665e-05	0.340538	0.309365	0.0308085	0.000365178	8.26891e-05	0.000367054	
426	0.11196	0.109256	0.00270179	2.57449e-06	0.496987	0.484983	0.0119931	1.1428e-05	2.56115e-06	1.13688e-05	
427	0.0929043	0.0906569	0.00224733	0	0.412398	0.402422	0.00997583	0	0	0	
428	0.0954058	0.0942393	0.0011665	0	0.423502	0.418324	0.00517805	0	0	0	
429	0.120791	0.0884033	0.0323839	4.50499e-06	0.536189	0.392418	0.14375	1.99975e-05	4.60922e-06	2.04601e-05	
430	0.223426	0.21281	0.010615	4.32475e-07	0.991779	0.944658	0.0471199	1.91974e-06	4.17969e-07	1.85534e-06	
431	0.171956	0.16668	0.00527678	0	0.763309	0.739886	0.0234234	0	0	0	
432	0.130155	0.112412	0.0177355	7.58843e-06	0.577753	0.498992	0.0787274	3.36847e-05	8.16713e-06	3.62535e-05	
433	0.107398	0.0987786	0.00857881	4.15466e-05	0.476739	0.438474	0.038081	0.000184423	4.17719e-05	0.000185424	
434	0.085418	0.0807574	0.00465326	7.36223e-06	0.379167	0.358478	0.0206556	3.26806e-05	1.00394e-05	4.45647e-05	
435	0.195226	0.152425	0.0426211	0.000179806	0.866602	0.676611	0.189193	0.000798153	0.000424948	0.00188633	
436	0.117204	0.0863447	0.0307343	0.000125664	0.520266	0.38328	0.136428	0.000557818	0.00016768	0.000744326	
437	0.141661	0.0863941	0.053483	0.00178457	0.628831	0.3835	0.237409	0.00792164	0.00291664	0.0129468	
438	0.176014	0.130749	0.0447914	0.000473428	0.781321	0.580392	0.198827	0.00210153	0.000536582	0.00238186	
439	0.136606	0.127414	0.00917247	1.93248e-05	0.60639	0.565588	0.0407162	8.57824e-05	2.56166e-05	0.000113711	
440	0.0826843	0.0803686	0.00230751	8.20106e-06	0.367032	0.356753	0.0102429	3.64042e-05	8.48585e-06	3.76683e-05	
441	0.0691241	0.0678219	0.00129866	3.56888e-06	0.306839	0.301058	0.00576471	1.58421e-05	3.62069e-06	1.60721e-05	
442	0.143564	0.0951913	0.0459925	0.00238077	0.637278	0.42255	0.204159	0.0105681	0.00309369	0.0137328	
443	0.168506	0.138334	0.0299839	0.00018725	0.747991	0.614062	0.133097	0.000831196	0.000273213	0.00121278	
444	0.130001	0.108256	0.0217193	2.54083e-05	0.57707	0.480546	0.0964114	0.000112786	3.65432e-05	0.000162214	
445	0.107871	0.0884631	0.0192854	0.000123035	0.478837	0.392684	0.0856073	0.000546147	0.000154448	0.000685591	
446	0.150101	0.0909635	0.0589555	0.000182703	0.666295	0.403783	0.261701	0.000811014	0.000231117	0.00102591	
447	0.153786	0.122322	0.0314644	8.88314e-08	0.682653	0.542984	0.139669	3.94319e-07	2.06931e-06	9.18559e-06	
448	0.0433216	0.0376602	0.00566143	0	0.192303	0.167172	0.0251308	0	0	0	
449	0.261054	0.154637	0.106175	0.000240888	1.15881	0.686431	0.47131	0.00106929	0.000558173	0.00247771	
450	0.0858209	0.0796535	0.0061674	0	0.380956	0.353579	0.0273768	0	0	0	
451	0.134419	0.120563	0.0138266	2.90161e-05	0.59668	0.535176	0.0613758	0.000128801	4.2448e-05	0.000188425	
452	0.168817	0.100333	0.0673349	0.00114841	0.749372	0.445377	0.298897	0.00509777	0.00153848	0.00682927	
453	0.108735	0.0958433	0.0128549	3.70051e-05	0.482671	0.425444	0.0570624	0.000164264	4.06018e-05	0.00018023	
454	0.126098	0.0894165	0.036682	0	0.559746	0.396916	0.16283	0	0	0	
455	0.157765	0.105364	0.0521081	0.000292895	0.700317	0.46771	0.231306	0.00130015	0.000543911	0.0024144	
456	0.145511	0.112205	0.0328829	0.000423072	0.64592	0.498076	0.145966	0.001878	0.000465831	0.0020678	
457	0.122963	0.100838	0.0220891	3.57313e-05	0.54583	0.447619	0.098053	0.000158609	4.54376e-05	0.000201695	
458	0.0952259	0.0791527	0.0160731	0	0.422704	0.351356	0.0713482	0	0	0	
459	0.100683	0.0891609	0.0115226	0	0.44693	0.395781	0.0511488	0	0	0	
460	0.156271	0.0856056	0.0706655	0	0.693681	0.38	0.313681	0	0	0	
461	0.157697	0.0857783	0.0718706	4.87265e-05	0.700014	0.380766	0.319031	0.000216295	6.87901e-05	0.000305356	
462	0.116313	0.100287	0.0160056	2.02882e-05	0.516311	0.445172	0.0710486	9.00586e-05	4.21492e-05	0.000187098	
463	0.126635	0.119846	0.00678897	0	0.562128	0.531992	0.0301359	0	0	0	
464	0.0825974	0.0691913	0.0134005	5.58917e-06	0.366646	0.307137	0.0594843	2.48101e-05	1.01973e-05	4.52656e-05	
465	0.0881756	0.0829244	0.00525116	0	0.391408	0.368098	0.0233097	0	0	0	
466	0.173441	0.11026	0.0621741	0.00100667	0.769898	0.489441	0.275988	0.00446861	0.00120029	0.00532804	
467	0.10291	0.0800132	0.0227792	0.000117606	0.456813	0.355175	0.101116	0.000522048	0.000329304	0.00146176	
468	0.107105	0.101848	0.00525667	0	0.475435	0.452101	0.0233341	0	0	0	
469	0.0770178	0.0770178	0	0	0.341879	0.341879	0	0	0	0	
470	0.102563	0.0952076	0.0073445	1.09863e-05	0.455273	0.422623	0.0326019	4.87681e-05	1.36447e-05	6.05686e-05	
471	0.115361	0.0792687	0.0360923	0	0.512083	0.351871	0.160212	0	0	0	
472	0.127738	0.0894504	0.0365079	0.00178045	0.567027	0.397067	0.162057	0.00790338	0.00288433	0.0128034	
473	0.16175	0.099497	0.059283	0.00297048	0.718004	0.441663	0.263155	0.0131858	0.00366032	0.016248	
474	0.106109	0.0771879	0.028922	0	0.471018	0.342634	0.128383	0	0	0	
475	0.122555	0.113611	0.00894402	4.16731e-07	0.544019	0.504315	0.0397021	1.84985e-06	6.97707e-07	3.09709e-06	
476	0.161989	0.113048	0.048941	0	0.719064	0.501817	0.217247	0	0	0	
477	0.126713	0.0973051	0.0293778	3.03473e-05	0.562475	0.431933	0.130407	0.00013471	3.99024e-05	0.000177125	
478	0.0938456	0.0791396	0.0146915	1.45074e-05	0.416577	0.351297	0.065215	6.43981e-05	1.99097e-05	8.83784e-05	
479	0.104945	0.0979932	0.00690551	4.65135e-05	0.465848	0.434988	0.0306533	0.000206471	4.82023e-05	0.000213968	
480	0.131429	0.0978898	0.0333981	0.000141939	0.583412	0.434529	0.148253	0.000630061	0.000238408	0.00105828	
481	0.0820146	0.0761236	0.00589098	0	0.364059	0.337909	0.0261498	0	0	0	
482	0.138424	0.106097	0.0322913	3.57355e-05	0.61446	0.470961	0.143339	0.000158628	4.89204e-05	0.000217156	
483	0.10274	0.0927472	0.00999364	0	0.456062	0.411701	0.0443614	0	0	0	
484	0.182813	0.117004	0.0654213	0.000388212	0.811502	0.519376	0.290402	0.00172326	0.000486335	0.00215882	
485	0.11024	0.0951312	0.0150104	9.90184e-05	0.489354	0.422283	0.0666309	0.000439539	0.000115343	0.000512005	
486	0.0831087	0.0801437	0.0029645	5.38378e-07	0.368916	0.355754	0.0131593	2.38984e-06	6.50787e-07	2.88882e-06	
487	0.104077	0.0999743	0.00410314	0	0.461996	0.443782	0.0182137	0	0	0	
488	0.134039	0.0956661	0.0380426	0.000330282	0.594994	0.424658	0.16887	0.00146611	0.000529036	0.00234837	
489	0.14679	0.0983281	0.0483691	9.3463e-05	0.651598	0.436474	0.214708	0.000414878	9.58896e-05	0.00042565	
490	0.0942595	0.090908	0.0033515	0	0.418414	0.403537	0.0148771	0	0	0	
491	0.0931589	0.0783977	0.0147414	1.97717e-05	0.413529	0.348004	0.0654368	8.77658e-05	3.7716e-05	0.000167419	
492	0.141338	0.0971599	0.0436544	0.000524383	0.627397	0.431289	0.19378	0.00232771	0.000718877	0.00319107	
493	0.188937	0.111862	0.0770421	3.26279e-05	0.838685	0.496553	0.341986	0.000144834	8.63316e-05	0.000383222	
494	0.20268	0.117269	0.0853239	8.66286e-05	0.89969	0.520556	0.378749	0.000384541	0.000112217	0.000498128	
495	0.0877463	0.0840374	0.0037089	0	0.389502	0.373038	0.0164637	0	0	0	
496	0.0996099	0.0898407	0.00964581	0.000123415	0.442164	0.398799	0.0428173	0.000547837	0.0001234	0.000547769	
