Node	dPC	dPCintra	dPCflux	dPCconnector	varPC	varPCintra	varPCflux	varPCconnector	dBC_PC	varBC_PC	
493	0.184401	0.111812	0.0725702	1.85956e-05	0.818917	0.496553	0.322281	8.25824e-05	3.26974e-05	0.000145207	
494	0.192677	0.117217	0.0751546	0.000305357	0.85567	0.520556	0.333758	0.00135607	0.000341677	0.00151737	
495	0.088697	0.0839997	0.0046972	4.17665e-08	0.393899	0.373038	0.02086	1.85483e-07	2.15712e-07	9.5797e-07	
496	0.1011	0.0898004	0.0110901	0.000210089	0.448983	0.398799	0.049251	0.000932997	0.000215333	0.000956286	
497	0.120554	0.0776326	0.0428184	0.000103409	0.535376	0.344762	0.190154	0.000459234	0.000232131	0.00103088	
498	0.169131	0.13364	0.0353429	0.000147755	0.751103	0.59349	0.156956	0.000656174	0.000178785	0.000793979	
499	0.158546	0.158091	0.00045463	7.1407e-08	0.704096	0.702076	0.00201899	3.17115e-07	7.42645e-08	3.29805e-07	
500	0.143122	0.0808063	0.061861	0.000455	0.635599	0.358857	0.274722	0.00202063	0.000752891	0.00334355	
501	0.1565	0.108505	0.0479692	2.61383e-05	0.695011	0.481866	0.213029	0.000116079	3.03563e-05	0.000134811	
502	0.0924735	0.0909902	0.00148339	0	0.41067	0.404083	0.00658768	0	0	0	
503	0.110347	0.103058	0.00728463	4.07069e-06	0.490047	0.457678	0.0323507	1.80777e-05	4.06481e-06	1.80516e-05	
504	0.121975	0.119404	0.00256545	5.06052e-06	0.541686	0.53027	0.011393	2.24735e-05	5.44694e-06	2.41896e-05	
505	0.0724634	0.0686975	0.00376506	7.96044e-07	0.321806	0.305082	0.0167204	3.53519e-06	1.64522e-06	7.30635e-06	
506	0.1438	0.0978415	0.0455938	0.000364955	0.63861	0.434509	0.20248	0.00162075	0.00083218	0.00369567	
507	0.184934	0.158047	0.0268123	7.38477e-05	0.821283	0.701883	0.119072	0.000327954	0.000122096	0.000542224	
508	0.0921057	0.0880642	0.00404151	0	0.409037	0.391088	0.0179481	0	0	0	
509	0.0957079	0.087211	0.00849535	1.57403e-06	0.425034	0.3873	0.0377274	6.99022e-06	1.6668e-06	7.40221e-06	
510	0.13884	0.105335	0.0329198	0.000584877	0.616582	0.467789	0.146195	0.00259741	0.000647189	0.00287413	
511	0.077079	0.0751696	0.00190716	2.27241e-06	0.342304	0.333824	0.0084696	1.00916e-05	2.31409e-06	1.02767e-05	
512	0.166491	0.0883551	0.0778997	0.00023671	0.73938	0.39238	0.345948	0.00105121	0.000296718	0.00131771	
513	0.114407	0.0911613	0.0231433	0.000102889	0.508078	0.404843	0.102778	0.000456925	0.000119123	0.000529019	
514	0.248409	0.128481	0.11597	0.00395737	1.10317	0.570579	0.515019	0.0175745	0.00517079	0.0229632	
515	0.0683367	0.0566054	0.0117159	1.52946e-05	0.30348	0.251382	0.0520301	6.79229e-05	3.84267e-05	0.000170651	
516	0.100463	0.0885155	0.011903	4.51829e-05	0.446154	0.393093	0.0528609	0.000200655	5.52407e-05	0.000245321	
517	0.0871883	0.0817373	0.00545096	7.41921e-08	0.387199	0.362991	0.0242074	3.29483e-07	4.45445e-07	1.9782e-06	
518	0.177697	0.155852	0.0218453	0	0.789147	0.692133	0.0970142	0	0	0	
519	0.0717023	0.0421109	0.0295906	7.96073e-07	0.318426	0.187012	0.13141	3.53532e-06	1.4947e-05	6.63792e-05	
520	0.146876	0.122372	0.0243391	0.000165371	0.652272	0.543448	0.108089	0.000734407	0.000202355	0.000898652	
521	0.242762	0.10988	0.132124	0.000756683	1.07809	0.487975	0.58676	0.00336039	0.000961672	0.00427073	
522	0.175491	0.0783571	0.0970975	3.65402e-05	0.779348	0.34798	0.431205	0.000162273	4.62401e-05	0.00020535	
523	0.0887492	0.0762211	0.012528	0	0.394131	0.338494	0.0556366	0	0	0	
524	0.138805	0.106006	0.0325879	0.000210911	0.616426	0.470768	0.144721	0.000936647	0.000266656	0.0011842	
525	0.144438	0.0998013	0.0442292	0.000407597	0.641443	0.443213	0.19642	0.00181012	0.00110557	0.00490981	
526	0.117726	0.101506	0.0161922	2.76241e-05	0.522815	0.450783	0.0719092	0.000122677	3.4135e-05	0.000151592	
527	0.113129	0.0779886	0.0350896	5.08765e-05	0.5024	0.346343	0.155831	0.00022594	8.45051e-05	0.000375283	
528	0.0875452	0.0804564	0.0070754	1.34168e-05	0.388784	0.357303	0.0314215	5.95837e-05	1.34223e-05	5.96078e-05	
529	0.126759	0.0811232	0.0453683	0.000268174	0.562934	0.360264	0.201478	0.00119095	0.000398851	0.00177127	
530	0.0954805	0.0808899	0.0145241	6.64418e-05	0.424024	0.359228	0.0645011	0.000295064	0.000111586	0.000495549	
531	0.170917	0.105101	0.0652921	0.000524236	0.759035	0.466748	0.289959	0.0023281	0.00158244	0.00702758	
532	0.115673	0.0838382	0.0317554	7.93294e-05	0.513698	0.372321	0.141024	0.000352298	0.0001478	0.000656375	
533	0.175233	0.11806	0.0565748	0.000598035	0.778202	0.5243	0.251246	0.00265584	0.000844476	0.00375028	
534	0.120064	0.113553	0.00647921	3.26684e-05	0.533202	0.504283	0.0287738	0.000145079	3.26788e-05	0.000145125	
535	0.0896039	0.0777858	0.0117219	9.61961e-05	0.397926	0.345443	0.0520565	0.000427202	0.00011043	0.000490418	
536	0.0690192	0.0659776	0.00304165	0	0.306511	0.293003	0.0135078	0	0	0	
537	0.120951	0.0769246	0.0437944	0.000232258	0.537139	0.341618	0.194489	0.00103144	0.000427386	0.001898	
538	0.138909	0.0805851	0.0562917	0.00203296	0.616892	0.357874	0.249989	0.00902831	0.00262268	0.0116472	
539	0.130572	0.0833459	0.0470007	0.000225601	0.579865	0.370135	0.208728	0.00100188	0.000361481	0.00160532	
540	0.0924084	0.0801146	0.0121759	0.000117781	0.410381	0.355785	0.054073	0.00052306	0.000154062	0.000684185	
541	0.0896551	0.0823814	0.00726481	8.84884e-06	0.398153	0.365852	0.0322627	3.92973e-05	1.37793e-05	6.11934e-05	
542	0.225389	0.150327	0.0746461	0.000416147	1.00094	0.667597	0.331499	0.00184809	0.000491333	0.00218198	
543	0.129928	0.0896125	0.0403008	1.47352e-05	0.577004	0.397965	0.178974	6.54384e-05	3.29546e-05	0.000146349	
544	0.162469	0.127002	0.0354542	1.20186e-05	0.721517	0.564013	0.15745	5.33743e-05	3.86436e-05	0.000171614	
545	0.152015	0.0753718	0.0764913	0.000152506	0.675094	0.334722	0.339694	0.000677273	0.000293263	0.00130236	
546	0.134741	0.116851	0.0178631	2.65929e-05	0.598381	0.518933	0.0793293	0.000118098	3.4574e-05	0.000153541	
547	0.081173	0.0756741	0.00549884	0	0.360485	0.336065	0.0244201	0	0	0	
548	0.115377	0.111063	0.00431432	0	0.512387	0.493227	0.0191597	0	0	0	
549	0.147765	0.0852129	0.0615698	0.00098244	0.656218	0.378426	0.273428	0.00436296	0.00130427	0.00579221	
550	0.173688	0.120033	0.0532721	0.000382437	0.771341	0.533063	0.236579	0.00169838	0.000594938	0.00264209	
551	0.0971247	0.0968005	0.00032421	0	0.431326	0.429886	0.0014398	0	0	0	
552	0.0859483	0.0727782	0.0129681	0.000201957	0.381692	0.323204	0.0575908	0.000896884	0.000224432	0.000996694	
553	0.189661	0.183446	0.00621248	2.85722e-06	0.842276	0.814674	0.0275893	1.26887e-05	4.50842e-06	2.00216e-05	
554	0.134393	0.102687	0.0309726	0.000733792	0.596836	0.456029	0.137548	0.00325873	0.000844071	0.00374848	
555	0.0986545	0.0753284	0.023281	4.49851e-05	0.438119	0.33453	0.10339	0.000199776	5.2006e-05	0.000230956	
556	0.168507	0.149948	0.0185211	3.73786e-05	0.748332	0.665915	0.0822515	0.000165996	3.75789e-05	0.000166886	
557	0.0926598	0.0791473	0.013421	9.15222e-05	0.411498	0.351489	0.059602	0.000406445	0.000139189	0.000618132	
558	0.10314	0.0976675	0.00546415	8.52399e-06	0.458041	0.433737	0.024266	3.78546e-05	8.51803e-06	3.78282e-05	
559	0.0991005	0.0792517	0.0195563	0.000292484	0.4401	0.351953	0.0868486	0.0012989	0.000369023	0.00163881	
560	0.0941425	0.0850247	0.00911774	0	0.418082	0.37759	0.0404914	0	0	0	
561	0.11318	0.0933127	0.0197416	0.000126479	0.50263	0.414397	0.0876715	0.000561689	0.000177146	0.000786696	
562	0.0756704	0.0499623	0.0248854	0.000822622	0.336048	0.22188	0.110515	0.00365322	0.000822615	0.00365319	
563	0.0975098	0.0790103	0.0184789	2.05038e-05	0.433036	0.350881	0.0820643	9.10564e-05	4.56683e-05	0.000202811	
564	0.121745	0.0816638	0.0396712	0.000410129	0.540664	0.362665	0.176178	0.00182136	0.000561179	0.00249217	
565	0.101776	0.085183	0.016463	0.00013078	0.451986	0.378293	0.0731116	0.000580789	0.000180375	0.00080104	
566	0.118905	0.104008	0.0148279	6.86874e-05	0.528051	0.461896	0.0658501	0.000305037	8.13022e-05	0.000361059	
567	0.217932	0.161246	0.0560534	0.000632873	0.967827	0.716085	0.24893	0.00281056	0.000659168	0.00292733	
568	0.157696	0.115546	0.04215	0	0.700324	0.513138	0.187186	0	0	0	
569	0.0760584	0.0760584	0	0	0.337771	0.337771	0	0	0	0	
570	0.129895	0.120061	0.00981977	1.46451e-05	0.57686	0.533186	0.0436091	6.50384e-05	1.98091e-05	8.79713e-05	
571	0.101964	0.0917443	0.0102135	6.54309e-06	0.452819	0.407432	0.0453577	2.90575e-05	1.464e-05	6.50155e-05	
572	0.119241	0.0978485	0.0212813	0.000111206	0.529543	0.43454	0.0945093	0.000493862	0.000257524	0.00114365	
573	0.0943981	0.0845832	0.00980207	1.28516e-05	0.419217	0.37563	0.0435305	5.70735e-05	1.98483e-05	8.81457e-05	
574	0.141328	0.0800629	0.060514	0.000751634	0.627634	0.355555	0.26874	0.00333797	0.00112903	0.005014	
575	0.150519	0.0845232	0.0648406	0.00115532	0.668448	0.375363	0.287954	0.00513072	0.00205048	0.00910611	
576	0.0636663	0.0546273	0.00903898	0	0.282739	0.242597	0.0401416	0	0	0	
577	0.132915	0.11345	0.0194628	2.23119e-06	0.590271	0.503827	0.0864336	9.90861e-06	3.62049e-06	1.60784e-05	
578	0.0978066	0.0892547	0.0085486	3.36864e-06	0.434354	0.396375	0.0379639	1.49599e-05	5.13453e-06	2.28022e-05	
579	0.0943609	0.087529	0.00680095	3.1037e-05	0.419052	0.388712	0.0302027	0.000137834	3.72767e-05	0.000165544	
580	0.092835	0.0669496	0.0257783	0.000107166	0.412276	0.29732	0.11448	0.000475923	0.000194349	0.000863098	
581	0.084266	0.0754293	0.00883669	0	0.374221	0.334978	0.0392433	0	0	0	
582	0.0888614	0.0847158	0.00414558	1.24538e-08	0.394629	0.376219	0.0184103	5.53071e-08	9.09226e-09	4.03783e-08	
583	0.119808	0.09317	0.0265016	0.000137217	0.532065	0.413763	0.117692	0.000609378	0.000191067	0.000848519	
584	0.203152	0.128515	0.0743416	0.000295123	0.90219	0.570732	0.330147	0.00131062	0.000362356	0.0016092	
585	0.122774	0.0752275	0.0475278	1.93081e-05	0.545236	0.334082	0.211068	8.57464e-05	3.05483e-05	0.000135663	
586	0.135975	0.0847138	0.0510494	0.00021169	0.603858	0.37621	0.226708	0.000940107	0.0002671	0.00118618	
587	0.104309	0.0893537	0.0148788	7.7425e-05	0.463235	0.396815	0.0660761	0.00034384	0.000102741	0.000456272	
588	0.0689801	0.0679278	0.00105053	1.71259e-06	0.306337	0.301664	0.00466538	7.60553e-06	1.71117e-06	7.59923e-06	
589	0.157828	0.109747	0.0477416	0.000339357	0.700909	0.487383	0.212018	0.00150706	0.00061234	0.00271937	
590	0.136047	0.107886	0.0281331	2.8147e-05	0.604181	0.479118	0.124937	0.000124999	7.94556e-05	0.000352858	
591	0.131437	0.0963955	0.0348839	0.000158473	0.583709	0.428087	0.154917	0.000703773	0.000232099	0.00103074	
592	0.114638	0.086207	0.0283567	7.49997e-05	0.509105	0.382841	0.12593	0.00033307	0.000133909	0.000594685	
593	0.100822	0.0944515	0.00635636	1.49854e-05	0.447749	0.419454	0.0282283	6.65496e-05	1.75997e-05	7.81595e-05	
594	0.0906582	0.0809062	0.00974942	2.5657e-06	0.402608	0.3593	0.0432967	1.13941e-05	1.04498e-05	4.64071e-05	
595	0.110982	0.0942967	0.0166484	3.70706e-05	0.492866	0.418767	0.0739351	0.000164629	4.66347e-05	0.000207102	
596	0.107702	0.090696	0.0169858	2.08885e-05	0.478302	0.402776	0.0754331	9.27652e-05	2.82386e-05	0.000125406	
597	0.147725	0.141643	0.00606794	1.41829e-05	0.656041	0.629031	0.0269474	6.29859e-05	1.57537e-05	6.99615e-05	
598	0.113441	0.10874	0.0046648	3.61212e-05	0.503789	0.482912	0.0207161	0.000160412	3.71879e-05	0.00016515	
599	0.10582	0.093851	0.0119692	0	0.469943	0.416788	0.0531547	0	0	0	
600	0.109322	0.10847	0.000852153	0	0.485494	0.48171	0.00378437	0	0	0	
601	0.33632	0.148763	0.183074	0.00448154	1.49358	0.660653	0.813026	0.0199023	0.00448449	0.0199154	
602	0.110233	0.103064	0.00716433	5.26383e-06	0.489543	0.457703	0.0318164	2.33764e-05	7.89131e-06	3.50449e-05	
603	0.1358	0.0522069	0.0835939	0	0.603085	0.231848	0.371236	0	0	0	
604	0.0895852	0.0813326	0.00825188	7.37025e-07	0.397843	0.361194	0.0366462	3.27309e-06	8.65228e-07	3.84243e-06	
605	0.136034	0.0497826	0.0862515	0	0.604121	0.221082	0.383038	0	0	0	
606	0.127818	0.0942272	0.0334062	0.00018454	0.567633	0.418458	0.148355	0.000819535	0.000327523	0.00145451	
607	0.0932095	0.0785433	0.0145639	0.000102257	0.413939	0.348807	0.0646779	0.000454118	0.00011657	0.000517685	
608	0.0941839	0.0791626	0.0149039	0.000117352	0.418266	0.351557	0.0661878	0.000521155	0.00014079	0.000625244	
609	0.0949339	0.0875061	0.00742661	1.22977e-06	0.421597	0.38861	0.0329812	5.46138e-06	1.40336e-06	6.23228e-06	
610	0.112204	0.0803852	0.0308252	0.000994062	0.498295	0.356987	0.136893	0.00441458	0.0011898	0.00528388	
611	0.0623174	0.0579755	0.00429743	4.45018e-05	0.276748	0.257466	0.0190846	0.00019763	4.44961e-05	0.000197605	
612	0.0972056	0.0910159	0.00618892	8.58084e-07	0.431685	0.404197	0.0274846	3.81071e-06	2.20893e-05	9.80975e-05	
613	0.0965919	0.0769691	0.0195051	0.000117701	0.42896	0.341816	0.0866213	0.000522708	0.00018553	0.000823932	
614	0.0973483	0.08398	0.0132649	0.000103371	0.432319	0.372951	0.0589088	0.000459068	0.000124773	0.000554111	
615	0.092762	0.0871126	0.00562932	2.00672e-05	0.411951	0.386862	0.0249995	8.91178e-05	2.34947e-05	0.000104339	
616	0.112291	0.0893184	0.022837	0.000135837	0.49868	0.396659	0.101418	0.000603248	0.000196135	0.000871028	
617	0.111429	0.0920244	0.0192576	0.000147116	0.494851	0.408676	0.0855222	0.000653339	0.000177968	0.000790351	
618	0.0601427	0.0561286	0.00401408	0	0.267091	0.249264	0.0178263	0	0	0	
619	0.14388	0.099223	0.044452	0.000205472	0.638966	0.440644	0.197409	0.000912492	0.00026047	0.00115673	
620	0.106896	0.0880237	0.0188665	6.11606e-06	0.474721	0.390909	0.0837854	2.71611e-05	7.08077e-06	3.14453e-05	
621	0.352109	0.186777	0.160641	0.00469088	1.5637	0.829469	0.7134	0.0208319	0.00496986	0.0220709	
622	0.0402537	0.0305867	0.00957501	9.19825e-05	0.178765	0.135834	0.0425221	0.00040849	0.000117499	0.000521807	
623	0.0834713	0.0720827	0.0113464	4.21451e-05	0.370692	0.320116	0.050389	0.000187164	5.58981e-05	0.00024824	
624	0.119838	0.0829655	0.0367495	0.000123242	0.532196	0.368446	0.163203	0.000547315	0.000183317	0.000814102	
625	0.0709886	0.0551554	0.0158031	3.00596e-05	0.315257	0.244942	0.0701809	0.000133493	3.12798e-05	0.000138912	
626	0.0686406	0.0640293	0.00461128	0	0.304829	0.284351	0.0204785	0	0	0	
627	0.0951747	0.0793595	0.0158152	0	0.422666	0.352431	0.0702346	0	0	0	
628	0.0611058	0.0602991	0.000806674	0	0.271368	0.267785	0.0035824	0	0	0	
629	0.216304	0.138049	0.0772996	0.000955256	0.960595	0.613069	0.343284	0.00424224	0.00105421	0.0046817	
630	0.194287	0.146037	0.0482079	4.19678e-05	0.862821	0.648545	0.214089	0.000186377	6.75464e-05	0.00029997	
631	0.114411	0.096143	0.0182612	6.71424e-06	0.508093	0.426966	0.0810972	2.98176e-05	6.95247e-06	3.08756e-05	
632	0.0433926	0.0433926	0	0	0.192704	0.192704	0	0	0	0	
633	0.0635194	0.0453018	0.0180529	0.000164608	0.282086	0.201183	0.0801724	0.000731016	0.000164602	0.000730991	
634	0.0441877	0.042104	0.00206532	1.83019e-05	0.196235	0.186982	0.009172	8.12781e-05	1.95158e-05	8.66689e-05	
635	0.0774372	0.0657658	0.0115214	0.000149922	0.343895	0.292062	0.0511662	0.000665797	0.000181657	0.000806734	
636	0.0948145	0.0652126	0.0295878	1.39634e-05	0.421066	0.289606	0.131398	6.20108e-05	2.06526e-05	9.17176e-05	
637	0.0799381	0.0738764	0.00604506	1.66689e-05	0.355001	0.328081	0.0268458	7.40261e-05	1.80651e-05	8.02262e-05	
638	0.138559	0.0818112	0.0567346	1.34151e-05	0.615335	0.363319	0.251955	5.95758e-05	3.30694e-05	0.000146859	
639	0.14079	0.0763848	0.0643814	2.45018e-05	0.625244	0.339221	0.285914	0.000108811	3.89831e-05	0.000173122	
640	0.086789	0.0807599	0.00597713	5.19539e-05	0.385426	0.358651	0.0265441	0.000230724	5.60668e-05	0.00024899	
641	0.0757716	0.0752849	0.00048622	5.29166e-07	0.336498	0.334336	0.00215928	2.35e-06	5.58542e-07	2.48045e-06	
642	0.0636195	0.0632853	0.000334209	0	0.282531	0.281047	0.0014842	0	0	0	
643	0.193781	0.142408	0.0506764	0.000697339	0.860576	0.632427	0.225051	0.00309685	0.0014424	0.00640563	
644	0.101163	0.082679	0.0184839	0	0.44926	0.367173	0.0820864	0	0	0	
645	0.083276	0.080667	0.00260178	7.19353e-06	0.369824	0.358238	0.0115544	3.19461e-05	1.02038e-05	4.53148e-05	
646	0.141521	0.075246	0.0656004	0.000675441	0.628492	0.334163	0.291328	0.0029996	0.00145591	0.00646564	
647	0.189388	0.124257	0.0628716	0.00225968	0.841065	0.55182	0.27921	0.0100351	0.00255196	0.0113331	
648	0.14562	0.117685	0.0278258	0.000109099	0.646694	0.522637	0.123573	0.000484505	0.000141149	0.000626839	
649	0.064918	0.0645565	0.000361509	0	0.288297	0.286692	0.00160544	0	0	0	
650	0.073723	0.0732301	0.000492817	0	0.3274	0.325211	0.00218857	0	0	0	
651	0.1032	0.101845	0.00135573	0	0.458309	0.452288	0.00602076	0	0	0	
652	0.105361	0.0827481	0.0223474	0.000265729	0.467904	0.36748	0.0992439	0.00118009	0.000312009	0.00138561	
653	0.102457	0.0879593	0.0144928	5.54305e-06	0.455009	0.390623	0.064362	2.46164e-05	1.77927e-05	7.90167e-05	
654	0.118282	0.0885589	0.0296933	2.99122e-05	0.525285	0.393285	0.131866	0.000132838	5.03194e-05	0.000223466	
655	0.145382	0.0813436	0.0624854	0.00155315	0.645635	0.361243	0.277494	0.00689748	0.00202426	0.00898964	
656	0.223812	0.118843	0.102456	0.00251201	0.99394	0.527778	0.455006	0.0111557	0.00519688	0.0230791	
657	0.129321	0.0803966	0.0489251	0	0.574311	0.357037	0.217274	0	0	0	
658	0.121846	0.0756296	0.0461336	8.3157e-05	0.541114	0.335867	0.204877	0.000369296	0.000113109	0.000502313	
659	0.134849	0.0961377	0.036994	0.00171742	0.598859	0.426943	0.164288	0.00762699	0.00204759	0.00909326	
660	0.165876	0.10085	0.0644001	0.000625413	0.736649	0.447873	0.285997	0.00277743	0.00111642	0.004958	
661	0.188676	0.0987657	0.0892866	0.000623954	0.837902	0.438613	0.396517	0.00277095	0.00113373	0.00503488	
662	0.120342	0.080803	0.0394168	0.000122715	0.534435	0.358842	0.175048	0.000544972	0.000203292	0.000902814	
663	0.109262	0.0807211	0.0281887	0.000352884	0.48523	0.358478	0.125184	0.00156714	0.000451839	0.00200659	
664	0.0991174	0.0877244	0.011384	8.9182e-06	0.440175	0.38958	0.050556	3.96053e-05	1.62376e-05	7.21105e-05	
665	0.114458	0.0876186	0.0268095	3.01281e-05	0.508304	0.38911	0.11906	0.000133797	6.68235e-05	0.00029676	
666	0.10284	0.0793176	0.0233958	0.000126788	0.456708	0.352245	0.103899	0.000563061	0.000194284	0.000862809	
667	0.171823	0.105316	0.061787	0.00471988	0.763058	0.467704	0.274393	0.0209607	0.00519731	0.023081	
668	0.101203	0.0834446	0.0177435	1.53961e-05	0.44944	0.370573	0.0787981	6.83735e-05	1.62664e-05	7.22387e-05	
669	0.0447463	0.0437143	0.00103197	0	0.198716	0.194133	0.00458292	0	0	0	
670	0.0945019	0.083019	0.011273	0.000209824	0.419678	0.368683	0.050063	0.000931821	0.00021549	0.000956983	
671	0.0564817	0.0508835	0.00559109	7.16151e-06	0.250832	0.225971	0.0248297	3.18039e-05	8.67165e-06	3.85104e-05	
672	0.145013	0.1125	0.0324744	3.80365e-05	0.643996	0.49961	0.144217	0.000168918	4.49498e-05	0.00019962	
673	0.142737	0.101946	0.0395618	0.00122936	0.633891	0.452739	0.175692	0.00545953	0.00177244	0.00787132	
674	0.134824	0.0958049	0.0387324	0.000287151	0.598749	0.425465	0.172008	0.00127522	0.000641254	0.00284778	
675	0.11795	0.0815787	0.0362984	7.35506e-05	0.523813	0.362287	0.161199	0.000326634	7.49629e-05	0.000332907	
676	0.142403	0.11031	0.0317538	0.000338861	0.632405	0.489883	0.141017	0.00150486	0.000462815	0.00205534	
677	0.0985583	0.0938811	0.00467112	6.08231e-06	0.437692	0.416921	0.0207442	2.70112e-05	9.43918e-06	4.19189e-05	
678	0.102677	0.080698	0.0219705	9.00438e-06	0.455986	0.358376	0.0975702	3.9988e-05	1.57642e-05	7.00084e-05	
679	0.133111	0.0914312	0.0415123	0.000167653	0.59114	0.406041	0.184354	0.000744539	0.000227483	0.00101024	
680	0.12814	0.110931	0.0172087	0	0.569065	0.492641	0.0764232	0	0	0	
681	0.112125	0.0982247	0.0138956	4.7728e-06	0.497942	0.436211	0.0617098	2.11957e-05	1.28273e-05	5.69656e-05	
682	0.100689	0.0981242	0.00256537	0	0.447157	0.435765	0.0113927	0	0	0	
683	0.100768	0.091633	0.00913556	0	0.447508	0.406937	0.0405705	0	0	0	
684	0.117789	0.0947371	0.023052	3.58686e-07	0.523097	0.420722	0.102373	1.5929e-06	1.80546e-06	8.01797e-06	
685	0.185025	0.141443	0.0430484	0.000533238	0.821687	0.628142	0.191176	0.00236808	0.000538509	0.00239149	
686	0.114195	0.0909698	0.0219968	0.00122879	0.507136	0.403992	0.0976868	0.005457	0.0012331	0.00547617	
687	0.0813341	0.0782174	0.00310545	1.12771e-05	0.361201	0.347359	0.0137911	5.00814e-05	1.17336e-05	5.21087e-05	
688	0.0650643	0.0645637	0.000500595	0	0.288947	0.286724	0.00222312	0	0	0	
689	0.00773628	0.00718759	0.000548688	0	0.0343564	0.0319197	0.0024367	0	0	0	
690	0.062144	0.0601346	0.00200931	0	0.275978	0.267055	0.00892326	0	0	0	
691	0.112964	0.098613	0.014258	9.3416e-05	0.50167	0.437935	0.0633194	0.000414856	0.000115903	0.00051472	
692	0.0732854	0.0732829	2.46075e-06	0	0.325457	0.325446	1.0928e-05	0	0	0	
693	0.0925394	0.0797294	0.0128035	6.41041e-06	0.410963	0.354074	0.05686	2.84683e-05	1.02929e-05	4.57104e-05	
694	0.215768	0.155174	0.0590012	0.00159236	0.958215	0.689122	0.262021	0.00707161	0.00206205	0.00915749	
695	0.0957403	0.0797124	0.0159672	6.0682e-05	0.425178	0.353999	0.0709097	0.000269486	8.36195e-05	0.00037135	
696	0.23761	0.160541	0.0753399	0.00172887	1.05521	0.712955	0.334581	0.00767786	0.00201641	0.0089548	
697	0.151825	0.0831939	0.06833	0.000301028	0.674247	0.36946	0.30345	0.00133685	0.000485337	0.00215535	
698	0.253999	0.196764	0.0565331	0.000702343	1.128	0.873819	0.251061	0.00311907	0.000943658	0.00419074	
699	0.277077	0.186258	0.0898283	0.00099066	1.23048	0.827164	0.398923	0.00439947	0.00110083	0.00488873	
700	0.0829262	0.0829262	0	0	0.368271	0.368271	0	0	0	0	
701	0.0827872	0.0827819	5.23075e-06	0	0.367654	0.36763	2.32295e-05	0	0	0	
702	0.117658	0.106763	0.010878	1.63515e-05	0.522514	0.474133	0.048309	7.26164e-05	2.29137e-05	0.000101759	
703	0.0941492	0.0880542	0.00604908	4.5948e-05	0.418112	0.391044	0.0268636	0.000204052	4.5942e-05	0.000204026	
704	0.0868297	0.0798148	0.00701255	2.39589e-06	0.385606	0.354453	0.0311424	1.064e-05	7.82925e-06	3.47693e-05	
705	0.100482	0.0884818	0.012001	0	0.446239	0.392943	0.0532959	0	0	0	
706	0.270847	0.158911	0.111598	0.000337816	1.20281	0.705716	0.495602	0.00150022	0.000651728	0.00289429	
707	0.0884161	0.0806242	0.00779187	0	0.392651	0.358048	0.0346033	0	0	0	
708	0.0802915	0.0802915	0	0	0.35657	0.35657	0	0	0	0	
709	0.130002	0.103826	0.0257371	0.000438811	0.577334	0.461088	0.114297	0.00194874	0.000438805	0.00194871	
710	0.149876	0.0964103	0.053438	2.80433e-05	0.665594	0.428153	0.237315	0.000124539	5.72129e-05	0.00025408	
711	0.101999	0.08102	0.0209796	0	0.452975	0.359806	0.0931694	0	0	0	
712	0.0789413	0.0768911	0.00205026	0	0.350574	0.341469	0.00910512	0	0	0	
713	0.0896529	0.0787428	0.0109101	0	0.398144	0.349693	0.0484513	0	0	0	
714	0.0944062	0.0820174	0.0123887	0	0.419253	0.364235	0.055018	0	0	0	
715	0.0715069	0.0703464	0.00116048	0	0.317558	0.312405	0.00515367	0	0	0	
716	0.0844109	0.0752983	0.00905795	5.46179e-05	0.374864	0.334396	0.0402259	0.000242555	5.55684e-05	0.000246776	
717	0.09803	0.0886556	0.00936381	1.06261e-05	0.435346	0.393715	0.0415842	4.71904e-05	1.99968e-05	8.88051e-05	
718	0.116598	0.108603	0.0079506	4.37936e-05	0.517806	0.482304	0.0353082	0.000194485	5.32861e-05	0.000236641	
719	0.0698898	0.0631909	0.00660751	9.13753e-05	0.310377	0.280628	0.0293436	0.000405793	9.13701e-05	0.00040577	
720	0.0627198	0.062348	0.000371824	0	0.278535	0.276884	0.00165125	0	0	0	
721	0.121604	0.106773	0.0147356	9.5201e-05	0.540041	0.474178	0.0654403	0.000422783	9.92636e-05	0.000440824	
722	0.0811943	0.0811943	0	0	0.36058	0.36058	0	0	0	0	
723	0.1147	0.102475	0.0122021	2.27085e-05	0.509378	0.455088	0.0541893	0.000100847	2.27028e-05	0.000100822	
724	0.0808273	0.0808273	0	0	0.35895	0.35895	0	0	0	0	
725	0.0813743	0.0626497	0.0187246	0	0.361379	0.278224	0.083155	0	0	0	
726	0.0451497	0.0427124	0.00243726	0	0.200507	0.189684	0.0108237	0	0	0	
727	0.0891138	0.0891138	0	0	0.39575	0.39575	0	0	0	0	
728	0.0967774	0.0855645	0.0110701	0.000142772	0.429784	0.379988	0.0491619	0.000634046	0.000146982	0.000652742	
729	0.0943532	0.0777258	0.0166264	9.56004e-07	0.419018	0.345176	0.073837	4.24556e-06	1.77854e-06	7.89842e-06	
730	0.108825	0.105056	0.00376358	5.09829e-06	0.483286	0.46655	0.0167138	2.26412e-05	5.09301e-06	2.26178e-05	
731	0.112317	0.0945921	0.0174976	0.000227938	0.498797	0.420079	0.0777062	0.00101226	0.000244123	0.00108414	
