27.0	49.0	0.007936507936508
28.0	25.0	0.023809523809524
28.0	28.0	0.726190476190476
29.0	20.0	0.000915750915751
29.0	22.0	0.006410256410256
29.0	29.0	0.583333333333333
29.0	31.0	0.038461538461538
30.0	8.0	0.010416666666667
30.0	27.0	7.0861678005e-05
30.0	30.0	0.771045918367347
30.0	34.0	0.017219387755102
30.0	35.0	0.0031179138322
30.0	36.0	0.000496031746032
30.0	41.0	0.000212585034014
30.0	42.0	0.006164965986395
30.0	44.0	0.001984126984127
30.0	46.0	7.0861678005e-05
30.0	49.0	0.000141723356009
30.0	60.0	0.003188775510204
30.0	65.0	0.000212585034014
30.0	68.0	0.001133786848073
30.0	70.0	7.0861678005e-05
30.0	74.0	0.002834467120181
31.0	22.0	0.00047619047619
31.0	26.0	0.000357142857143
31.0	29.0	0.006904761904762
31.0	31.0	0.9425
32.0	25.0	0.005018674136321
32.0	32.0	0.987044817927171
32.0	96.0	0.000233426704015
32.0	107.0	0.000116713352007
33.0	33.0	0.968253968253968
34.0	8.0	0.003571428571429
34.0	30.0	0.003571428571429
34.0	34.0	0.855952380952381
34.0	35.0	0.001190476190476
34.0	60.0	0.002380952380952
34.0	68.0	0.001190476190476
34.0	74.0	0.002380952380952
35.0	35.0	0.488095238095238
35.0	65.0	0.011904761904762
35.0	68.0	0.035714285714286
35.0	74.0	0.107142857142857
36.0	36.0	0.93452380952381
36.0	65.0	0.005952380952381
37.0	37.0	0.39021164021164
37.0	58.0	0.12037037037037
37.0	59.0	0.417989417989418
37.0	142.0	0.002645502645503
37.0	165.0	0.003968253968254
38.0	38.0	0.5
38.0	161.0	0.003968253968254
38.0	179.0	0.007936507936508
39.0	39.0	0.642857142857143
39.0	160.0	0.002380952380952
39.0	161.0	0.002380952380952
39.0	162.0	0.002380952380952
39.0	173.0	0.004761904761905
39.0	179.0	0.011904761904762
39.0	180.0	0.004761904761905
39.0	188.0	0.026190476190476
40.0	40.0	0.908424908424908
41.0	27.0	0.003571428571429
41.0	41.0	0.803571428571429
41.0	43.0	0.001190476190476
41.0	45.0	0.001190476190476
41.0	46.0	0.008333333333333
41.0	49.0	0.003571428571429
42.0	35.0	0.005952380952381
42.0	42.0	0.886904761904762
42.0	60.0	0.011904761904762
42.0	74.0	0.005952380952381
43.0	27.0	0.035714285714286
43.0	43.0	0.904761904761905
44.0	44.0	0.976190476190476
45.0	27.0	0.023809523809524
45.0	43.0	0.023809523809524
45.0	45.0	0.821428571428571
46.0	27.0	0.002380952380952
46.0	45.0	0.004761904761905
46.0	46.0	0.728571428571429
46.0	49.0	0.05
47.0	6.0	0.00057372346529
47.0	17.0	0.000286861732645
47.0	19.0	0.008318990246701
47.0	33.0	0.005593803786575
47.0	47.0	0.799627079747562
48.0	48.0	0.80952380952381
48.0	71.0	0.011904761904762
48.0	73.0	0.004761904761905
48.0	75.0	0.011904761904762
48.0	79.0	0.011904761904762
48.0	80.0	0.002380952380952
49.0	27.0	0.00187969924812
49.0	41.0	0.001924453992123
49.0	43.0	0.00062656641604
49.0	45.0	0.000268528464017
49.0	46.0	0.007876834944504
49.0	49.0	0.923335123523093
50.0	50.0	0.69973544973545
50.0	54.0	0.005291005291005
50.0	55.0	0.005291005291005
50.0	62.0	0.011904761904762
50.0	75.0	0.003968253968254
50.0	82.0	0.013227513227513
50.0	96.0	0.001322751322751
50.0	106.0	0.001322751322751
50.0	107.0	0.002645502645503
51.0	51.0	0.969047619047619
52.0	52.0	0.511904761904762
52.0	53.0	0.003968253968254
52.0	82.0	0.003968253968254
53.0	40.0	0.002645502645503
53.0	53.0	0.801587301587302
53.0	57.0	0.002645502645503
53.0	62.0	0.005291005291005
53.0	72.0	0.001322751322751
53.0	107.0	0.001322751322751
53.0	131.0	0.001322751322751
54.0	50.0	0.001700680272109
54.0	54.0	0.858843537414966
54.0	55.0	0.010204081632653
54.0	62.0	0.010204081632653
54.0	82.0	0.003401360544218
55.0	55.0	0.763392857142857
55.0	62.0	0.055059523809524
55.0	82.0	0.00297619047619
55.0	107.0	0.007440476190476
56.0	56.0	0.850952380952381
56.0	82.0	0.001428571428571
56.0	90.0	0.048095238095238
56.0	99.0	0.001428571428571
56.0	107.0	0.000952380952381
56.0	122.0	0.00047619047619
56.0	129.0	0.00047619047619
57.0	57.0	0.870879120879121
57.0	62.0	0.000915750915751
57.0	82.0	0.001831501831502
58.0	37.0	0.113945578231293
58.0	58.0	0.811224489795918
58.0	59.0	0.020408163265306
58.0	165.0	0.006802721088435
59.0	37.0	0.035714285714286
59.0	58.0	0.009047619047619
59.0	59.0	0.66047619047619
59.0	142.0	0.001428571428571
60.0	35.0	0.005952380952381
60.0	36.0	0.011904761904762
60.0	60.0	0.827380952380952
60.0	74.0	0.011904761904762
61.0	61.0	0.94047619047619
61.0	64.0	0.011904761904762
61.0	72.0	0.001984126984127
61.0	107.0	0.001984126984127
62.0	55.0	0.00297619047619
62.0	62.0	0.87797619047619
62.0	63.0	0.001488095238095
62.0	82.0	0.005952380952381
62.0	96.0	0.001488095238095
62.0	107.0	0.007440476190476
63.0	63.0	0.605820105820106
63.0	67.0	0.033068783068783
63.0	72.0	0.074074074074074
63.0	75.0	0.055555555555556
63.0	79.0	0.003968253968254
63.0	82.0	0.022486772486772
63.0	83.0	0.001322751322751
63.0	96.0	0.011904761904762
63.0	102.0	0.001322751322751
63.0	107.0	0.018518518518519
63.0	108.0	0.001322751322751
63.0	122.0	0.001322751322751
63.0	124.0	0.001322751322751
63.0	126.0	0.001322751322751
63.0	137.0	0.002645502645503
64.0	63.0	0.001190476190476
64.0	64.0	0.861904761904762
64.0	72.0	0.001190476190476
64.0	137.0	0.001190476190476
65.0	35.0	0.001700680272109
65.0	36.0	0.000850340136054
65.0	65.0	0.602040816326531
65.0	68.0	0.001700680272109
65.0	70.0	0.000850340136054
65.0	74.0	0.018707482993197
65.0	88.0	0.004251700680272
65.0	92.0	0.005952380952381
65.0	105.0	0.001700680272109
65.0	115.0	0.001700680272109
65.0	120.0	0.001700680272109
65.0	121.0	0.000850340136054
66.0	5.0	0.000915750915751
66.0	63.0	0.002747252747253
66.0	66.0	0.812271062271062
66.0	67.0	0.003663003663004
66.0	72.0	0.007326007326007
66.0	75.0	0.000915750915751
66.0	78.0	0.037545787545788
66.0	82.0	0.01007326007326
66.0	83.0	0.001831501831502
66.0	96.0	0.001831501831502
66.0	98.0	0.000915750915751
66.0	107.0	0.005494505494505
66.0	122.0	0.005494505494505
66.0	129.0	0.001831501831502
66.0	134.0	0.000915750915751
66.0	137.0	0.001831501831502
67.0	63.0	0.006766917293233
67.0	67.0	0.826942355889724
67.0	72.0	0.009774436090226
67.0	75.0	0.027568922305764
67.0	79.0	0.009398496240602
67.0	82.0	0.008646616541353
67.0	83.0	0.000250626566416
67.0	96.0	0.001127819548872
67.0	98.0	0.000125313283208
67.0	102.0	0.000501253132832
67.0	107.0	0.003508771929825
67.0	122.0	0.00250626566416
67.0	124.0	0.000375939849624
67.0	126.0	0.000125313283208
67.0	129.0	0.000125313283208
67.0	131.0	0.000250626566416
67.0	134.0	0.000125313283208
67.0	137.0	0.000375939849624
67.0	159.0	0.000125313283208
67.0	171.0	0.000125313283208
68.0	35.0	0.003968253968254
68.0	36.0	0.003968253968254
68.0	65.0	0.03968253968254
68.0	68.0	0.448412698412698
68.0	74.0	0.273809523809524
69.0	69.0	0.574514991181658
69.0	88.0	0.000440917107584
69.0	89.0	0.000440917107584
69.0	92.0	0.005291005291005
69.0	103.0	0.000440917107584
69.0	104.0	0.000881834215168
69.0	105.0	0.001763668430335
69.0	120.0	0.000440917107584
70.0	68.0	0.003968253968254
70.0	70.0	0.825396825396825
70.0	88.0	0.011904761904762
70.0	109.0	0.003968253968254
71.0	48.0	0.214285714285714
71.0	71.0	0.357142857142857
71.0	73.0	0.023809523809524
71.0	75.0	0.023809523809524
71.0	79.0	0.035714285714286
71.0	80.0	0.011904761904762
72.0	63.0	0.004092261904762
72.0	67.0	0.023251488095238
72.0	72.0	0.796875
72.0	75.0	0.026599702380952
72.0	79.0	0.003162202380952
72.0	82.0	0.019903273809524
72.0	83.0	0.000186011904762
72.0	96.0	0.0078125
72.0	98.0	0.000186011904762
72.0	102.0	0.000186011904762
72.0	106.0	0.000744047619048
72.0	107.0	0.017485119047619
72.0	122.0	0.005394345238095
72.0	123.0	0.000186011904762
72.0	124.0	0.001488095238095
72.0	126.0	0.000744047619048
72.0	129.0	0.000558035714286
72.0	131.0	0.000744047619048
72.0	134.0	0.000186011904762
72.0	136.0	0.000186011904762
72.0	137.0	0.000744047619048
72.0	158.0	0.000186011904762
72.0	159.0	0.000744047619048
72.0	161.0	0.000744047619048
72.0	179.0	0.000186011904762
73.0	48.0	0.071428571428571
73.0	71.0	0.011904761904762
73.0	73.0	0.535714285714286
73.0	75.0	0.023809523809524
73.0	79.0	0.035714285714286
74.0	35.0	0.003306878306878
74.0	36.0	0.000661375661376
74.0	65.0	0.007275132275132
74.0	68.0	0.003968253968254
74.0	70.0	0.000661375661376
74.0	74.0	0.723544973544973
75.0	63.0	9.4482237339e-05
75.0	67.0	0.00453514739229
75.0	72.0	0.000661375661376
75.0	75.0	0.947751322751323
75.0	79.0	0.010393046107332
75.0	80.0	0.00604686318972
75.0	82.0	0.009448223733938
75.0	83.0	0.001322751322751
75.0	86.0	9.4482237339e-05
75.0	95.0	0.000566893424036
75.0	96.0	0.001700680272109
75.0	102.0	9.4482237339e-05
75.0	107.0	0.001228269085412
75.0	122.0	0.000661375661376
75.0	124.0	9.4482237339e-05
75.0	126.0	9.4482237339e-05
75.0	134.0	9.4482237339e-05
75.0	159.0	9.4482237339e-05
75.0	161.0	9.4482237339e-05
76.0	35.0	0.00032175032175
76.0	65.0	0.000858000858001
76.0	68.0	0.00010725010725
76.0	69.0	0.000965250965251
76.0	70.0	0.002037752037752
76.0	74.0	0.000429000429
76.0	76.0	0.619047619047619
76.0	87.0	0.000536250536251
76.0	88.0	0.008151008151008
76.0	89.0	0.0002145002145
76.0	91.0	0.018876018876019
76.0	92.0	0.00032175032175
76.0	93.0	0.003324753324753
76.0	94.0	0.00010725010725
76.0	100.0	0.003324753324753
76.0	105.0	0.0002145002145
76.0	107.0	0.00010725010725
76.0	111.0	0.004290004290004
76.0	115.0	0.00010725010725
76.0	120.0	0.000429000429
77.0	77.0	0.966269841269841
77.0	147.0	0.001984126984127
77.0	150.0	0.001984126984127
77.0	162.0	0.001984126984127
78.0	5.0	0.005411255411255
78.0	56.0	0.001082251082251
78.0	63.0	0.00974025974026
78.0	66.0	0.012987012987013
78.0	67.0	0.053030303030303
78.0	72.0	0.045454545454545
78.0	75.0	0.018398268398268
78.0	78.0	0.319264069264069
78.0	79.0	0.003246753246753
78.0	82.0	0.045454545454545
78.0	83.0	0.003246753246753
78.0	96.0	0.007575757575758
78.0	98.0	0.001082251082251
78.0	99.0	0.001082251082251
78.0	102.0	0.001082251082251
78.0	106.0	0.001082251082251
78.0	107.0	0.066017316017316
78.0	122.0	0.020562770562771
78.0	124.0	0.003246753246753
78.0	128.0	0.001082251082251
78.0	129.0	0.002164502164502
78.0	131.0	0.002164502164502
78.0	134.0	0.001082251082251
78.0	137.0	0.003246753246753
78.0	161.0	0.003246753246753
79.0	48.0	0.001203852327448
79.0	63.0	0.000133761369716
79.0	67.0	0.012172284644195
79.0	71.0	0.000401284109149
79.0	72.0	0.000267522739433
79.0	73.0	0.004280363830926
79.0	75.0	0.025548421615837
79.0	79.0	0.909309791332263
79.0	80.0	0.002942750133761
79.0	82.0	0.000133761369716
79.0	107.0	0.000535045478866
79.0	122.0	0.000133761369716
80.0	67.0	0.000248015873016
80.0	75.0	0.054315476190476
80.0	79.0	0.003472222222222
80.0	80.0	0.922867063492063
80.0	82.0	0.000992063492063
80.0	86.0	0.008928571428571
80.0	96.0	0.000496031746032
81.0	81.0	0.949579831932773
81.0	82.0	0.011904761904762
81.0	83.0	0.013305322128852
82.0	5.0	0.000124007936508
82.0	75.0	0.001488095238095
82.0	82.0	0.901951058201058
82.0	83.0	0.032324735449735
82.0	96.0	0.014343584656085
82.0	98.0	0.000248015873016
82.0	102.0	0.000289351851852
82.0	106.0	0.000496031746032
82.0	107.0	0.006035052910053
82.0	108.0	8.2671957672e-05
82.0	116.0	0.000124007936508
82.0	122.0	0.002273478835979
82.0	124.0	0.000248015873016
82.0	126.0	0.000496031746032
82.0	129.0	0.000124007936508
82.0	131.0	4.1335978836e-05
82.0	133.0	4.1335978836e-05
82.0	136.0	8.2671957672e-05
82.0	137.0	0.000868055555556
82.0	144.0	8.2671957672e-05
82.0	159.0	0.000289351851852
82.0	161.0	0.00020667989418
82.0	162.0	4.1335978836e-05
82.0	171.0	8.2671957672e-05
83.0	67.0	0.000496031746032
83.0	75.0	0.014632936507937
83.0	81.0	0.003224206349206
83.0	82.0	0.168154761904762
83.0	83.0	0.782490079365079
83.0	107.0	0.000992063492063
83.0	131.0	0.000248015873016
83.0	137.0	0.000248015873016
83.0	161.0	0.000248015873016
84.0	5.0	0.01984126984127
84.0	56.0	0.003968253968254
84.0	75.0	0.002645502645503
84.0	82.0	0.047619047619048
84.0	84.0	0.395502645502646
84.0	90.0	0.006613756613757
84.0	96.0	0.009259259259259
84.0	98.0	0.003968253968254
84.0	99.0	0.029100529100529
84.0	106.0	0.002645502645503
84.0	107.0	0.038359788359788
84.0	116.0	0.005291005291005
84.0	122.0	0.021164021164021
84.0	124.0	0.002645502645503
84.0	126.0	0.005291005291005
84.0	129.0	0.001322751322751
84.0	134.0	0.001322751322751
84.0	137.0	0.005291005291005
84.0	159.0	0.002645502645503
84.0	171.0	0.001322751322751
85.0	5.0	0.015567765567766
85.0	56.0	0.009157509157509
85.0	72.0	0.000915750915751
85.0	75.0	0.000915750915751
85.0	82.0	0.114468864468864
85.0	83.0	0.004578754578755
85.0	85.0	0.084249084249084
85.0	90.0	0.021978021978022
85.0	96.0	0.01007326007326
85.0	98.0	0.01007326007326
85.0	99.0	0.031135531135531
85.0	102.0	0.002747252747253
85.0	106.0	0.000915750915751
85.0	107.0	0.057692307692308
85.0	116.0	0.01007326007326
85.0	118.0	0.000915750915751
85.0	122.0	0.027472527472527
85.0	124.0	0.001831501831502
85.0	126.0	0.012820512820513
85.0	129.0	0.004578754578755
85.0	131.0	0.000915750915751
85.0	134.0	0.000915750915751
85.0	136.0	0.000915750915751
85.0	137.0	0.005494505494505
85.0	144.0	0.000915750915751
85.0	159.0	0.000915750915751
85.0	161.0	0.002747252747253
85.0	179.0	0.000915750915751
86.0	75.0	0.007176629517055
86.0	80.0	0.009709557581898
86.0	82.0	0.002955082742317
86.0	86.0	0.802431610942249
86.0	95.0	0.135596082404593
86.0	96.0	0.002617359000338
87.0	76.0	0.055555555555556
87.0	87.0	0.817460317460317
88.0	88.0	0.910714285714286
88.0	92.0	0.00297619047619
88.0	103.0	0.00297619047619
89.0	89.0	0.734126984126984
89.0	120.0	0.003968253968254
90.0	56.0	0.006493506493506
90.0	90.0	0.829004329004329
90.0	99.0	0.004329004329004
91.0	76.0	0.000850340136054
91.0	91.0	0.924319727891156
92.0	92.0	0.842261904761905
93.0	76.0	0.023809523809524
93.0	91.0	0.011904761904762
93.0	93.0	0.704081632653061
93.0	94.0	0.001700680272109
93.0	100.0	0.006802721088435
93.0	110.0	0.001700680272109
93.0	111.0	0.001700680272109
93.0	112.0	0.001700680272109
94.0	76.0	0.021428571428571
94.0	91.0	0.00952380952381
94.0	93.0	0.004761904761905
94.0	94.0	0.842857142857143
94.0	100.0	0.002380952380952
94.0	110.0	0.002380952380952
94.0	111.0	0.002380952380952
94.0	112.0	0.002380952380952
95.0	75.0	0.005330490405117
95.0	80.0	0.002309879175551
95.0	82.0	0.003909026297086
95.0	86.0	0.009061833688699
95.0	95.0	0.946517412935323
95.0	96.0	0.005152807391613
96.0	5.0	8.8511240928e-05
96.0	75.0	0.000531067445566
96.0	80.0	0.000132766861391
96.0	82.0	0.012480084970791
96.0	86.0	0.000265533722783
96.0	95.0	0.000575323066029
96.0	96.0	0.941582580987785
96.0	98.0	8.8511240928e-05
96.0	106.0	0.00570897503983
96.0	107.0	0.007125154894672
96.0	108.0	0.000132766861391
96.0	122.0	0.000796601168348
96.0	124.0	0.000265533722783
96.0	126.0	8.8511240928e-05
96.0	129.0	0.000221278102319
96.0	131.0	8.8511240928e-05
96.0	136.0	8.8511240928e-05
96.0	137.0	0.000398300584174
96.0	144.0	4.4255620464e-05
96.0	159.0	0.000265533722783
96.0	161.0	0.000309789343247
96.0	162.0	4.4255620464e-05
97.0	97.0	0.568783068783069
97.0	104.0	0.010582010582011
97.0	105.0	0.002645502645503
97.0	107.0	0.001322751322751
97.0	109.0	0.083333333333333
97.0	113.0	0.003968253968254
97.0	114.0	0.011904761904762
97.0	115.0	0.003968253968254
97.0	117.0	0.003968253968254
97.0	120.0	0.018518518518519
97.0	121.0	0.001322751322751
97.0	136.0	0.001322751322751
97.0	137.0	0.001322751322751
98.0	98.0	0.882936507936508
98.0	107.0	0.005952380952381
98.0	116.0	0.001984126984127
98.0	126.0	0.015873015873016
98.0	131.0	0.001984126984127
99.0	5.0	0.001984126984127
99.0	56.0	0.000992063492063
99.0	82.0	0.000992063492063
99.0	90.0	0.004960317460317
99.0	99.0	0.849206349206349
99.0	161.0	0.000992063492063
100.0	76.0	0.005102040816327
100.0	88.0	0.003401360544218
100.0	91.0	0.006802721088435
100.0	100.0	0.710884353741497
100.0	110.0	0.001700680272109
100.0	111.0	0.013605442176871
100.0	112.0	0.006802721088435
101.0	70.0	0.000358037952023
101.0	76.0	0.010741138560687
101.0	88.0	0.000358037952023
101.0	91.0	0.002416756176155
101.0	93.0	0.000984604368063
101.0	94.0	0.004833512352309
101.0	97.0	8.9509488006e-05
101.0	100.0	0.000805585392052
101.0	101.0	0.816505549588256
101.0	111.0	0.001074113856069
101.0	112.0	8.9509488006e-05
101.0	114.0	8.9509488006e-05
102.0	98.0	0.00062656641604
102.0	102.0	0.899749373433584
102.0	107.0	0.00250626566416
102.0	122.0	0.009398496240602
102.0	124.0	0.016290726817043
102.0	133.0	0.00062656641604
102.0	162.0	0.00062656641604
102.0	179.0	0.00062656641604
103.0	103.0	0.678571428571429
103.0	105.0	0.017857142857143
103.0	121.0	0.005952380952381
104.0	104.0	0.732142857142857
104.0	109.0	0.023809523809524
104.0	113.0	0.005952380952381
104.0	114.0	0.080357142857143
104.0	117.0	0.00297619047619
104.0	120.0	0.020833333333333
104.0	121.0	0.00297619047619
104.0	159.0	0.00297619047619
104.0	161.0	0.00297619047619
105.0	103.0	0.002380952380952
105.0	105.0	0.752380952380952
105.0	109.0	0.004761904761905
105.0	115.0	0.023809523809524
105.0	120.0	0.011904761904762
105.0	137.0	0.002380952380952
106.0	82.0	0.000496031746032
106.0	96.0	0.087797619047619
106.0	98.0	0.000992063492063
106.0	102.0	0.000496031746032
106.0	106.0	0.753968253968254
106.0	107.0	0.063988095238095
106.0	118.0	0.000496031746032
106.0	122.0	0.001984126984127
106.0	124.0	0.000496031746032
106.0	126.0	0.000496031746032
106.0	136.0	0.000496031746032
106.0	137.0	0.000496031746032
106.0	138.0	0.000496031746032
106.0	159.0	0.000496031746032
106.0	171.0	0.000992063492063
107.0	82.0	0.001031746031746
107.0	96.0	0.000952380952381
107.0	106.0	0.00047619047619
107.0	107.0	0.910555555555556
107.0	108.0	0.002777777777778
107.0	113.0	0.000238095238095
107.0	118.0	0.000873015873016
107.0	122.0	0.00031746031746
107.0	129.0	7.9365079365e-05
107.0	130.0	7.9365079365e-05
107.0	134.0	0.00031746031746
107.0	136.0	0.001349206349206
107.0	137.0	0.002857142857143
107.0	144.0	0.00047619047619
107.0	158.0	0.00015873015873
107.0	159.0	0.001269841269841
107.0	161.0	0.001031746031746
107.0	171.0	0.00015873015873
107.0	173.0	7.9365079365e-05
107.0	179.0	0.000238095238095
108.0	108.0	0.916666666666667
108.0	118.0	0.001190476190476
108.0	130.0	0.001190476190476
108.0	136.0	0.004761904761905
108.0	137.0	0.001190476190476
109.0	97.0	0.05
109.0	104.0	0.011309523809524
109.0	105.0	0.000595238095238
109.0	107.0	0.001190476190476
109.0	108.0	0.001785714285714
109.0	109.0	0.576785714285714
109.0	113.0	0.000595238095238
109.0	114.0	0.013095238095238
109.0	115.0	0.00297619047619
109.0	118.0	0.000595238095238
109.0	119.0	0.001190476190476
109.0	120.0	0.008928571428571
109.0	121.0	0.000595238095238
110.0	91.0	0.001190476190476
110.0	110.0	0.856547619047619
110.0	111.0	0.030952380952381
110.0	112.0	0.035119047619048
111.0	110.0	0.008333333333333
111.0	111.0	0.892857142857143
111.0	112.0	0.004761904761905
112.0	91.0	0.001322751322751
112.0	110.0	0.002645502645503
112.0	111.0	0.021164021164021
112.0	112.0	0.829365079365079
113.0	113.0	0.930272108843537
113.0	159.0	0.001700680272109
113.0	161.0	0.003401360544218
113.0	171.0	0.001700680272109
114.0	104.0	0.067122593718338
114.0	107.0	0.001519756838906
114.0	108.0	0.000253292806484
114.0	109.0	0.002786220871327
114.0	113.0	0.003799392097264
114.0	114.0	0.623353596757852
114.0	115.0	0.000253292806484
114.0	117.0	0.043313069908815
114.0	118.0	0.000506585612969
114.0	119.0	0.013424518743668
114.0	120.0	0.002279635258359
114.0	121.0	0.000253292806484
114.0	130.0	0.000253292806484
114.0	159.0	0.000253292806484
114.0	161.0	0.000253292806484
115.0	104.0	0.001984126984127
115.0	113.0	0.001984126984127
115.0	114.0	0.000661375661376
115.0	115.0	0.75
115.0	120.0	0.03042328042328
115.0	121.0	0.003968253968254
115.0	137.0	0.000661375661376
116.0	5.0	0.000425170068027
116.0	96.0	0.000850340136054
116.0	98.0	0.001275510204082
116.0	102.0	0.000850340136054
116.0	106.0	0.00297619047619
116.0	107.0	0.025085034013605
116.0	108.0	0.000425170068027
116.0	116.0	0.768707482993197
116.0	122.0	0.001275510204082
116.0	124.0	0.000850340136054
116.0	126.0	0.00297619047619
116.0	129.0	0.000425170068027
116.0	137.0	0.000425170068027
116.0	138.0	0.000425170068027
116.0	158.0	0.000425170068027
116.0	159.0	0.000425170068027
116.0	161.0	0.000425170068027
117.0	104.0	0.001190476190476
117.0	113.0	0.001190476190476
117.0	114.0	0.004761904761905
117.0	117.0	0.78452380952381
117.0	119.0	0.005952380952381
117.0	130.0	0.001190476190476
118.0	118.0	0.82967032967033
118.0	130.0	0.000915750915751
118.0	171.0	0.000915750915751
119.0	113.0	0.000440917107584
119.0	119.0	0.869929453262787
119.0	161.0	0.000440917107584
120.0	107.0	0.002380952380952
120.0	113.0	0.002380952380952
120.0	115.0	0.003571428571429
120.0	118.0	0.003571428571429
120.0	120.0	0.866666666666667
120.0	121.0	0.026190476190476
120.0	130.0	0.001190476190476
120.0	137.0	0.003571428571429
120.0	171.0	0.001190476190476
121.0	107.0	0.007142857142857
121.0	108.0	0.002380952380952
121.0	113.0	0.002380952380952
121.0	121.0	0.902380952380952
121.0	136.0	0.002380952380952
121.0	137.0	0.00952380952381
122.0	98.0	0.000140056022409
122.0	102.0	0.000233426704015
122.0	107.0	0.015266106442577
122.0	108.0	0.004154995331466
122.0	113.0	0.000606909430439
122.0	116.0	4.6685340803e-05
122.0	118.0	0.003548085901027
122.0	122.0	0.766573295985061
122.0	123.0	0.00406162464986
122.0	124.0	0.000840336134454
122.0	126.0	0.000140056022409
122.0	128.0	4.6685340803e-05
122.0	129.0	0.003081232492997
122.0	130.0	0.000606909430439
122.0	131.0	0.003921568627451
122.0	134.0	0.000420168067227
122.0	136.0	0.001260504201681
122.0	137.0	0.00812324929972
122.0	144.0	0.000606909430439
122.0	158.0	0.000233426704015
122.0	159.0	0.001727357609711
122.0	161.0	0.002287581699346
122.0	162.0	0.000140056022409
122.0	169.0	4.6685340803e-05
122.0	171.0	0.000746965452848
122.0	173.0	4.6685340803e-05
122.0	177.0	4.6685340803e-05
122.0	179.0	0.000746965452848
123.0	107.0	0.00462962962963
123.0	108.0	0.001322751322751
123.0	118.0	0.000661375661376
123.0	122.0	0.000661375661376
123.0	123.0	0.714285714285714
123.0	129.0	0.006613756613757
123.0	131.0	0.007275132275132
123.0	136.0	0.000661375661376
123.0	137.0	0.007936507936508
123.0	159.0	0.000661375661376
123.0	162.0	0.000661375661376
123.0	179.0	0.000661375661376
124.0	96.0	0.001190476190476
124.0	98.0	0.001190476190476
124.0	102.0	0.257142857142857
124.0	107.0	0.007142857142857
124.0	108.0	0.001190476190476
124.0	118.0	0.002380952380952
124.0	122.0	0.017857142857143
124.0	124.0	0.528571428571429
124.0	126.0	0.001190476190476
124.0	131.0	0.001190476190476
124.0	133.0	0.007142857142857
124.0	134.0	0.001190476190476
124.0	137.0	0.001190476190476
124.0	149.0	0.003571428571429
