72	57	0.000111607142857
72	62	0.000111607142857
72	63	0.00531994047619
72	64	0.000334821428572
72	67	0.04546130952381
72	72	0.835863095238095
72	75	0.018266369047619
72	79	0.001450892857143
72	82	0.013504464285714
72	83	0.000595238095238
72	96	0.008668154761905
72	106	0.000446428571429
72	107	0.00219494047619
72	122	0.000260416666667
72	126	0.000111607142857
72	133	7.4404761905e-05
72	137	7.4404761905e-05
72	173	0.000223214285714
73	48	0.142857142857143
73	71	0.047619047619048
73	73	0.44047619047619
73	79	0.045238095238096
73	80	0.00952380952381
74	35	0.001058201058201
74	36	0.002645502645502
74	60	0.000661375661376
74	65	0.006349206349207
74	68	0.012962962962963
74	70	0.000661375661376
74	74	0.731349206349206
74	76	0.000925925925926
74	92	0.000396825396826
75	63	0.000226757369614
75	67	0.012074829931973
75	72	0.001398337112623
75	75	0.940060468631897
75	79	0.016931216931217
75	80	0.007048374905518
75	82	0.007482993197279
75	83	0.001606198034769
75	96	0.001360544217687
75	106	0.000151171579743
75	107	0.000566893424036
76	35	0.000815100815101
76	36	0.0002574002574
76	60	0.00032175032175
76	65	0.002102102102102
76	68	0.0001287001287
76	69	0.001093951093951
76	70	0.004118404118404
76	74	0.00015015015015
76	76	0.617546117546117
76	87	0.006006006006006
76	88	0.002380952380953
76	91	0.012848562848563
76	92	0.000407550407551
76	93	0.001930501930502
76	94	0.00019305019305
76	100	0.003989703989704
76	105	6.435006435e-05
76	111	0.002230802230802
76	112	0.000879450879451
77	77	0.975793650793651
77	171	0.001587301587302
77	179	0.001190476190476
78	5	0.000865800865801
78	54	0.000865800865801
78	55	0.006926406926407
78	62	0.000865800865801
78	63	0.016666666666666
78	66	0.025757575757576
78	67	0.060822510822511
78	72	0.056709956709957
78	75	0.026839826839827
78	78	0.155411255411256
78	79	0.001731601731602
78	82	0.117965367965368
78	83	0.004112554112554
78	96	0.025108225108225
78	106	0.001731601731602
78	107	0.028354978354978
78	116	0.000649350649351
78	122	0.003679653679653
78	126	0.001731601731602
78	133	0.0004329004329
78	137	0.001948051948052
78	159	0.001298701298701
79	48	0.003932584269663
79	67	0.016104868913858
79	71	0.000267522739433
79	72	0.000615302300695
79	73	0.006420545746388
79	75	0.010567148207597
79	79	0.9125468164794
79	80	0.002701979668272
79	82	0.000321027287319
80	67	0.000248015873016
80	75	0.029563492063492
80	79	0.005109126984127
80	80	0.938938492063492
80	82	0.001686507936508
80	86	0.013095238095238
80	95	0.000843253968254
80	96	0.000843253968254
81	81	0.969887955182073
81	82	0.004901960784314
81	83	0.011204481792717
82	67	0.000107473544974
82	72	0.00020667989418
82	75	0.005621693121693
82	78	3.3068783069e-05
82	80	9.0939153439e-05
82	81	8.2671957672e-05
82	82	0.887450396825397
82	83	0.06547619047619
82	95	0.000115740740741
82	96	0.009399801587302
82	102	3.3068783069e-05
82	106	6.6137566138e-05
82	107	0.005200066137566
82	118	9.9206349206e-05
82	122	0.000396825396826
82	126	2.4801587302e-05
82	129	3.3068783069e-05
82	137	0.000157076719577
82	138	3.3068783069e-05
82	159	7.4404761905e-05
82	161	4.9603174603e-05
82	171	2.4801587302e-05
82	173	0.000165343915344
82	179	2.4801587302e-05
83	75	0.013144841269841
83	81	0.006200396825397
83	82	0.082390873015873
83	83	0.872519841269841
83	96	0.001587301587302
84	5	0.004232804232804
84	63	0.003174603174603
84	67	0.014285714285715
84	72	0.016931216931217
84	75	0.014814814814815
84	82	0.096825396825397
84	83	0.015873015873016
84	84	0.44047619047619
84	90	0.005291005291005
84	96	0.010846560846561
84	99	0.005026455026455
84	102	0.002116402116402
84	107	0.022751322751322
84	108	0.000793650793651
84	116	0.001058201058201
84	122	0.008465608465609
84	124	0.001058201058201
84	137	0.001587301587302
84	159	0.001587301587302
84	173	0.000793650793651
84	179	0.000793650793651
85	5	0.002197802197802
85	54	0.000732600732601
85	55	0.001465201465202
85	56	0.000915750915751
85	57	0.001465201465202
85	63	0.002564102564103
85	67	0.005677655677655
85	72	0.010439560439561
85	75	0.033699633699634
85	79	0.000732600732601
85	82	0.198534798534799
85	83	0.013553113553114
85	85	0.188644688644689
85	90	0.003479853479854
85	96	0.014102564102564
85	98	0.001465201465202
85	99	0.008058608058608
85	102	0.002197802197802
85	106	0.002564102564103
85	107	0.04047619047619
85	108	0.001282051282051
85	116	0.000732600732601
85	122	0.015384615384615
85	126	0.000732600732601
85	129	0.000732600732601
85	133	0.000732600732601
85	137	0.001831501831502
85	144	0.000549450549451
85	159	0.000549450549451
85	161	0.000549450549451
85	171	0.000549450549451
85	173	0.000915750915751
86	75	0.003275920297197
86	80	0.013627152988856
86	82	0.001148260722728
86	86	0.811786558595069
86	95	0.132117527862209
86	96	0.000793650793651
87	76	0.015873015873016
87	87	0.813492063492063
88	35	0.001785714285714
88	60	0.001785714285714
88	69	0.00297619047619
88	76	0.005357142857143
88	88	0.824404761904762
88	92	0.004166666666667
88	120	0.001785714285714
89	89	0.817460317460317
89	92	0.003968253968254
90	5	0.000865800865801
90	56	0.01991341991342
90	75	0.001731601731602
90	82	0.005194805194805
90	90	0.820995670995671
90	99	0.006277056277056
91	65	0.000680272108843
91	69	0.000510204081632
91	76	0.000680272108843
91	88	0.000680272108843
91	91	0.908503401360544
92	88	0.002380952380952
92	89	0.005357142857143
92	92	0.836309523809524
93	69	0.001360544217687
93	76	0.019047619047619
93	88	0.001360544217687
93	93	0.649659863945578
93	94	0.008163265306122
93	100	0.004421768707483
93	112	0.003061224489796
94	76	0.02
94	91	0.005714285714286
94	93	0.011904761904762
94	94	0.795238095238095
94	100	0.001904761904762
95	75	0.010696517412935
95	80	0.012864250177683
95	82	0.00501066098081
95	86	0.015138592750533
95	95	0.913788201847903
95	96	0.002878464818763
96	75	0.000646132058771
96	80	0.000247831474598
96	82	0.017622588068685
96	86	3.5404496371e-05
96	95	0.001141795007966
96	96	0.946866702071163
96	106	0.006089573375819
96	107	0.004912373871482
96	108	9.736236502e-05
96	118	3.5404496371e-05
96	122	0.000265533722783
96	137	7.0808992742e-05
96	138	2.6553372278e-05
96	159	5.3106744557e-05
96	161	5.3106744557e-05
96	171	2.6553372278e-05
97	97	0.521957671957672
97	104	0.011375661375661
97	105	0.001322751322751
97	107	0.001058201058201
97	109	0.079100529100529
97	113	0.001058201058201
97	114	0.007407407407407
97	115	0.001058201058201
97	119	0.001058201058201
97	120	0.011111111111111
97	121	0.001058201058201
97	136	0.000793650793651
98	98	0.884920634920635
98	102	0.001984126984127
98	107	0.00952380952381
98	116	0.003968253968254
98	126	0.017857142857143
99	5	0.001984126984127
99	56	0.004960317460317
99	63	0.000595238095238
99	67	0.001587301587302
99	72	0.00079365079365
99	75	0.004761904761905
99	82	0.018055555555555
99	83	0.002380952380952
99	90	0.010119047619047
99	99	0.773015873015873
99	107	0.00079365079365
99	122	0.000595238095238
99	137	0.00079365079365
100	76	0.016326530612245
100	88	0.001360544217687
100	91	0.015646258503401
100	92	0.001020408163265
100	93	0.003401360544218
100	100	0.664965986394558
100	110	0.001360544217687
100	111	0.009863945578231
100	112	0.001700680272109
101	35	0.00016111707841
101	60	5.3705692804e-05
101	68	5.3705692804e-05
101	69	0.000393841747225
101	70	7.1607590405e-05
101	76	0.012226996061582
101	88	0.000125313283208
101	91	0.003114930182599
101	92	5.3705692804e-05
101	93	0.001772287862514
101	94	0.0062477622628
101	100	0.00109201575367
101	101	0.767597565341927
101	105	5.3705692804e-05
101	110	0.000143215180809
101	111	0.000483351235231
101	112	0.000125313283208
102	102	0.902756892230577
102	122	0.012531328320802
102	124	0.011027568922306
102	126	0.00062656641604
102	137	0.001002506265664
103	103	0.666666666666667
103	105	0.035714285714286
104	97	0.008928571428571
104	104	0.75
104	105	0.00952380952381
104	108	0.001785714285714
104	109	0.038690476190476
104	114	0.041071428571429
104	120	0.008928571428571
105	97	0.002380952380952
105	105	0.768571428571429
105	109	0.002380952380952
105	115	0.004761904761905
105	120	0.016666666666667
105	121	0.002380952380952
105	161	0.001428571428571
106	78	0.000396825396826
106	82	0.004365079365079
106	96	0.087400793650794
106	106	0.773015873015873
106	107	0.065674603174603
106	161	0.000297619047619
106	171	0.000297619047619
107	82	7.9365079365e-05
107	96	0.00015873015873
107	106	0.000238095238095
107	107	0.933047619047619
107	108	0.006698412698413
107	113	0.002285714285714
107	118	0.000873015873016
107	120	6.3492063492e-05
107	130	7.9365079365e-05
107	136	0.000761904761905
107	137	0.00136507936508
107	144	0.000904761904762
107	161	0.000333333333333
107	171	9.5238095238e-05
107	173	0.000190476190476
107	179	0.000142857142857
107	181	4.7619047619e-05
108	107	0.000952380952381
108	108	0.905476190476191
108	113	0.001904761904762
108	118	0.002380952380952
108	137	0.000952380952381
109	97	0.099761904761905
109	103	0.00047619047619
109	104	0.013333333333333
109	105	0.010238095238095
109	107	0.00047619047619
109	109	0.537738095238095
109	113	0.00047619047619
109	114	0.006309523809524
109	115	0.002142857142857
109	119	0.000952380952381
109	120	0.007380952380952
109	121	0.001904761904762
110	35	0.000357142857143
110	76	0.00047619047619
110	91	0.001904761904762
110	100	0.001904761904762
110	110	0.780238095238095
110	111	0.035952380952381
110	112	0.051190476190476
111	88	0.000952380952381
111	91	0.003571428571429
111	100	0.000952380952381
111	110	0.007142857142857
111	111	0.830952380952381
111	112	0.002142857142857
112	68	0.000793650793651
112	74	0.000793650793651
112	76	0.002116402116402
112	91	0.001058201058201
112	100	0.002645502645503
112	110	0.003439153439153
112	111	0.014814814814815
112	112	0.772486772486772
113	113	0.915986394557823
113	118	0.001360544217687
113	137	0.002380952380953
114	97	0.001519756838906
114	104	0.1016210739615
114	105	0.000861195542046
114	109	0.013677811550152
114	113	0.00450861195542
114	114	0.589614994934144
114	115	0.001114488348531
114	117	0.034498480243161
114	119	0.011246200607903
114	120	0.002684903748734
114	121	0.001317122593719
114	173	0.000101317122594
115	104	0.001190476190476
115	105	0.001322751322751
115	108	0.000396825396826
115	109	0.000661375661376
115	114	0.001190476190476
115	115	0.750661375661376
115	120	0.019444444444445
115	121	0.003174603174603
116	5	0.003571428571429
116	63	0.000595238095238
116	72	0.000680272108843
116	75	0.000255102040816
116	82	0.003316326530612
116	90	0.000340136054422
116	96	0.005102040816327
116	98	0.001955782312925
116	106	0.000340136054422
116	107	0.017942176870749
116	108	0.000255102040816
116	116	0.668112244897959
116	126	0.002891156462585
116	133	0.000255102040816
116	162	0.000170068027211
117	113	0.003333333333334
117	114	0.011428571428572
117	117	0.698571428571429
117	119	0.015
117	137	0.000952380952381
118	108	0.000732600732601
118	113	0.003296703296704
118	118	0.852564102564103
118	130	0.000915750915751
119	113	0.001322751322751
119	114	0.000352733686067
119	119	0.840388007054674
119	130	0.000352733686067
120	108	0.002142857142857
120	113	0.004761904761905
120	114	0.000952380952381
120	118	0.001190476190476
120	119	0.000714285714286
120	120	0.858809523809524
120	121	0.025
121	113	0.003333333333333
121	119	0.003333333333333
121	120	0.002380952380952
121	121	0.897142857142857
122	82	3.7348272642e-05
122	96	0.000140056022409
122	102	0.000326797385621
122	107	0.028478057889823
122	108	0.008431372549019
122	113	0.00108309990663
122	116	3.7348272642e-05
122	118	0.000868347338936
122	120	6.5359477124e-05
122	122	0.730999066293184
122	123	0.004556489262372
122	124	0.000448179271709
122	126	0.000112044817927
122	128	4.6685340803e-05
122	129	0.008207282913166
122	130	0.000224089635854
122	131	0.004136321195145
122	133	4.6685340803e-05
122	134	0.000233426704015
122	136	0.000644257703081
122	137	0.005060690943044
122	138	8.4033613445e-05
122	144	0.000392156862745
122	159	0.000476190476191
122	161	0.000476190476191
122	162	5.6022408964e-05
122	171	3.7348272642e-05
122	173	0.000401493930906
122	177	1.8674136321e-05
122	179	0.000224089635854
122	180	4.6685340803e-05
123	107	0.00462962962963
123	108	0.003306878306878
123	113	0.000529100529101
123	118	0.000529100529101
123	123	0.66984126984127
123	129	0.007142857142857
123	131	0.014814814814815
123	173	0.000396825396826
123	179	0.000396825396826
124	96	0.000952380952381
124	102	0.441666666666667
124	107	0.003333333333334
124	108	0.000952380952381
124	122	0.015238095238095
124	124	0.382619047619047
124	129	0.000952380952381
124	133	0.003333333333334
124	137	0.000952380952381
125	125	0.89031746031746
125	191	0.000952380952381
125	198	0.000634920634921
125	201	0.000634920634921
125	204	0.003650793650794
125	205	0.003492063492064
126	5	0.000744047619048
126	79	0.000595238095238
126	82	0.007738095238095
126	96	0.002678571428571
126	98	0.200892857142857
126	102	0.001339285714286
126	107	0.049255952380952
126	116	0.008035714285714
126	118	0.000595238095238
126	122	0.001488095238095
126	124	0.000595238095238
126	126	0.563244047619047
126	128	0.006696428571429
126	133	0.000446428571429
126	136	0.000446428571429
126	137	0.001785714285714
126	138	0.000595238095238
127	5	2.423361202e-05
127	82	0.000369562583303
127	96	0.001155135506281
127	98	0.00019184942849
127	102	0.003580516175936
127	106	0.000185791025485
127	107	0.021840542832909
127	108	0.001052142655196
127	113	0.000214063572842
127	116	9.0876045075e-05
127	118	0.000143382204451
127	122	0.005925118138859
127	123	9.2895512743e-05
127	124	0.01451997253524
127	126	0.002152752534432
127	127	0.647572599862676
127	128	0.008518114624985
127	129	0.000284744941233
127	130	4.6447756372e-05
127	131	0.000145401672119
127	133	0.015057150935013
127	134	2.423361202e-05
127	136	0.000111070721758
127	137	0.000266569732218
127	138	0.003449250777495
127	139	6.058403005e-06
127	140	0.004307524536532
127	144	8.8856577406e-05
127	148	2.0194676683e-05
127	149	0.006623853952098
127	151	0.00034936790662
127	152	0.000171654751808
127	153	0.008744295003837
127	154	2.0194676683e-05
127	155	0.000628054444848
127	157	8.077870674e-06
127	158	1.4136273678e-05
127	159	4.846722404e-05
127	161	6.058403005e-06
127	166	0.000177713154813
127	167	0.000621996041843
127	168	0.001690294438386
127	170	0.002158810937437
127	171	4.038935337e-06
127	173	3.635041803e-05
127	175	8.6837109738e-05
127	176	6.4622965387e-05
127	178	0.000357445777293
127	179	1.211680601e-05
127	183	1.6155741347e-05
127	186	1.0097338342e-05
127	189	0.00468314552284
127	191	4.038935337e-06
127	194	4.038935337e-06
127	198	4.6447756372e-05
128	5	0.000549450549451
128	67	0.00018315018315
128	82	0.000732600732601
128	83	0.0002442002442
128	96	0.001648351648352
128	98	0.003052503052503
128	106	0.001098901098901
128	107	0.022039072039072
128	116	0.001159951159951
128	124	0.0002442002442
128	126	0.044505494505495
128	127	0.007142857142857
128	128	0.787606837606837
128	133	0.001098901098901
128	137	0.00018315018315
128	138	0.002075702075702
128	140	0.000488400488401
128	149	0.000732600732601
128	173	0.0001221001221
129	107	0.000770308123249
129	108	0.001190476190476
129	113	0.000840336134454
129	129	0.780532212885154
129	131	0.01218487394958
129	134	0.000350140056022
129	136	0.000280112044818
129	137	0.000910364145658
129	159	0.000560224089636
129	161	0.000280112044818
129	174	0.000210084033613
130	113	0.00452380952381
130	130	0.955952380952381
131	107	0.000340136054422
131	108	0.001166180758018
131	113	0.00019436345967
131	123	0.001895043731779
131	129	0.01287657920311
131	131	0.839212827988338
131	134	0.00019436345967
131	136	0.00019436345967
131	137	0.000583090379009
131	159	0.000388726919339
131	161	0.000145772594752
131	171	0.000145772594752
131	173	0.000242954324587
132	132	0.657142857142857
132	191	0.147619047619048
132	205	0.007142857142857
132	209	0.019047619047619
133	82	0.000828157349897
133	98	0.000414078674948
133	102	0.009213250517598
133	107	0.010455486542443
133	108	0.000828157349897
133	122	0.004140786749482
133	124	0.073188405797102
133	126	0.001035196687371
133	128	0.000828157349897
133	133	0.684368530020704
133	138	0.007660455486543
133	140	0.000828157349897
133	144	0.000310559006211
133	149	0.001242236024845
133	170	0.000828157349897
134	134	0.821428571428571
134	136	0.001058201058201
134	137	0.001322751322751
135	135	0.75
135	169	0.010714285714286
136	108	0.000793650793651
136	136	0.953968253968254
136	137	0.000793650793651
137	107	0.000680272108843
137	108	0.008503401360545
137	130	0.000680272108843
137	137	0.440136054421768
137	158	0.003571428571428
137	159	0.00204081632653
137	161	0.005952380952381
137	162	0.000680272108843
137	169	0.000850340136054
137	173	0.001020408163265
138	102	0.001488095238095
138	107	0.000595238095238
138	122	0.000744047619048
138	124	0.000744047619048
138	133	0.011011904761905
138	138	0.837797619047619
138	149	0.001488095238095
138	152	0.000595238095238
138	170	0.001785714285714
139	139	0.894047619047619
139	141	0.000661375661376
139	145	0.005687830687831
139	148	0.001719576719577
139	155	0.000529100529101
140	102	0.00047619047619
140	122	0.001011904761905
140	124	0.00172619047619
140	133	0.006547619047619
140	138	0.006964285714286
140	140	0.758154761904761
140	149	0.049107142857143
140	151	0.000952380952381
140	155	0.000178571428571
140	168	0.004821428571429
140	170	0.000714285714286
140	178	0.000238095238095
141	139	0.009821428571429
141	141	0.900892857142857
141	145	0.010714285714286
141	148	0.008630952380952
141	170	0.001190476190476
142	37	0.002380952380952
142	59	0.038690476190476
142	142	0.775595238095238
143	143	0.967846513605442
143	169	0.000106292517007
144	136	0.006277056277056
144	144	0.917532467532468
145	139	0.004761904761905
145	145	0.966666666666667
145	148	0.004761904761905
146	146	0.666666666666667
146	147	0.011904761904762
147	146	0.005952380952381
147	147	0.879761904761905
148	139	0.00062656641604
148	145	0.00125313283208
148	148	0.953258145363409
148	155	0.00062656641604
148	166	0.00062656641604
148	170	0.001127819548872
148	178	0.003007518796993
149	107	0.001785714285714
149	108	0.00079365079365
149	122	0.001587301587302
149	124	0.001984126984127
149	133	0.00515873015873
149	138	0.001984126984127
149	140	0.023611111111111
149	149	0.713293650793651
149	151	0.002380952380952
149	152	0.000992063492063
149	168	0.00079365079365
149	170	0.002380952380952
149	178	0.000595238095238
150	146	0.004761904761905
150	147	0.004761904761905
150	150	0.907738095238095
150	156	0.00297619047619
150	161	0.005952380952381
150	162	0.002380952380952
151	102	0.000388726919339
151	124	0.00019436345967
151	132	0.000145772594752
151	133	0.000388726919339
151	138	0.0011175898931
151	140	0.002915451895044
151	149	0.000437317784257
151	151	0.715889212827988
151	152	0.001214771622935
151	155	0.00019436345967
151	168	0.001214771622935
151	170	0.003644314868805
151	176	0.006656948493683
151	178	0.00019436345967
151	182	0.00019436345967
151	183	0.00913508260447
151	186	9.7181729835e-05
151	194	0.000242954324587
151	198	0.001020408163265
151	205	0.000145772594752
152	107	0.013333333333334
152	122	0.006190476190476
152	124	0.006190476190476
152	133	0.013333333333333
152	138	0.009047619047619
152	140	0.014761904761905
152	149	0.008571428571429
152	151	0.018095238095238
152	152	0.580952380952381
152	155	0.001904761904762
152	168	0.003809523809524
152	170	0.001904761904762
152	175	0.006190476190476
152	178	0.001904761904762
152	183	0.002380952380952
153	102	0.000136836343733
153	107	0.00207991242474
153	122	0.000109469074986
153	124	0.00120415982485
153	127	0.008456486042693
153	130	0.000109469074986
153	133	0.00112205801861
153	137	0.000191570881226
153	138	0.000191570881226
153	140	0.000328407224959
153	149	0.001258894362343
153	151	0.000109469074986
153	153	0.801313628899836
153	155	0.000218938149973
153	157	0.000246305418719
153	167	0.000519978106185
153	168	0.000328407224959
153	170	0.000465243568692
153	175	0.000383141762452
153	178	0.000383141762452
153	183	0.000109469074986
153	189	0.005528188286809
154	139	0.003246753246753
154	141	0.034632034632035
154	145	0.017316017316017
154	148	0.006709956709957
154	154	0.8
154	170	0.003896103896104
154	178	0.001298701298701
154	198	0.000649350649351
155	155	0.945833333333333
155	166	0.001190476190476
155	170	0.001488095238095
155	175	0.00297619047619
155	178	0.005952380952381
156	146	0.001058201058201
156	147	0.003174603174603
156	150	0.126455026455026
156	156	0.642857142857143
156	161	0.037566137566138
156	162	0.004232804232804
156	164	0.001058201058201
156	171	0.001851851851852
156	173	0.002116402116402
157	107	0.002777777777778
157	124	0.001587301587302
157	157	0.909126984126985
157	189	0.001587301587302
158	137	0.012698412698413
158	158	0.288888888888889
158	159	0.001428571428572
158	161	0.005555555555555
158	169	0.000793650793651
158	173	0.002857142857143
158	179	0.001904761904762
158	180	0.000476190476191
159	107	0.003968253968254
159	159	0.563690476190476
159	171	0.001587301587302
159	173	0.002380952380952
160	39	2.0092425156e-05
160	160	0.738055053244927
160	161	0.000100462125778
160	162	4.0184850312e-05
160	171	0.004068716094033
160	173	0.013060076351216
160	174	6.0277275467e-05
160	177	0.000442033353425
160	179	0.036497890295359
160	180	0.000120554550934
160	188	4.0184850312e-05
161	38	1.2987012987e-05
161	39	9.5238095238e-05
161	146	3.4632034632e-05
161	147	1.7316017316e-05
161	158	2.1645021645e-05
161	161	0.670995670995671
161	162	0.021437229437229
161	165	0.000203463203463
161	171	0.021748917748918
161	173	0.00961038961039
