73.0	79.0	0.035714285714286
74.0	65.0	0.001984126984127
74.0	68.0	0.001322751322751
74.0	74.0	0.824074074074074
75.0	67.0	0.011904761904762
75.0	72.0	0.001700680272109
75.0	75.0	0.931783824640968
75.0	79.0	0.019085411942555
75.0	80.0	0.008975812547241
75.0	82.0	0.002928949357521
75.0	83.0	0.000472411186697
75.0	86.0	9.4482237339e-05
75.0	95.0	0.000188964474679
75.0	96.0	9.4482237339e-05
76.0	76.0	0.781853281853282
76.0	87.0	0.005469755469755
76.0	88.0	0.000858000858001
77.0	77.0	0.948412698412698
78.0	56.0	0.001082251082251
78.0	66.0	0.053030303030303
78.0	72.0	0.002164502164502
78.0	75.0	0.003246753246753
78.0	78.0	0.24025974025974
78.0	82.0	0.028138528138528
78.0	84.0	0.004329004329004
79.0	48.0	0.001070090957731
79.0	67.0	0.01498127340824
79.0	71.0	0.000401284109149
79.0	73.0	0.003611556982343
79.0	75.0	0.014446227929374
79.0	79.0	0.914794007490637
79.0	80.0	0.002273943285179
79.0	82.0	0.000133761369716
80.0	67.0	0.000496031746032
80.0	75.0	0.034722222222222
80.0	79.0	0.003224206349206
80.0	80.0	0.935267857142857
80.0	86.0	0.013640873015873
81.0	81.0	0.955182072829132
81.0	82.0	0.009803921568627
81.0	83.0	0.016106442577031
82.0	67.0	0.000248015873016
82.0	72.0	0.001570767195767
82.0	75.0	0.008515211640212
82.0	82.0	0.878885582010582
82.0	83.0	0.04286541005291
82.0	95.0	0.000124007936508
82.0	96.0	0.009383267195767
82.0	106.0	4.1335978836e-05
83.0	72.0	0.001488095238095
83.0	75.0	0.021081349206349
83.0	81.0	0.002232142857143
83.0	82.0	0.115823412698413
83.0	83.0	0.821676587301587
84.0	56.0	0.003968253968254
84.0	75.0	0.001322751322751
84.0	82.0	0.027777777777778
84.0	83.0	0.002645502645503
84.0	84.0	0.579365079365079
84.0	85.0	0.001322751322751
84.0	90.0	0.001322751322751
84.0	99.0	0.002645502645503
85.0	56.0	0.006410256410256
85.0	75.0	0.007326007326007
85.0	82.0	0.088827838827839
85.0	83.0	0.001831501831502
85.0	85.0	0.23992673992674
85.0	90.0	0.013736263736264
85.0	96.0	0.005494505494505
85.0	99.0	0.005494505494505
86.0	75.0	0.00016886187099
86.0	80.0	0.007852077001013
86.0	86.0	0.839412360688956
86.0	95.0	0.106805133400878
87.0	76.0	0.015873015873016
87.0	87.0	0.880952380952381
88.0	88.0	0.806547619047619
88.0	92.0	0.00297619047619
89.0	89.0	0.777777777777778
90.0	56.0	0.015151515151515
90.0	90.0	0.837662337662338
91.0	91.0	0.897108843537415
92.0	92.0	0.8125
93.0	76.0	0.001700680272109
93.0	93.0	0.773809523809524
93.0	94.0	0.003401360544218
94.0	93.0	0.00952380952381
94.0	94.0	0.914285714285714
95.0	75.0	0.00088841506752
95.0	80.0	0.000355366027008
95.0	82.0	0.001599147121535
95.0	86.0	0.021144278606965
95.0	95.0	0.923240938166311
95.0	96.0	0.001599147121535
96.0	5.0	4.4255620464e-05
96.0	75.0	8.8511240928e-05
96.0	82.0	0.009426447158789
96.0	95.0	0.00128341299345
96.0	96.0	0.932687201274562
96.0	106.0	0.003717472118959
96.0	107.0	0.000531067445566
97.0	97.0	0.595238095238095
97.0	103.0	0.001322751322751
97.0	105.0	0.005291005291005
97.0	109.0	0.071428571428571
97.0	114.0	0.010582010582011
97.0	120.0	0.003968253968254
98.0	98.0	0.910714285714286
98.0	116.0	0.003968253968254
98.0	126.0	0.001984126984127
99.0	56.0	0.000992063492063
99.0	90.0	0.014880952380952
99.0	99.0	0.78968253968254
100.0	100.0	0.75
100.0	111.0	0.001700680272109
100.0	112.0	0.003401360544218
101.0	93.0	0.000179018976011
101.0	94.0	0.002416756176155
101.0	101.0	0.846312209094164
102.0	102.0	0.87719298245614
102.0	107.0	0.006265664160401
102.0	122.0	0.019423558897243
102.0	124.0	0.008145363408521
103.0	103.0	0.648809523809524
103.0	105.0	0.071428571428571
103.0	114.0	0.005952380952381
103.0	120.0	0.005952380952381
104.0	97.0	0.00297619047619
104.0	104.0	0.767857142857143
104.0	109.0	0.017857142857143
104.0	114.0	0.056547619047619
104.0	115.0	0.00297619047619
104.0	120.0	0.008928571428571
105.0	97.0	0.002380952380952
105.0	103.0	0.002380952380952
105.0	104.0	0.002380952380952
105.0	105.0	0.754761904761905
105.0	114.0	0.007142857142857
105.0	115.0	0.011904761904762
105.0	120.0	0.007142857142857
106.0	96.0	0.132440476190476
106.0	106.0	0.758928571428571
106.0	107.0	0.020337301587302
107.0	96.0	0.00015873015873
107.0	106.0	0.000873015873016
107.0	107.0	0.941666666666667
107.0	108.0	0.000714285714286
107.0	118.0	0.000952380952381
107.0	136.0	0.001031746031746
107.0	137.0	0.000238095238095
107.0	144.0	0.00015873015873
108.0	108.0	0.871428571428571
108.0	136.0	0.007142857142857
109.0	97.0	0.03452380952381
109.0	104.0	0.014880952380952
109.0	105.0	0.010119047619048
109.0	109.0	0.526785714285714
109.0	114.0	0.020833333333333
109.0	115.0	0.004166666666667
109.0	120.0	0.006547619047619
110.0	110.0	0.855952380952381
110.0	111.0	0.020833333333333
110.0	112.0	0.039285714285714
111.0	100.0	0.001190476190476
111.0	110.0	0.008333333333333
111.0	111.0	0.848809523809524
111.0	112.0	0.002380952380952
112.0	110.0	0.006613756613757
112.0	111.0	0.003968253968254
112.0	112.0	0.87962962962963
113.0	113.0	0.896258503401361
114.0	97.0	0.005825734549139
114.0	103.0	0.000253292806484
114.0	104.0	0.097011144883485
114.0	109.0	0.014437689969605
114.0	113.0	0.00531914893617
114.0	114.0	0.416919959473151
114.0	115.0	0.005065856129686
114.0	117.0	0.017223910840932
114.0	119.0	0.019250253292806
114.0	120.0	0.012664640324215
114.0	121.0	0.00177304964539
115.0	97.0	0.000661375661376
115.0	105.0	0.000661375661376
115.0	113.0	0.000661375661376
115.0	115.0	0.722883597883598
115.0	120.0	0.037698412698413
115.0	121.0	0.002645502645503
116.0	107.0	0.000425170068027
116.0	116.0	0.755527210884354
117.0	104.0	0.003571428571429
117.0	113.0	0.016666666666667
117.0	114.0	0.036904761904762
117.0	115.0	0.001190476190476
117.0	117.0	0.603571428571429
117.0	119.0	0.016666666666667
117.0	120.0	0.008333333333333
117.0	121.0	0.001190476190476
118.0	108.0	0.000915750915751
118.0	118.0	0.826923076923077
118.0	130.0	0.001831501831502
119.0	107.0	0.000440917107584
119.0	113.0	0.002645502645503
119.0	114.0	0.00352733686067
119.0	117.0	0.000440917107584
119.0	119.0	0.867283950617284
119.0	120.0	0.000881834215168
119.0	121.0	0.000440917107584
120.0	107.0	0.002380952380952
120.0	113.0	0.002380952380952
120.0	115.0	0.01547619047619
120.0	120.0	0.785714285714286
120.0	121.0	0.025
121.0	107.0	0.00952380952381
121.0	113.0	0.002380952380952
121.0	120.0	0.021428571428571
121.0	121.0	0.869047619047619
122.0	102.0	0.000280112044818
122.0	107.0	0.015919701213819
122.0	108.0	9.3370681606e-05
122.0	118.0	4.6685340803e-05
122.0	122.0	0.755555555555556
122.0	123.0	0.003174603174603
122.0	126.0	4.6685340803e-05
122.0	129.0	0.005088702147526
122.0	131.0	0.00359477124183
122.0	134.0	0.000560224089636
122.0	137.0	0.000186741363212
123.0	122.0	0.002645502645503
123.0	123.0	0.654100529100529
123.0	129.0	0.005952380952381
123.0	131.0	0.00462962962963
124.0	102.0	0.439285714285714
124.0	107.0	0.008333333333333
124.0	122.0	0.026190476190476
124.0	124.0	0.347619047619048
124.0	127.0	0.001190476190476
124.0	128.0	0.002380952380952
124.0	133.0	0.001190476190476
125.0	125.0	0.734126984126984
125.0	204.0	0.000793650793651
125.0	205.0	0.011904761904762
126.0	98.0	0.178571428571429
126.0	107.0	0.009672619047619
126.0	116.0	0.006696428571429
126.0	122.0	0.002232142857143
126.0	126.0	0.572172619047619
126.0	128.0	0.00297619047619
127.0	98.0	1.0097338342e-05
127.0	102.0	0.000151460075124
127.0	122.0	0.000282725473565
127.0	124.0	0.000979441819136
127.0	126.0	0.000333212165273
127.0	127.0	0.788319399006422
127.0	128.0	0.002584918615453
127.0	133.0	0.001585282119633
127.0	138.0	0.000232238781857
127.0	149.0	0.000181752090149
127.0	153.0	0.006957066117371
127.0	157.0	2.0194676683e-05
127.0	167.0	8.0778706733e-05
128.0	98.0	0.002747252747253
128.0	102.0	0.00030525030525
128.0	107.0	0.002747252747253
128.0	122.0	0.000610500610501
128.0	126.0	0.04029304029304
128.0	128.0	0.831501831501832
129.0	129.0	0.774859943977591
129.0	131.0	0.010504201680672
129.0	134.0	0.000350140056022
130.0	130.0	0.858333333333333
131.0	122.0	0.000485908649174
131.0	123.0	0.013362487852284
131.0	129.0	0.005830903790087
131.0	131.0	0.811710398445092
132.0	125.0	0.002380952380952
132.0	132.0	0.678571428571429
132.0	191.0	0.128571428571429
132.0	204.0	0.007142857142857
132.0	205.0	0.007142857142857
132.0	209.0	0.00952380952381
133.0	102.0	0.010869565217391
133.0	122.0	0.00776397515528
133.0	124.0	0.059006211180124
133.0	127.0	0.002587991718427
133.0	133.0	0.709627329192547
133.0	138.0	0.004658385093168
133.0	149.0	0.000517598343685
134.0	134.0	0.814814814814815
135.0	135.0	0.875
136.0	108.0	0.012698412698413
136.0	113.0	0.000793650793651
136.0	118.0	0.000793650793651
136.0	136.0	0.854761904761905
136.0	137.0	0.003968253968254
136.0	144.0	0.000793650793651
137.0	107.0	0.002551020408163
137.0	137.0	0.381802721088435
137.0	159.0	0.000850340136054
138.0	124.0	0.003720238095238
138.0	133.0	0.034970238095238
138.0	138.0	0.801339285714286
138.0	149.0	0.000744047619048
139.0	139.0	0.913359788359788
139.0	141.0	0.001984126984127
139.0	145.0	0.001322751322751
140.0	133.0	0.001488095238095
140.0	138.0	0.001785714285714
140.0	140.0	0.817261904761905
140.0	149.0	0.044047619047619
140.0	152.0	0.000297619047619
141.0	139.0	0.001488095238095
141.0	141.0	0.936011904761905
141.0	154.0	0.001488095238095
142.0	142.0	0.87797619047619
143.0	143.0	0.962000425170068
143.0	169.0	5.3146258503e-05
144.0	136.0	0.006493506493506
144.0	137.0	0.002164502164502
144.0	144.0	0.83008658008658
145.0	139.0	0.011904761904762
145.0	145.0	0.942857142857143
145.0	154.0	0.002380952380952
146.0	146.0	0.630952380952381
146.0	147.0	0.035714285714286
147.0	147.0	0.68452380952381
148.0	145.0	0.00187969924812
148.0	148.0	0.912907268170426
148.0	154.0	0.00062656641604
148.0	166.0	0.00125313283208
148.0	170.0	0.00187969924812
149.0	133.0	0.006944444444444
149.0	138.0	0.001984126984127
149.0	140.0	0.012896825396825
149.0	149.0	0.705357142857143
149.0	152.0	0.001984126984127
150.0	146.0	0.00297619047619
150.0	147.0	0.00297619047619
150.0	150.0	0.806547619047619
150.0	156.0	0.00297619047619
151.0	151.0	0.754130223517979
151.0	152.0	0.000242954324587
151.0	168.0	0.000242954324587
151.0	176.0	0.000485908649174
151.0	183.0	0.002186588921283
152.0	133.0	0.028571428571429
152.0	138.0	0.00952380952381
152.0	140.0	0.028571428571429
152.0	149.0	0.016666666666667
152.0	152.0	0.407142857142857
153.0	127.0	0.002736726874658
153.0	153.0	0.802134646962233
153.0	167.0	0.000136836343733
154.0	145.0	0.001082251082251
154.0	154.0	0.912337662337662
154.0	166.0	0.001082251082251
155.0	155.0	0.870535714285714
155.0	166.0	0.001488095238095
155.0	170.0	0.029761904761905
155.0	175.0	0.004464285714286
155.0	178.0	0.004464285714286
156.0	146.0	0.001322751322751
156.0	147.0	0.007936507936508
156.0	150.0	0.027777777777778
156.0	156.0	0.793650793650794
157.0	157.0	0.896825396825397
158.0	137.0	0.026984126984127
158.0	143.0	0.000793650793651
158.0	158.0	0.258730158730159
158.0	159.0	0.003968253968254
158.0	169.0	0.003968253968254
159.0	107.0	0.000992063492063
159.0	159.0	0.596230158730159
160.0	160.0	0.849557966646574
160.0	163.0	5.0231062889e-05
160.0	171.0	0.000803697006229
160.0	173.0	0.000100462125779
160.0	179.0	0.011754068716094
161.0	137.0	0.002510822510823
161.0	143.0	2.1645021645e-05
161.0	158.0	0.008116883116883
161.0	159.0	0.000562770562771
161.0	161.0	0.707359307359307
161.0	162.0	0.007077922077922
161.0	164.0	4.329004329e-05
161.0	165.0	2.1645021645e-05
161.0	169.0	0.00038961038961
161.0	171.0	0.000541125541126
161.0	179.0	2.1645021645e-05
162.0	147.0	0.001322751322751
162.0	150.0	0.001322751322751
162.0	158.0	0.013227513227513
162.0	161.0	0.079365079365079
162.0	162.0	0.351851851851852
163.0	160.0	0.075396825396825
163.0	163.0	0.535714285714286
163.0	179.0	0.003968253968254
164.0	58.0	0.003401360544218
164.0	59.0	0.001700680272109
164.0	161.0	0.01530612244898
164.0	162.0	0.008503401360544
164.0	164.0	0.209183673469388
164.0	165.0	0.081632653061224
165.0	58.0	0.001984126984127
165.0	59.0	0.000396825396825
165.0	158.0	0.000396825396825
165.0	161.0	0.024603174603175
165.0	162.0	0.022619047619048
165.0	164.0	0.193650793650794
165.0	165.0	0.521031746031746
165.0	171.0	0.01984126984127
166.0	166.0	0.874458874458874
167.0	133.0	0.002380952380952
167.0	138.0	0.001190476190476
167.0	149.0	0.001190476190476
167.0	167.0	0.338095238095238
168.0	138.0	0.001082251082251
168.0	140.0	0.036796536796537
168.0	149.0	0.00974025974026
168.0	151.0	0.002164502164502
168.0	152.0	0.001082251082251
168.0	168.0	0.492424242424242
169.0	137.0	0.006613756613757
169.0	143.0	0.006613756613757
169.0	159.0	0.001322751322751
169.0	169.0	0.574074074074074
170.0	140.0	0.000566893424036
170.0	149.0	0.001133786848073
170.0	151.0	0.000566893424036
170.0	155.0	0.000566893424036
170.0	166.0	0.003401360544218
170.0	170.0	0.439342403628118
171.0	158.0	2.5133205992e-05
171.0	161.0	0.004616132167153
171.0	162.0	0.000611574679133
171.0	164.0	0.000837773533059
171.0	165.0	0.005923058878724
171.0	171.0	0.885912000268088
171.0	173.0	1.6755470661e-05
171.0	179.0	0.005780637378104
172.0	172.0	0.71969696969697
172.0	177.0	0.068722943722944
173.0	160.0	0.000401284109149
173.0	173.0	0.586543606206528
173.0	174.0	0.036516853932584
173.0	177.0	0.043071161048689
173.0	179.0	0.000133761369716
173.0	181.0	0.000133761369716
174.0	173.0	0.00352733686067
174.0	174.0	0.898148148148148
174.0	177.0	0.008818342151675
175.0	155.0	0.007142857142857
175.0	166.0	0.001190476190476
175.0	170.0	0.023809523809524
175.0	175.0	0.841666666666667
175.0	178.0	0.004761904761905
176.0	151.0	0.013227513227513
176.0	155.0	0.001322751322751
176.0	176.0	0.796296296296296
176.0	183.0	0.003968253968254
176.0	184.0	0.001322751322751
177.0	172.0	0.013872491145218
177.0	173.0	0.042994883903975
177.0	174.0	0.013183785911059
177.0	177.0	0.472058244785518
177.0	181.0	0.000393545848091
178.0	155.0	0.001984126984127
178.0	166.0	0.000661375661376
178.0	170.0	0.150132275132275
178.0	175.0	0.007275132275132
178.0	178.0	0.532407407407407
179.0	160.0	0.000210703750527
179.0	161.0	0.009060261272651
179.0	171.0	0.024336283185841
179.0	173.0	0.004635482511589
179.0	179.0	0.530762747576907
180.0	39.0	0.003401360544218
180.0	180.0	0.261904761904762
180.0	185.0	0.054421768707483
180.0	188.0	0.000850340136054
181.0	172.0	0.000457875457875
181.0	173.0	0.000457875457875
181.0	177.0	0.004349816849817
181.0	181.0	0.50801282051282
182.0	182.0	0.825396825396825
183.0	151.0	0.001984126984127
183.0	176.0	0.01984126984127
183.0	183.0	0.769345238095238
184.0	176.0	0.051587301587302
184.0	184.0	0.781746031746032
185.0	180.0	0.005952380952381
185.0	185.0	0.482142857142857
186.0	186.0	0.907312925170068
186.0	190.0	0.001700680272109
186.0	194.0	0.020833333333333
186.0	197.0	0.004251700680272
186.0	198.0	0.000850340136054
186.0	200.0	0.005952380952381
186.0	201.0	0.000850340136054
187.0	187.0	0.498015873015873
188.0	39.0	0.029761904761905
188.0	188.0	0.550595238095238
189.0	167.0	0.020408163265306
189.0	189.0	0.691326530612245
190.0	190.0	0.892857142857143
190.0	197.0	0.023809523809524
191.0	125.0	0.000644137562646
191.0	132.0	0.022348431289375
191.0	182.0	3.927668065e-06
191.0	186.0	0.000498813844244
191.0	191.0	0.823015349326798
191.0	194.0	0.000714835587815
191.0	197.0	2.3566008389e-05
191.0	198.0	0.000271009096479
191.0	199.0	0.002576550250585
191.0	200.0	1.571067226e-05
191.0	201.0	0.000624499222322
191.0	204.0	0.006673108042293
191.0	205.0	0.006437447958398
191.0	206.0	0.005369122244741
191.0	209.0	0.006241064555152
191.0	213.0	0.00421046016559
191.0	214.0	0.000274936764544
192.0	192.0	0.952380952380952
193.0	193.0	0.762566137566138
194.0	186.0	0.001984126984127
194.0	190.0	0.002267573696145
194.0	194.0	0.888321995464853
194.0	197.0	0.002267573696145
194.0	198.0	0.061791383219955
195.0	195.0	0.23015873015873
196.0	196.0	0.855442176870748
197.0	186.0	0.011904761904762
197.0	190.0	0.261904761904762
197.0	194.0	0.035714285714286
197.0	197.0	0.55952380952381
198.0	191.0	0.000410509031199
198.0	194.0	0.000410509031199
198.0	198.0	0.401067323481117
199.0	186.0	0.025862068965517
199.0	194.0	0.049671592775041
199.0	197.0	0.001231527093596
199.0	198.0	0.014778325123153
199.0	199.0	0.596059113300493
199.0	200.0	0.002052545155993
199.0	201.0	0.02504105090312
199.0	204.0	0.072249589490969
200.0	186.0	0.011904761904762
200.0	194.0	0.011904761904762
200.0	198.0	0.001984126984127
200.0	200.0	0.799603174603175
200.0	201.0	0.103174603174603
201.0	186.0	0.048534798534799
201.0	190.0	0.001831501831502
201.0	194.0	0.168498168498169
201.0	197.0	0.001831501831502
201.0	198.0	0.037545787545788
201.0	200.0	0.056776556776557
201.0	201.0	0.458791208791209
202.0	202.0	0.991402116402116
203.0	187.0	0.001322751322751
203.0	203.0	0.415343915343915
204.0	125.0	0.011316872427984
204.0	182.0	0.000293944738389
204.0	186.0	0.009259259259259
204.0	191.0	0.001028806584362
204.0	194.0	0.010582010582011
204.0	198.0	0.005144032921811
204.0	199.0	0.061434450323339
204.0	201.0	0.00705467372134
204.0	204.0	0.607583774250441
204.0	205.0	0.004409171075838
205.0	125.0	0.008503401360544
205.0	186.0	0.003401360544218
205.0	191.0	0.047619047619048
205.0	194.0	0.005102040816327
205.0	199.0	0.010204081632653
205.0	201.0	0.003401360544218
205.0	204.0	0.01530612244898
205.0	205.0	0.52891156462585
206.0	191.0	0.124024751143395
206.0	206.0	0.664514393327953
206.0	209.0	0.026096314231907
206.0	213.0	0.003833736884584
206.0	214.0	0.007532956685499
207.0	207.0	0.011904761904762
207.0	216.0	0.011904761904762
207.0	217.0	0.035714285714286
207.0	221.0	0.023809523809524
207.0	224.0	0.023809523809524
207.0	245.0	0.011904761904762
207.0	263.0	0.035714285714286
207.0	273.0	0.023809523809524
207.0	285.0	0.011904761904762
207.0	312.0	0.011904761904762
208.0	208.0	0.37987012987013
208.0	215.0	0.001082251082251
208.0	216.0	0.004329004329004
208.0	217.0	0.014069264069264
208.0	220.0	0.002164502164502
209.0	132.0	0.003968253968254
209.0	191.0	0.273809523809524
209.0	206.0	0.093915343915344
209.0	209.0	0.161375661375661
209.0	213.0	0.003968253968254
210.0	210.0	0.55484693877551
211.0	191.0	0.071428571428571
211.0	206.0	0.003968253968254
211.0	209.0	0.000793650793651
211.0	211.0	0.258730158730159
211.0	213.0	0.358730158730159
212.0	212.0	0.774553571428571
212.0	217.0	0.001860119047619
213.0	191.0	0.081082844096543
213.0	206.0	0.027592954990215
213.0	209.0	0.000326157860404
213.0	211.0	0.045531637312459
213.0	213.0	0.550130463144162
213.0	214.0	0.001630789302022
213.0	219.0	0.001761252446184
214.0	206.0	0.001536098310292
214.0	210.0	0.004608294930876
214.0	214.0	0.501920122887865
215.0	215.0	0.531184486373166
215.0	230.0	0.000561545372866
215.0	231.0	0.001460017969452
215.0	233.0	0.002920035938904
215.0	236.0	0.000262054507338
215.0	242.0	0.000299490865529
215.0	243.0	7.4872716382e-05
215.0	258.0	3.7436358191e-05
215.0	259.0	0.000187181790955
215.0	265.0	3.7436358191e-05
215.0	268.0	7.4872716382e-05
215.0	294.0	0.000224618149146
215.0	312.0	0.000262054507338
216.0	216.0	0.328571428571429
216.0	217.0	0.05952380952381
217.0	192.0	0.00010175010175
217.0	208.0	0.001933251933252
217.0	212.0	0.0002035002035
217.0	215.0	0.001221001221001
217.0	216.0	0.034493284493284
217.0	217.0	0.663003663003663
217.0	220.0	0.003663003663004
217.0	233.0	0.00010175010175
218.0	218.0	0.760822510822511
218.0	225.0	0.001082251082251
219.0	210.0	0.000152625152625
219.0	219.0	0.936202686202686
220.0	217.0	0.052380952380952
220.0	220.0	0.85952380952381
221.0	217.0	0.038359788359788
221.0	221.0	0.599206349206349
221.0	224.0	0.013227513227513
222.0	222.0	0.94047619047619
223.0	217.0	0.001190476190476
223.0	223.0	0.701190476190476
224.0	207.0	8.210180624e-05
224.0	216.0	0.000164203612479
224.0	217.0	0.009934318555008
224.0	220.0	0.000164203612479
224.0	221.0	0.023316912972085
224.0	224.0	0.826847290640394
224.0	264.0	0.001970443349754
224.0	278.0	8.210180624e-05
224.0	284.0	0.001970443349754
224.0	286.0	0.000164203612479
225.0	225.0	0.321428571428571
225.0	227.0	0.005952380952381
225.0	241.0	0.005952380952381
226.0	226.0	0.956693416730591
226.0	249.0	0.001290788930194
226.0	252.0	2.9503746976e-05
226.0	253.0	9.834582325e-06
226.0	256.0	4.917291163e-06
