Node	dPC	dPCintra	dPCflux	dPCconnector	varPC	varPCintra	varPCflux	varPCconnector	dBC_PC	varBC_PC	
494	0.202564	0.117197	0.0852804	8.65813e-05	0.899729	0.520556	0.378788	0.000384567	0.000112148	0.000498129	
495	0.0876925	0.0839859	0.00370663	0	0.389502	0.373038	0.0164637	0	0	0	
496	0.0995488	0.0897856	0.0096399	0.000123345	0.442164	0.398799	0.0428173	0.000547863	0.000123324	0.000547769	
497	0.120401	0.0776198	0.0426835	9.77062e-05	0.534783	0.344762	0.189586	0.00043398	0.000305668	0.00135768	
498	0.166197	0.133618	0.0323926	0.000186312	0.738196	0.59349	0.143878	0.000827541	0.000217304	0.000965199	
499	0.158194	0.158065	0.000129157	2.66614e-08	0.70265	0.702076	0.000573676	1.18421e-07	5.88381e-09	2.6134e-08	
500	0.159708	0.080793	0.0781777	0.000738209	0.709376	0.358857	0.34724	0.00327889	0.00144999	0.00644044	
501	0.167868	0.108487	0.0593621	1.86099e-05	0.745617	0.481866	0.263667	8.26593e-05	4.11697e-05	0.000182863	
502	0.0929423	0.0909752	0.00196719	0	0.41282	0.404083	0.00873764	0	0	0	
503	0.112172	0.103041	0.0091139	1.66081e-05	0.498233	0.457678	0.040481	7.3768e-05	1.6587e-05	7.36742e-05	
504	0.121259	0.119385	0.00187422	6.99592e-07	0.538598	0.53027	0.00832472	3.10736e-06	6.82686e-07	3.03227e-06	
505	0.0697152	0.0686862	0.00102894	0	0.309652	0.305082	0.00457024	0	0	0	
506	0.15183	0.0978253	0.0522941	0.00171145	0.674385	0.434509	0.232274	0.00760172	0.00194457	0.0086372	
507	0.184122	0.158021	0.025986	0.000114606	0.817814	0.701883	0.115421	0.000509044	0.000129225	0.000573978	
508	0.092501	0.0880496	0.00444986	1.49539e-06	0.41086	0.391088	0.0197649	6.64206e-06	1.47482e-06	6.55071e-06	
509	0.0931503	0.0871966	0.00594612	7.52074e-06	0.413744	0.3873	0.0264107	3.34047e-05	8.98402e-06	3.99042e-05	
510	0.136632	0.105317	0.0308592	0.000455678	0.60688	0.467789	0.137067	0.00202397	0.000509795	0.00226435	
511	0.0811636	0.0751572	0.00600488	1.52944e-06	0.360503	0.333824	0.0266717	6.7933e-06	1.90365e-06	8.45544e-06	
512	0.180619	0.0883405	0.0917841	0.000494817	0.802254	0.39238	0.407676	0.00219782	0.000606468	0.00269373	
513	0.110674	0.0911463	0.0195112	1.6393e-05	0.491578	0.404843	0.0866629	7.28125e-05	1.95168e-05	8.66874e-05	
514	0.23104	0.12846	0.10001	0.00257047	1.02621	0.570579	0.444214	0.0114172	0.00344501	0.0153016	
515	0.0686887	0.0565961	0.0120466	4.59459e-05	0.305093	0.251382	0.0535073	0.000204077	5.69087e-05	0.00025277	
516	0.102613	0.0885009	0.0140534	5.92374e-05	0.455777	0.393093	0.0624209	0.000263113	6.36958e-05	0.000282916	
517	0.0852248	0.0817238	0.00350096	0	0.378541	0.362991	0.0155501	0	0	0	
518	0.176394	0.155826	0.0205672	0	0.783486	0.692133	0.0913532	0	0	0	
519	0.0780687	0.0421039	0.0359647	0	0.346756	0.187012	0.159744	0	0	0	
520	0.151215	0.122351	0.0285076	0.000355701	0.67165	0.543448	0.126622	0.00157991	0.000392859	0.00174495	
521	0.270207	0.109862	0.158833	0.00151118	1.20017	0.487975	0.705489	0.00671219	0.00274526	0.0121936	
522	0.18552	0.0783442	0.106402	0.000773434	0.824021	0.34798	0.472606	0.00343534	0.00101388	0.00450333	
523	0.0896911	0.0762085	0.013469	1.35771e-05	0.398379	0.338494	0.059825	6.03052e-05	2.40049e-05	0.000106622	
524	0.142133	0.105988	0.0359492	0.000195785	0.631313	0.470768	0.159675	0.000869617	0.000254914	0.00113225	
525	0.143005	0.0997849	0.0429518	0.000268388	0.635183	0.443213	0.190778	0.00119209	0.000826117	0.00366935	
526	0.115177	0.101489	0.0136801	7.83659e-06	0.511581	0.450783	0.0607629	3.48076e-05	1.06317e-05	4.7223e-05	
527	0.108768	0.0779757	0.0306034	0.000188919	0.483113	0.346343	0.13593	0.00083912	0.000231665	0.00102898	
528	0.0912635	0.0804432	0.0108076	1.26305e-05	0.405363	0.357303	0.0480043	5.61009e-05	1.76463e-05	7.83797e-05	
529	0.138943	0.0811098	0.0572612	0.000572742	0.617144	0.360264	0.254336	0.00254394	0.000851884	0.0037838	
530	0.0943955	0.0808766	0.0134892	2.97468e-05	0.419275	0.359228	0.0599148	0.000132126	5.1965e-05	0.000230812	
531	0.179017	0.105083	0.0738006	0.000132714	0.795137	0.466748	0.327799	0.000589475	0.000456247	0.0020265	
532	0.109669	0.0838244	0.0254857	0.000359557	0.487118	0.372321	0.113199	0.00159704	0.000545555	0.00242318	
533	0.174418	0.11804	0.0553356	0.00104186	0.774711	0.5243	0.245783	0.00462761	0.00131758	0.00585228	
534	0.120625	0.113534	0.00704453	4.68316e-05	0.535781	0.504283	0.0312896	0.000208011	4.68167e-05	0.000207945	
535	0.0852483	0.077773	0.00741452	6.08332e-05	0.378646	0.345443	0.0329329	0.000270202	6.09488e-05	0.000270715	
536	0.0674988	0.0659667	0.00153211	0	0.299808	0.293003	0.00680517	0	0	0	
537	0.123985	0.0769119	0.0470344	3.87928e-05	0.550702	0.341618	0.208911	0.000172305	0.000125798	0.000558755	
538	0.130833	0.0805718	0.0497357	0.000526176	0.581122	0.357874	0.22091	0.00233711	0.000692131	0.00307422	
539	0.126899	0.0833322	0.0430951	0.000471867	0.563646	0.370135	0.191414	0.00209588	0.000683	0.00303367	
540	0.0960331	0.0801014	0.0156131	0.000318595	0.426549	0.355785	0.0693487	0.0014151	0.000352936	0.00156763	
541	0.0912626	0.0823678	0.00888417	1.06702e-05	0.40536	0.365852	0.0394607	4.73939e-05	1.63606e-05	7.26688e-05	
542	0.205624	0.150302	0.0549855	0.00033614	0.913319	0.667597	0.244228	0.00149303	0.000462284	0.00205332	
543	0.130467	0.0895977	0.0407691	0.000100787	0.579496	0.397965	0.181083	0.000447668	0.000257036	0.00114167	
544	0.159702	0.126981	0.0325414	0.000178794	0.709346	0.564013	0.144539	0.00079415	0.000187765	0.000833993	
545	0.148166	0.0753594	0.0726005	0.000206865	0.65811	0.334722	0.322468	0.00091883	0.00038818	0.00172417	
546	0.134609	0.116832	0.0177502	2.70947e-05	0.597895	0.518933	0.0788409	0.000120346	3.23389e-05	0.000143639	
547	0.0865298	0.0756616	0.010854	1.41168e-05	0.384338	0.336065	0.0482101	6.27027e-05	1.53588e-05	6.8219e-05	
548	0.11899	0.111045	0.0079455	0	0.528519	0.493227	0.0352914	0	0	0	
549	0.139006	0.0851989	0.0529638	0.000843792	0.617423	0.378426	0.235248	0.00374785	0.00147654	0.00655835	
550	0.17673	0.120013	0.0562095	0.000506809	0.784979	0.533063	0.249664	0.00225108	0.000845628	0.00375601	
551	0.0972979	0.0967846	0.000513362	0	0.432166	0.429886	0.00228019	0	0	0	
552	0.085768	0.0727662	0.0128981	0.000103616	0.380954	0.323204	0.0572894	0.000460231	0.000121623	0.000540213	
553	0.188608	0.183415	0.00518452	8.28629e-06	0.837739	0.814674	0.023028	3.6805e-05	1.00144e-05	4.44809e-05	
554	0.13676	0.10267	0.0331618	0.000928349	0.607447	0.456029	0.147294	0.00412343	0.00103432	0.00459415	
555	0.0987751	0.075316	0.0234335	2.5578e-05	0.438728	0.33453	0.104084	0.000113609	6.01947e-05	0.000267366	
556	0.168283	0.149924	0.0183554	4.09006e-06	0.747462	0.665915	0.0815292	1.81667e-05	4.06787e-06	1.80681e-05	
557	0.0916755	0.0791343	0.0124735	6.7806e-05	0.407193	0.351489	0.0554033	0.000301173	0.000101222	0.000449597	
558	0.102564	0.0976515	0.0049049	7.69539e-06	0.455557	0.433737	0.021786	3.41804e-05	7.67458e-06	3.4088e-05	
559	0.101553	0.0792387	0.0220311	0.000284011	0.45107	0.351953	0.0978554	0.00126149	0.000422592	0.00187702	
560	0.0954973	0.0850107	0.0104865	0	0.424169	0.37759	0.046578	0	0	0	
561	0.114664	0.0932973	0.021249	0.000117858	0.509302	0.414397	0.0943816	0.000523489	0.000230537	0.00102397	
562	0.068368	0.0499541	0.0184139	0	0.303669	0.22188	0.0817887	0	0	0	
563	0.0876137	0.0789973	0.00858116	3.52696e-05	0.389152	0.350881	0.0381148	0.000156656	4.43637e-05	0.000197049	
564	0.107695	0.0816503	0.0258294	0.000215684	0.478349	0.362665	0.114726	0.000958	0.000289194	0.0012845	
565	0.0975041	0.0851689	0.0122316	0.000103534	0.433082	0.378293	0.0543292	0.000459867	0.000154483	0.000686167	
566	0.119053	0.103991	0.0150111	5.07003e-05	0.528796	0.461896	0.0666747	0.000225194	5.5577e-05	0.000246855	
567	0.20229	0.161219	0.0405177	0.000553233	0.89851	0.716085	0.179967	0.00245728	0.000567456	0.00252046	
568	0.178767	0.115527	0.063236	3.16607e-06	0.794027	0.513138	0.280874	1.40627e-05	4.23983e-06	1.8832e-05	
569	0.0760459	0.0760459	0	0	0.337771	0.337771	0	0	0	0	
570	0.129056	0.120041	0.00898723	2.7429e-05	0.573226	0.533186	0.0399184	0.000121831	4.25937e-05	0.000189187	
571	0.105269	0.0917292	0.0135344	5.9961e-06	0.467574	0.407432	0.0601158	2.66328e-05	1.11047e-05	4.93239e-05	
572	0.118874	0.0978324	0.0210003	4.22146e-05	0.528004	0.43454	0.0932767	0.000187504	6.18419e-05	0.000274682	
573	0.0993024	0.0845693	0.0146795	5.36321e-05	0.44107	0.37563	0.0652019	0.000238216	6.44665e-05	0.00028634	
574	0.13273	0.0800497	0.0520235	0.000656747	0.589545	0.355555	0.231072	0.00291706	0.000957957	0.00425494	
575	0.133496	0.0845092	0.0483203	0.000667183	0.59295	0.375363	0.214623	0.00296342	0.00123604	0.00549011	
576	0.0616752	0.0546183	0.0070568	0	0.273941	0.242597	0.0313441	0	0	0	
577	0.127183	0.113431	0.0137513	0	0.564907	0.503827	0.0610791	0	0	0	
578	0.0966125	0.08924	0.00737254	0	0.429122	0.396375	0.0327465	0	0	0	
579	0.0921579	0.0875145	0.00462999	1.33732e-05	0.409336	0.388712	0.0205649	5.93997e-05	1.49571e-05	6.64348e-05	
580	0.0813061	0.0669385	0.0143244	4.31158e-05	0.361136	0.29732	0.0636246	0.000191507	6.92151e-05	0.000307431	
581	0.0860636	0.0754169	0.0106466	5.48027e-08	0.382267	0.334978	0.0472889	2.43416e-07	6.81437e-08	3.02673e-07	
582	0.0904375	0.0847019	0.00570528	3.04284e-05	0.401695	0.376219	0.025341	0.000135153	3.67614e-05	0.000163282	
583	0.116616	0.0931547	0.0233304	0.000131297	0.517973	0.413763	0.103626	0.000583183	0.000164284	0.000729699	
584	0.20615	0.128494	0.0774603	0.00019519	0.915653	0.570732	0.344054	0.000866975	0.000249941	0.00111016	
585	0.124208	0.0752151	0.0489704	2.30318e-05	0.551695	0.334082	0.217511	0.0001023	2.31361e-05	0.000102763	
586	0.138172	0.0846999	0.0533111	0.000160957	0.613716	0.37621	0.236791	0.000714924	0.000221721	0.000984814	
587	0.104945	0.0893389	0.0155312	7.47912e-05	0.466132	0.396815	0.0689848	0.000332198	9.97811e-05	0.000443196	
588	0.0682863	0.0679166	0.000369684	0	0.303306	0.301664	0.00164202	0	0	0	
589	0.156061	0.109729	0.0456848	0.000647457	0.693177	0.487383	0.202917	0.0028758	0.000864277	0.00383884	
590	0.133166	0.107868	0.0252828	1.45464e-05	0.591481	0.479118	0.112298	6.46108e-05	3.77468e-05	0.000167659	
591	0.12569	0.0963796	0.0293045	6.56815e-06	0.558278	0.428087	0.130161	2.91736e-05	1.24245e-05	5.51859e-05	
592	0.114017	0.0861927	0.0277538	7.05348e-05	0.506428	0.382841	0.123273	0.000313293	0.000116685	0.000518279	
593	0.103341	0.0944359	0.0088691	3.66811e-05	0.459011	0.419454	0.0393937	0.000162925	4.4328e-05	0.000196891	
594	0.089327	0.0808929	0.00842651	7.64095e-06	0.396762	0.3593	0.0374279	3.39387e-05	1.25834e-05	5.58916e-05	
595	0.109441	0.0942811	0.0150865	7.37851e-05	0.486104	0.418767	0.0670097	0.00032773	8.29338e-05	0.000368366	
596	0.10854	0.090681	0.0176689	0.000190623	0.482103	0.402776	0.0784801	0.000846691	0.000229921	0.00102124	
597	0.147283	0.141619	0.00565332	1.00203e-05	0.654185	0.629031	0.0251102	4.45072e-05	1.11974e-05	4.97353e-05	
598	0.11283	0.108722	0.00409202	1.5903e-05	0.501159	0.482912	0.0181754	7.06365e-05	1.58824e-05	7.05449e-05	
599	0.104494	0.0938356	0.0106592	0	0.464133	0.416788	0.0473451	0	0	0	
600	0.109415	0.108452	0.000963404	0	0.485989	0.48171	0.00427913	0	0	0	
601	0.376706	0.148739	0.22083	0.00713685	1.67321	0.660653	0.980859	0.0316996	0.00715296	0.0317711	
602	0.104563	0.103047	0.00151594	2.15671e-07	0.464437	0.457703	0.00673334	9.57945e-07	2.25985e-07	1.00375e-06	
603	0.142286	0.0521983	0.0900885	0	0.631993	0.231848	0.400144	0	0	0	
604	0.0887387	0.0813192	0.0074186	9.55841e-07	0.394149	0.361194	0.032951	4.24554e-06	9.3468e-07	4.15155e-06	
605	0.141019	0.0497744	0.0912455	0	0.626366	0.221082	0.405283	0	0	0	
606	0.145766	0.0942117	0.0505982	0.000956528	0.647448	0.418458	0.224741	0.00424859	0.00152884	0.00679065	
607	0.0877307	0.0785304	0.00919717	3.19911e-06	0.389672	0.348807	0.0408509	1.42094e-05	5.03944e-06	2.23836e-05	
608	0.0862216	0.0791496	0.00707201	0	0.382969	0.351557	0.0314116	0	0	0	
609	0.0892728	0.0874916	0.00178117	0	0.396521	0.38861	0.00791141	0	0	0	
610	0.0965915	0.080372	0.0161286	9.09749e-05	0.429029	0.356987	0.0716382	0.000404081	0.00012316	0.000547039	
611	0.0630651	0.0579659	0.00509915	0	0.280115	0.257466	0.0226488	0	0	0	
612	0.0958836	0.0910008	0.00487071	1.20315e-05	0.425884	0.404197	0.0216341	5.34404e-05	1.32076e-05	5.86642e-05	
613	0.0879804	0.0769564	0.0109599	6.4081e-05	0.390781	0.341816	0.0486805	0.000284627	7.80826e-05	0.000346818	
614	0.0922171	0.0839662	0.00821365	3.73036e-05	0.409599	0.372951	0.0364824	0.000165691	4.1173e-05	0.000182877	
615	0.0921161	0.0870982	0.00499545	2.24878e-05	0.409151	0.386862	0.0221882	9.98841e-05	2.87226e-05	0.000127576	
616	0.100198	0.0893037	0.0107164	0.000178788	0.445052	0.396659	0.047599	0.000794124	0.000188852	0.000838821	
617	0.122873	0.0920093	0.030771	9.2787e-05	0.545763	0.408676	0.136675	0.00041213	0.000104829	0.000465618	
618	0.0611335	0.0561194	0.00501417	0	0.271536	0.249264	0.0222713	0	0	0	
619	0.13517	0.0992066	0.0358464	0.000117795	0.600386	0.440644	0.159218	0.000523211	0.000142486	0.000632878	
620	0.110458	0.0880092	0.0224467	2.8825e-06	0.490623	0.390909	0.0997012	1.28031e-05	4.68217e-06	2.07967e-05	
621	0.315086	0.186746	0.123687	0.0046531	1.39951	0.829469	0.54938	0.0206676	0.00478879	0.0212703	
622	0.0423881	0.0305817	0.0117587	4.77594e-05	0.188274	0.135834	0.0522284	0.000212132	5.5215e-05	0.000245247	
623	0.0823752	0.0720708	0.0102813	2.30188e-05	0.365885	0.320116	0.0456667	0.000102242	2.76073e-05	0.000122623	
624	0.105488	0.0829519	0.0224413	9.51792e-05	0.468546	0.368446	0.0996773	0.000422755	0.000111828	0.000496706	
625	0.0666642	0.0551463	0.0115178	0	0.296101	0.244942	0.0511588	0	0	0	
626	0.0678994	0.0640188	0.00388061	0	0.301587	0.284351	0.0172364	0	0	0	
627	0.0874882	0.0793464	0.00813696	4.8666e-06	0.388595	0.352431	0.0361418	2.16159e-05	1.64692e-05	7.31511e-05	
628	0.0606093	0.0602892	0.000320097	0	0.269207	0.267785	0.00142177	0	0	0	
629	0.221505	0.138026	0.0826816	0.000797771	0.983858	0.613069	0.367245	0.00354344	0.000962081	0.00427326	
630	0.187989	0.146013	0.041947	2.90716e-05	0.83499	0.648545	0.186315	0.000129127	6.12368e-05	0.000271994	
631	0.114115	0.0961272	0.0179883	2.26308e-07	0.506866	0.426966	0.0798984	1.00519e-06	2.21148e-07	9.8227e-07	
632	0.0433854	0.0433854	0	0	0.192704	0.192704	0	0	0	0	
633	0.0576902	0.0452943	0.0123568	3.9067e-05	0.256242	0.201183	0.0548853	0.000173523	3.90463e-05	0.000173431	
634	0.0422894	0.0420971	0.000192263	0	0.187836	0.186982	0.000853973	0	0	0	
635	0.0697587	0.065755	0.00399278	1.09328e-05	0.309846	0.292062	0.0177346	4.85604e-05	1.28706e-05	5.71674e-05	
636	0.0839184	0.0652019	0.0187085	7.96783e-06	0.372739	0.289606	0.0830975	3.53905e-05	9.78116e-05	0.000434448	
637	0.0843	0.0738642	0.0104014	3.43567e-05	0.374434	0.328081	0.0462001	0.000152601	5.06706e-05	0.000225063	
638	0.14036	0.0817977	0.0585613	1.41627e-06	0.623437	0.363319	0.260111	6.29062e-06	3.86458e-06	1.71652e-05	
639	0.142418	0.0763722	0.0659987	4.71574e-05	0.632576	0.339221	0.293145	0.000209458	5.24705e-05	0.000233057	
640	0.0870132	0.0807466	0.00623612	3.04243e-05	0.386485	0.358651	0.0276988	0.000135135	3.79643e-05	0.000168625	
641	0.07529	0.0752725	1.75334e-05	0	0.334414	0.334336	7.78778e-05	0	0	0	
642	0.0636454	0.0632749	0.000370519	0	0.282692	0.281047	0.00164573	0	0	0	
643	0.18611	0.142384	0.0432684	0.000457406	0.826644	0.632427	0.192184	0.00203165	0.000584034	0.00259409	
644	0.0984004	0.0826654	0.0157349	0	0.437063	0.367173	0.0698898	0	0	0	
645	0.0833037	0.0806537	0.00264187	8.08411e-06	0.370008	0.358238	0.0117343	3.5907e-05	1.24372e-05	5.52424e-05	
646	0.119458	0.0752336	0.0440415	0.000183711	0.530598	0.334163	0.195618	0.000815986	0.000187628	0.000833388	
647	0.181148	0.124236	0.0548828	0.00202892	0.804604	0.55182	0.243772	0.00901186	0.00461598	0.0205027	
648	0.143981	0.117666	0.0261121	0.000202907	0.639519	0.522637	0.115981	0.000901251	0.00024899	0.00110593	
649	0.0645458	0.0645458	0	0	0.286692	0.286692	0	0	0	0	
650	0.0732424	0.0732181	2.43013e-05	0	0.325319	0.325211	0.000107939	0	0	0	
651	0.103756	0.101828	0.00192856	0	0.460854	0.452288	0.00856607	0	0	0	
652	0.111264	0.0827345	0.0281438	0.000386629	0.494203	0.36748	0.125006	0.00171728	0.000551987	0.00245175	
653	0.10465	0.0879448	0.0167052	0	0.464822	0.390623	0.0741994	0	0	0	
654	0.114559	0.0885443	0.0258818	0.000133565	0.508838	0.393285	0.114959	0.000593257	0.000230438	0.00102353	
655	0.131332	0.0813302	0.0477143	0.00228755	0.583335	0.361243	0.211931	0.0101606	0.00261658	0.011622	
656	0.219047	0.118823	0.0978127	0.00241108	0.97294	0.527778	0.434453	0.0107092	0.00392303	0.0174248	
657	0.130137	0.0803833	0.0497545	0	0.578031	0.357037	0.220993	0	0	0	
658	0.106817	0.0756171	0.0311884	1.2074e-05	0.47445	0.335867	0.138529	5.36289e-05	2.52765e-05	0.00011227	
659	0.130903	0.0961219	0.0340863	0.000695409	0.581432	0.426943	0.1514	0.00308878	0.000853196	0.00378962	
660	0.161963	0.100834	0.0608114	0.000317392	0.719388	0.447873	0.270105	0.00140975	0.000468616	0.00208144	
661	0.177416	0.0987494	0.0775353	0.0011318	0.788028	0.438613	0.344387	0.00502713	0.00215758	0.00958332	
662	0.116953	0.0807897	0.0358322	0.000331242	0.519469	0.358842	0.159155	0.00147127	0.000439154	0.00195058	
663	0.112968	0.0807078	0.0319507	0.000309428	0.501768	0.358478	0.141914	0.00137438	0.000467525	0.0020766	
664	0.0981925	0.0877099	0.0104814	1.05017e-06	0.43614	0.38958	0.0465554	4.66452e-06	2.46436e-06	1.09459e-05	
665	0.107496	0.0876042	0.0198448	4.7862e-05	0.477467	0.38911	0.0881446	0.000212588	6.64097e-05	0.000294971	
666	0.111645	0.0793045	0.0320939	0.00024722	0.495894	0.352245	0.14255	0.00109807	0.000322108	0.0014307	
667	0.168057	0.105298	0.060233	0.00252535	0.746457	0.467704	0.267536	0.0112168	0.00533549	0.0236985	
668	0.104166	0.0834308	0.0207186	1.65935e-05	0.462672	0.370573	0.0920256	7.37033e-05	5.62946e-05	0.000250043	
669	0.0463383	0.0437071	0.00262981	1.42099e-06	0.20582	0.194133	0.0116808	6.31162e-06	1.51043e-06	6.70887e-06	
670	0.0892611	0.0830053	0.00622875	2.70594e-05	0.396469	0.368683	0.0276661	0.000120189	3.57255e-05	0.000158681	
671	0.0563834	0.0508751	0.00550817	1.74683e-07	0.250437	0.225971	0.0244655	7.7589e-07	2.30968e-06	1.02588e-05	
672	0.150735	0.112482	0.0382082	4.5265e-05	0.66952	0.49961	0.169709	0.000201053	5.89052e-05	0.000261638	
673	0.148594	0.101929	0.0460852	0.000579131	0.660008	0.452739	0.204696	0.00257232	0.00109084	0.00484519	
674	0.130187	0.0957891	0.0342175	0.000180918	0.578252	0.425465	0.151983	0.000803581	0.000262192	0.00116457	
675	0.113581	0.0815652	0.0318963	0.000120341	0.504495	0.362287	0.141673	0.00053452	0.000132561	0.000588794	
676	0.144014	0.110292	0.0333268	0.000395021	0.639664	0.489883	0.148027	0.00175456	0.000496597	0.00220572	
677	0.102343	0.0938656	0.00841611	6.12731e-05	0.454575	0.416921	0.0373817	0.000272155	7.1731e-05	0.000318606	
678	0.101534	0.0806847	0.0207226	0.000127177	0.450984	0.358376	0.0920435	0.000564883	0.000199568	0.000886421	
679	0.132221	0.0914162	0.0408057	0	0.587288	0.406041	0.181246	0	0	0	
680	0.126242	0.110913	0.0153291	0	0.560729	0.492641	0.0680873	0	0	0	
681	0.108462	0.0982085	0.0102427	1.11588e-05	0.481755	0.436211	0.0454951	4.95641e-05	2.22094e-05	9.86472e-05	
682	0.100136	0.0981081	0.00202855	0	0.444775	0.435765	0.00901022	0	0	0	
683	0.0985225	0.0916179	0.00690457	0	0.437605	0.406937	0.0306679	0	0	0	
684	0.122464	0.0947215	0.0276867	5.62985e-05	0.543948	0.420722	0.122975	0.00025006	5.72919e-05	0.000254472	
685	0.185539	0.141419	0.0436075	0.000512254	0.824109	0.628142	0.193691	0.00227527	0.000518728	0.00230402	
686	0.107943	0.0909548	0.0164203	0.000567892	0.479449	0.403992	0.0729338	0.00252239	0.000580923	0.00258027	
687	0.0835809	0.0782045	0.00536115	1.52937e-05	0.37124	0.347359	0.0238125	6.79299e-05	1.90998e-05	8.48353e-05	
688	0.0650865	0.0645531	0.000533447	0	0.289094	0.286724	0.0023694	0	0	0	
689	0.00738868	0.00718641	0.000202275	0	0.0328182	0.0319197	0.000898442	0	0	0	
690	0.0607535	0.0601247	0.000628773	0	0.269848	0.267055	0.00279281	0	0	0	
691	0.118367	0.0985968	0.0193096	0.000461455	0.525752	0.437935	0.0857675	0.00204963	0.000496862	0.0022069	
692	0.0732708	0.0732708	0	0	0.325446	0.325446	0	0	0	0	
693	0.0916551	0.0797162	0.0119105	2.83083e-05	0.407103	0.354074	0.0529029	0.000125736	4.0179e-05	0.000178462	
694	0.212082	0.155148	0.0558256	0.00110765	0.942001	0.689122	0.247959	0.00491986	0.00139712	0.00620559	
695	0.0914166	0.0796992	0.0117086	8.68394e-06	0.406043	0.353999	0.0520062	3.85713e-05	1.3081e-05	5.81019e-05	
696	0.213563	0.160514	0.0522128	0.000836396	0.948583	0.712955	0.231912	0.00371501	0.000958737	0.0042584	
697	0.147575	0.0831802	0.0632955	0.00110003	0.655485	0.36946	0.281138	0.00488599	0.00211174	0.00937969	
698	0.256497	0.196731	0.0591036	0.000662251	1.13928	0.873819	0.262519	0.00294151	0.00135055	0.00599871	
699	0.294876	0.186227	0.106384	0.00226467	1.30974	0.827164	0.472526	0.0100589	0.00287316	0.0127617	
700	0.0829126	0.0829126	0	0	0.368271	0.368271	0	0	0	0	
701	0.0828103	0.0827683	4.19848e-05	0	0.367817	0.36763	0.000186483	0	0	0	
702	0.11321	0.106746	0.0064638	0	0.502843	0.474133	0.0287101	0	0	0	
703	0.0926236	0.0880397	0.00457403	9.87988e-06	0.411404	0.391044	0.0203163	4.38833e-05	9.85933e-06	4.3792e-05	
704	0.0948138	0.0798016	0.0149918	2.04288e-05	0.421133	0.354453	0.0665889	9.07384e-05	2.53552e-05	0.000112619	
705	0.097161	0.0884672	0.00869376	0	0.431558	0.392943	0.0386149	0	0	0	
706	0.242359	0.158884	0.0833737	0.000101109	1.07648	0.705716	0.370319	0.000449095	0.000165053	0.000733113	
707	0.0878193	0.0806109	0.00720833	0	0.390065	0.358048	0.0320171	0	0	0	
708	0.0802783	0.0802783	0	0	0.35657	0.35657	0	0	0	0	
709	0.129051	0.103809	0.0248957	0.000346675	0.573207	0.461088	0.110579	0.00153982	0.00035513	0.00157737	
710	0.149756	0.0963944	0.0533148	4.68574e-05	0.665169	0.428153	0.236807	0.000208126	6.97501e-05	0.000309808	
711	0.0994946	0.0810066	0.0184879	0	0.441923	0.359806	0.0821178	0	0	0	
712	0.0769315	0.0768784	5.31057e-05	0	0.341705	0.341469	0.000235878	0	0	0	
713	0.0912513	0.0787298	0.0125214	0	0.405309	0.349693	0.0556161	0	0	0	
714	0.0937286	0.0820038	0.0117247	0	0.416313	0.364235	0.0520777	0	0	0	
715	0.0750237	0.0703348	0.00468895	0	0.333231	0.312405	0.0208268	0	0	0	
716	0.0838093	0.0752859	0.00849245	3.09631e-05	0.372254	0.334396	0.0377207	0.000137528	3.12017e-05	0.000138588	
717	0.0974205	0.088641	0.00877428	5.28681e-06	0.432711	0.393715	0.0389726	2.34823e-05	5.2661e-06	2.33903e-05	
718	0.116429	0.108585	0.00779307	5.06833e-05	0.517143	0.482304	0.0346143	0.000225119	5.22481e-05	0.000232069	
719	0.0704388	0.0631805	0.00717998	7.83643e-05	0.312867	0.280628	0.0318912	0.000348069	7.90704e-05	0.000351205	
720	0.0626561	0.0623377	0.000318426	0	0.278298	0.276884	0.00141434	0	0	0	
721	0.125787	0.106756	0.0189152	0.000116114	0.558709	0.474178	0.0840156	0.000515744	0.000126618	0.000562398	
722	0.081422	0.0811809	0.000241063	0	0.361651	0.36058	0.00107072	0	0	0	
723	0.111319	0.102458	0.00885666	4.33668e-06	0.494445	0.455088	0.0393384	1.92621e-05	4.31589e-06	1.91698e-05	
724	0.081055	0.0808139	0.000241063	0	0.36002	0.35895	0.00107072	0	0	0	
725	0.0849983	0.0626393	0.022359	0	0.377535	0.278224	0.0993116	0	0	0	
726	0.0438189	0.0427054	0.0011135	0	0.194629	0.189684	0.00494585	0	0	0	
727	0.0896744	0.0890991	0.000575253	0	0.398305	0.39575	0.00255509	0	0	0	
728	0.0988691	0.0855504	0.0131547	0.000163881	0.439145	0.379988	0.0584294	0.000727909	0.000169022	0.000750745	
729	0.105971	0.077713	0.0274659	0.000792328	0.470691	0.345176	0.121995	0.00351927	0.00134652	0.00598082	
730	0.11284	0.105039	0.00776726	3.46271e-05	0.501203	0.46655	0.0344997	0.000153802	3.74497e-05	0.000166339	
731	0.117126	0.0945765	0.0220607	0.000489389	0.520239	0.420079	0.0979867	0.00217371	0.00051089	0.00226921	
732	0.0826016	0.0774846	0.00511699	0	0.36689	0.344162	0.022728	0	0	0	
733	0.105182	0.0921053	0.0129195	0.000157684	0.467187	0.409103	0.0573845	0.000700384	0.000183873	0.000816709	
734	0.113684	0.106996	0.00668766	4.32458e-07	0.504952	0.475246	0.0297044	1.92084e-06	8.05318e-07	3.57696e-06	
735	0.0675283	0.0658222	0.00170602	0	0.299939	0.292361	0.00757763	0	0	0	
