Node	dPC	dPCintra	dPCflux	dPCconnector	varPC	varPCintra	varPCflux	varPCconnector	dBC_PC	varBC_PC	
251	0.120831	0.109834	0.0109978	0	0.534799	0.486123	0.048676	0	0	0	
252	0.0762195	0.0696331	0.00654975	3.66688e-05	0.337345	0.308194	0.028989	0.000162295	3.90377e-05	0.00017278	
253	0.098481	0.0983177	0.000163249	0	0.435874	0.435152	0.000722536	0	0	0	
254	0.0781766	0.0780673	0.000109251	0	0.346007	0.345524	0.000483543	0	0	0	
255	0.0871714	0.0871714	0	0	0.385818	0.385818	0	0	0	0	
256	0.100433	0.097214	0.00321921	0	0.444515	0.430266	0.0142481	0	0	0	
257	0.0900129	0.0892552	0.000757699	0	0.398395	0.395041	0.00335355	0	0	0	
258	0.102848	0.0966881	0.00613241	2.84636e-05	0.455207	0.427939	0.0271419	0.000125979	4.50084e-05	0.000199206	
259	0.0543705	0.0455011	0.00872019	0.00014927	0.240642	0.201386	0.0385953	0.000660666	0.000197843	0.00087565	
260	0.0435262	0.0419594	0.00156683	0	0.192646	0.185711	0.00693475	0	0	0	
261	0.111327	0.11043	0.000896666	4.66642e-07	0.492733	0.488762	0.00396862	2.06534e-06	4.58747e-07	2.0304e-06	
262	0.115416	0.111672	0.0037444	0	0.510831	0.494259	0.0165726	0	0	0	
263	0.05689	0.0439855	0.0129044	0	0.251793	0.194678	0.0571148	0	0	0	
264	0.190436	0.140682	0.0494027	0.000351307	0.842867	0.622657	0.218655	0.00155487	0.000558386	0.0024714	
265	0.0504732	0.0435804	0.00688325	9.5745e-06	0.223393	0.192885	0.0304651	4.23765e-05	1.6978e-05	7.51445e-05	
266	0.0851963	0.0838472	0.00134667	2.46971e-06	0.377077	0.371105	0.00596036	1.09309e-05	2.46162e-06	1.0895e-05	
267	0.0473965	0.0457891	0.00160597	1.39384e-06	0.209775	0.202661	0.00710802	6.1691e-06	1.38578e-06	6.13344e-06	
268	0.0856173	0.0856173	0	0	0.37894	0.37894	0	0	0	0	
269	0.207137	0.205847	0.00128914	4.94524e-07	0.916783	0.911075	0.00570574	2.18875e-06	5.1324e-07	2.27158e-06	
270	0.107989	0.10788	0.000109251	0	0.477958	0.477474	0.000483543	0	0	0	
271	0.0850107	0.0850107	0	0	0.376255	0.376255	0	0	0	0	
272	0.10415	0.104151	0	0	0.460969	0.460969	0	0	0	0	
273	0.11371	0.0920588	0.0213781	0.000273054	0.503278	0.40745	0.0946193	0.00120853	0.000349823	0.0015483	
274	0.103398	0.0947109	0.00868713	5.31051e-07	0.457639	0.419188	0.038449	2.35041e-06	9.84172e-07	4.35592e-06	
275	0.118457	0.111699	0.00670705	5.05548e-05	0.524289	0.49438	0.0296852	0.000223754	5.17051e-05	0.000228845	
276	0.0913126	0.0901745	0.00113808	0	0.404147	0.39911	0.00503714	0	0	0	
277	0.104907	0.104488	0.000418704	0	0.464318	0.462465	0.00185317	0	0	0	
278	0.175801	0.148596	0.0270784	0.000126035	0.778092	0.657686	0.119848	0.000557828	0.00022264	0.000985401	
279	0.0778838	0.0773548	0.000528906	0	0.344711	0.34237	0.00234093	0	0	0	
280	0.135058	0.121873	0.0131855	0	0.597767	0.539409	0.0583587	0	0	0	
281	0.122264	0.0955057	0.0266949	6.36121e-05	0.541138	0.422706	0.118151	0.000281545	9.8632e-05	0.000436542	
282	0.084259	0.0815609	0.00269805	0	0.372928	0.360986	0.0119415	0	0	0	
283	0.105029	0.091505	0.0134835	4.14465e-05	0.46486	0.404999	0.0596776	0.000183441	6.48855e-05	0.000287181	
284	0.132457	0.111064	0.0213171	7.6786e-05	0.586255	0.491567	0.0943491	0.000339853	8.55552e-05	0.000378665	
285	0.100309	0.0875847	0.0127251	0	0.443969	0.387648	0.056321	0	0	0	
286	0.12424	0.0824089	0.0417191	0.000112398	0.549885	0.36474	0.184648	0.000497474	0.000157386	0.000696587	
287	0.0719943	0.0656474	0.00634684	0	0.318645	0.290554	0.028091	0	0	0	
288	0.205411	0.141057	0.0631558	0.00119822	0.909146	0.624317	0.279526	0.00530332	0.0014705	0.00650842	
289	0.0658939	0.0658939	0	0	0.291645	0.291645	0	0	0	0	
290	0.071005	0.0692656	0.00173942	0	0.314266	0.306568	0.00769864	0	0	0	
291	0.177058	0.137718	0.0391599	0.000180234	0.783656	0.609537	0.17332	0.000797715	0.000431958	0.00191183	
292	0.141069	0.117132	0.0236679	0.000269445	0.624369	0.518423	0.104753	0.00119256	0.000274587	0.00121531	
293	0.0689731	0.0477595	0.0212135	0	0.305273	0.211382	0.0938907	0	0	0	
294	0.0671921	0.061238	0.00595403	0	0.29739	0.271038	0.0263524	0	0	0	
295	0.169521	0.152768	0.016685	6.85728e-05	0.750299	0.676147	0.0738478	0.000303501	0.000116257	0.000514551	
296	0.118773	0.118773	0	0	0.525688	0.525688	0	0	0	0	
297	0.168771	0.14717	0.021563	3.73002e-05	0.746977	0.651374	0.0954377	0.00016509	5.34976e-05	0.000236779	
298	0.106651	0.0912002	0.0153679	8.35548e-05	0.472038	0.40365	0.068018	0.000369812	0.000100637	0.000445417	
299	0.0966908	0.0797356	0.0169378	1.73541e-05	0.427951	0.352908	0.0749665	7.68092e-05	2.15699e-05	9.54681e-05	
300	0.0787927	0.0770533	0.00173942	0	0.348734	0.341036	0.00769864	0	0	0	
301	0.0662079	0.0624879	0.003704	1.59942e-05	0.293034	0.27657	0.0163938	7.07902e-05	1.91721e-05	8.48554e-05	
302	0.0709785	0.0696269	0.00135163	0	0.314149	0.308167	0.00598229	0	0	0	
303	0.13559	0.106236	0.0291997	0.000153476	0.600118	0.470201	0.129237	0.000679282	0.000192553	0.000852238	
304	0.0958323	0.0958323	0	0	0.424151	0.424151	0	0	0	0	
305	0.0493467	0.0414386	0.00789943	8.60634e-06	0.218407	0.183406	0.0349627	3.80914e-05	9.67322e-06	4.28134e-05	
306	0.0610925	0.053147	0.00794551	0	0.270394	0.235227	0.0351666	0	0	0	
307	0.0908172	0.0876558	0.00316144	0	0.401955	0.387962	0.0139924	0	0	0	
308	0.0912225	0.0758316	0.0153743	1.64779e-05	0.403748	0.335629	0.0680466	7.2931e-05	1.70915e-05	7.56465e-05	
309	0.119725	0.111215	0.00842742	8.27154e-05	0.529901	0.492235	0.0372996	0.000366096	8.52021e-05	0.000377102	
310	0.153073	0.143919	0.00914969	3.86991e-06	0.677498	0.636985	0.0404963	1.71281e-05	4.25936e-06	1.88518e-05	
311	0.0768837	0.0742442	0.00262416	1.52765e-05	0.340285	0.328603	0.0116144	6.76137e-05	1.53436e-05	6.79105e-05	
312	0.142206	0.0962305	0.0456972	0.000278795	0.629402	0.425913	0.202254	0.00123394	0.000344979	0.00152687	
313	0.101	0.09381	0.00719046	0	0.447026	0.415201	0.0318248	0	0	0	
314	0.0784399	0.0775926	0.000847392	0	0.347173	0.343423	0.00375053	0	0	0	
315	0.109461	0.0953639	0.0140292	6.84845e-05	0.484474	0.422078	0.0620929	0.000303111	0.000101587	0.000449621	
316	0.0713343	0.0708923	0.00044193	0	0.315723	0.313767	0.00195597	0	0	0	
317	0.119867	0.0770792	0.042672	0.000116514	0.530532	0.341151	0.188865	0.000515689	0.000172724	0.000764474	
318	0.184661	0.122777	0.0618829	1.48437e-06	0.817307	0.543408	0.273892	6.5698e-06	1.4749e-06	6.52791e-06	
319	0.233532	0.144173	0.0866222	0.00273663	1.0336	0.638109	0.383388	0.0121122	0.00325388	0.0144016	
320	0.0857251	0.0764067	0.00929737	2.10391e-05	0.379417	0.338174	0.0411499	9.31185e-05	3.82038e-05	0.000169089	
321	0.129224	0.0992185	0.0295982	0.000407726	0.571944	0.439138	0.131001	0.00180458	0.000443018	0.00196078	
322	0.135908	0.0791299	0.0563334	0.000445136	0.601528	0.350227	0.24933	0.00197016	0.000764561	0.00338393	
323	0.0969716	0.0952594	0.00171222	0	0.429194	0.421616	0.00757824	0	0	0	
324	0.126721	0.125732	0.000989448	0	0.560868	0.556488	0.00437927	0	0	0	
325	0.0911246	0.0906149	0.000509741	0	0.403315	0.401059	0.0022561	0	0	0	
326	0.0725241	0.0713772	0.00114697	0	0.32099	0.315913	0.00507649	0	0	0	
327	0.0807894	0.0754631	0.00532635	0	0.357572	0.333998	0.0235743	0	0	0	
328	0.0913094	0.0911066	0.000202866	0	0.404133	0.403235	0.000897881	0	0	0	
329	0.1029	0.0918705	0.0108989	0.000131548	0.455437	0.406616	0.0482383	0.000582231	0.000135465	0.000599565	
330	0.148477	0.0886645	0.0578944	0.00191801	0.657155	0.392427	0.256239	0.00848909	0.00236821	0.0104816	
331	0.125366	0.117367	0.00794845	5.03865e-05	0.55487	0.519467	0.0351796	0.000223009	5.69508e-05	0.000252062	
332	0.112686	0.096784	0.0158476	5.44528e-05	0.498746	0.428364	0.0701413	0.000241007	8.56762e-05	0.000379201	
333	0.119264	0.0988721	0.0203927	0	0.527863	0.437605	0.090258	0	0	0	
334	0.13409	0.0888073	0.045119	0.00016431	0.593482	0.393059	0.199695	0.000727233	0.00022799	0.00100908	
335	0.0822688	0.0807974	0.00147139	0	0.364119	0.357607	0.00651234	0	0	0	
336	0.107393	0.0898169	0.0172322	0.000343814	0.475319	0.397527	0.0762695	0.00152171	0.000526556	0.00233052	
337	0.117522	0.112296	0.00518997	3.57205e-05	0.520151	0.497022	0.0229707	0.000158098	3.6563e-05	0.000161827	
338	0.116533	0.10211	0.014305	0.000117179	0.515772	0.451939	0.0633138	0.000518633	0.000119512	0.000528959	
339	0.0826098	0.0773653	0.00522456	1.99834e-05	0.365629	0.342417	0.0231237	8.84462e-05	2.11443e-05	9.35845e-05	
340	0.105055	0.0839247	0.0211116	1.89564e-05	0.464972	0.371449	0.0934397	8.39007e-05	5.53765e-05	0.000245095	
341	0.106675	0.10477	0.00190444	5.0835e-07	0.472145	0.463714	0.00842903	2.24994e-06	5.11253e-07	2.26279e-06	
342	0.108354	0.0757161	0.0326387	0	0.479576	0.335117	0.144458	0	0	0	
343	0.14236	0.088622	0.0520947	0.00164412	0.630086	0.392238	0.23057	0.00727685	0.00300609	0.0133049	
344	0.0833963	0.0828482	0.000548139	0	0.36911	0.366684	0.00242605	0	0	0	
345	0.12429	0.0955113	0.0285632	0.000215676	0.550106	0.422731	0.12642	0.000954578	0.000247952	0.00109743	
346	0.140675	0.0987112	0.0411034	0.000861091	0.622627	0.436893	0.181922	0.00381117	0.00109811	0.0048602	
347	0.0968496	0.075836	0.0207702	0.000243297	0.428654	0.335648	0.0919286	0.00107682	0.00030686	0.00135815	
348	0.0995951	0.0841188	0.0154292	4.69733e-05	0.440805	0.372308	0.0682895	0.000207903	6.89457e-05	0.000305152	
349	0.0787092	0.0725415	0.00615571	1.19837e-05	0.348365	0.321067	0.027245	5.30397e-05	1.42488e-05	6.30651e-05	
350	0.132502	0.0764471	0.0553108	0.000744459	0.586452	0.338353	0.244804	0.00329496	0.000924593	0.00409222	
351	0.143978	0.0941397	0.0492833	0.000555536	0.637246	0.41666	0.218127	0.00245878	0.000737911	0.00326598	
352	0.132169	0.0821254	0.0500037	4.02506e-05	0.584978	0.363485	0.221315	0.000178148	5.91281e-05	0.000261699	
353	0.0903856	0.0783276	0.012023	3.49623e-05	0.400044	0.346676	0.0532135	0.000154742	3.50631e-05	0.000155188	
354	0.0859109	0.0795502	0.00630395	5.67008e-05	0.380239	0.352087	0.0279011	0.000250956	6.19476e-05	0.000274178	
355	0.0859069	0.0838266	0.00208022	0	0.380221	0.371014	0.00920701	0	0	0	
356	0.119021	0.109319	0.00965441	4.81668e-05	0.526787	0.483844	0.0427302	0.000213185	4.85961e-05	0.000215085	
357	0.209603	0.108509	0.0956744	0.0054201	0.927701	0.480259	0.423452	0.0239892	0.00733963	0.032485	
358	0.16533	0.0982738	0.065773	0.00128399	0.73175	0.434957	0.29111	0.00568293	0.00371917	0.016461	
359	0.105619	0.0785239	0.0268349	0.000261043	0.467471	0.347545	0.11877	0.00115537	0.000545809	0.00241573	
360	0.102934	0.0970268	0.00590267	4.47931e-06	0.455583	0.429438	0.026125	1.98253e-05	4.52321e-06	2.00196e-05	
361	0.0471874	0.0471874	0	0	0.20885	0.20885	0	0	0	0	
362	0.10475	0.0874223	0.01727	5.76585e-05	0.463621	0.386929	0.0764369	0.000255195	6.23084e-05	0.000275775	
363	0.0493271	0.049285	4.20529e-05	0	0.21832	0.218134	0.000186125	0	0	0	
364	0.124499	0.113855	0.0106296	1.37807e-05	0.551031	0.503923	0.0470468	6.09931e-05	2.2788e-05	0.000100859	
365	0.0810301	0.0795368	0.00149183	1.44686e-06	0.358637	0.352028	0.00660282	6.40379e-06	1.4433e-06	6.38803e-06	
366	0.108192	0.0918184	0.0162709	0.000102845	0.478856	0.406386	0.072015	0.000455192	0.000150856	0.000667687	
367	0.128543	0.105409	0.023002	0.000132437	0.568931	0.466538	0.101806	0.000586167	0.000196051	0.000867718	
368	0.0800501	0.0758503	0.0041891	1.07732e-05	0.3543	0.335711	0.0185408	4.76821e-05	1.3342e-05	5.90516e-05	
369	0.0833135	0.0803908	0.0029227	0	0.368743	0.355808	0.0129358	0	0	0	
370	0.115516	0.0917349	0.0235324	0.000249511	0.511274	0.406016	0.104154	0.00110433	0.000326657	0.00144577	
371	0.116934	0.0794064	0.037355	0.000173294	0.51755	0.35145	0.165332	0.000766996	0.000180102	0.00079713	
372	0.107606	0.0791278	0.0283267	0.000151724	0.476262	0.350217	0.125373	0.000671527	0.000157298	0.000696199	
373	0.0842603	0.0792834	0.00495734	1.95967e-05	0.372934	0.350906	0.021941	8.67347e-05	3.10599e-05	0.00013747	
374	0.208836	0.104035	0.0945924	0.0102086	0.924306	0.460459	0.418663	0.0451832	0.0199161	0.0881483	
375	0.143845	0.127257	0.0164989	8.96079e-05	0.636658	0.563238	0.0730239	0.000396602	9.45854e-05	0.000418633	
376	0.0998635	0.0989806	0.000882551	3.75036e-07	0.441993	0.438086	0.00390615	1.6599e-06	3.78134e-07	1.67361e-06	
377	0.107288	0.100165	0.0071025	2.08114e-05	0.474858	0.44333	0.0314355	9.21108e-05	3.59664e-05	0.000159186	
378	0.123632	0.103788	0.0197624	8.17059e-05	0.547195	0.459365	0.0874683	0.000361628	0.000101432	0.000448938	
379	0.102263	0.0767777	0.0254129	7.32066e-05	0.452617	0.339816	0.112476	0.000324011	7.3813e-05	0.000326694	
380	0.11812	0.0824738	0.0355486	9.77383e-05	0.522797	0.365027	0.157337	0.000432587	0.000100615	0.000445321	
381	0.0958604	0.0798527	0.0159464	6.12447e-05	0.424276	0.353426	0.0705785	0.000271068	9.66451e-05	0.000427749	
382	0.106442	0.104107	0.00233454	6.3712e-07	0.471111	0.460776	0.0103326	2.81988e-06	7.5982e-07	3.36294e-06	
383	0.0792273	0.0759665	0.00326076	0	0.350658	0.336226	0.014432	0	0	0	
384	0.0973709	0.0904456	0.0069253	0	0.430961	0.40031	0.0306512	0	0	0	
385	0.125214	0.107389	0.0177853	3.95302e-05	0.554197	0.475305	0.0787175	0.000174959	0.000109526	0.00048476	
386	0.0993358	0.0796568	0.0193561	0.000322821	0.439658	0.352559	0.08567	0.00142879	0.000437625	0.00193692	
387	0.0929227	0.0842629	0.00858613	7.36258e-05	0.411273	0.372945	0.038002	0.000325866	7.90291e-05	0.000349781	
388	0.0836331	0.0770116	0.00657742	4.41061e-05	0.370158	0.340851	0.0291115	0.000195212	4.40981e-05	0.000195177	
389	0.13164	0.111225	0.020412	2.44456e-06	0.582636	0.492282	0.0903431	1.08195e-05	2.44108e-06	1.08041e-05	
390	0.0826596	0.074397	0.00824352	1.91447e-05	0.365849	0.329279	0.0364856	8.47343e-05	2.56481e-05	0.000113518	
391	0.0959919	0.0913077	0.00468417	0	0.424858	0.404126	0.020732	0	0	0	
392	0.105923	0.0498682	0.055054	0.00100096	0.468813	0.220715	0.243667	0.00443024	0.00129327	0.00572399	
393	0.0855816	0.0809459	0.00463127	4.44193e-06	0.378782	0.358264	0.0204979	1.96598e-05	4.43386e-06	1.96241e-05	
394	0.09701	0.0926838	0.00432617	0	0.429364	0.410216	0.0191475	0	0	0	
395	0.153672	0.138371	0.0152581	4.2974e-05	0.680152	0.61243	0.0675321	0.000190201	4.31116e-05	0.000190811	
396	0.115129	0.0591879	0.0551974	0.000744348	0.509561	0.261964	0.244302	0.00329447	0.000744339	0.00329442	
397	0.132394	0.101396	0.0304588	0.000538936	0.585974	0.448779	0.13481	0.00238532	0.000885041	0.00391717	
398	0.0916931	0.0912372	0.000455878	0	0.405831	0.403813	0.0020177	0	0	0	
399	0.079067	0.0785884	0.000478607	0	0.349949	0.34783	0.0021183	0	0	0	
400	0.147209	0.129165	0.0180441	0	0.651547	0.571684	0.0798628	0	0	0	
401	0.103875	0.100717	0.00315823	0	0.45975	0.445771	0.0139782	0	0	0	
402	0.105352	0.0834742	0.0218608	1.74658e-05	0.466288	0.369455	0.0967556	7.73036e-05	1.81247e-05	8.02198e-05	
403	0.11314	0.0888961	0.0241194	0.000124506	0.500755	0.393452	0.106752	0.00055106	0.000145437	0.000643701	
404	0.107585	0.0988676	0.00870467	1.32384e-05	0.476171	0.437586	0.0385267	5.8593e-05	1.32302e-05	5.85569e-05	
405	0.107302	0.107302	0	0	0.474916	0.474916	0	0	0	0	
406	0.188183	0.177089	0.0110937	7.94789e-07	0.832897	0.783793	0.0491007	3.51772e-06	8.19476e-07	3.62698e-06	
407	0.120257	0.0855842	0.0336495	0.00102407	0.532258	0.378793	0.148932	0.00453253	0.00119814	0.00530294	
408	0.130373	0.127812	0.00256095	0	0.577028	0.565693	0.0113347	0	0	0	
409	0.0946774	0.092104	0.00257333	0	0.41904	0.40765	0.0113895	0	0	0	
410	0.107176	0.0880553	0.0189625	0.000158221	0.474359	0.389731	0.0839278	0.000700282	0.000164501	0.000728077	
411	0.134658	0.117674	0.0169839	1.69018e-07	0.595996	0.520825	0.0751706	7.48072e-07	1.74481e-07	7.72251e-07	
412	0.151632	0.122588	0.0290078	3.57101e-05	0.671121	0.542575	0.128388	0.000158052	4.11514e-05	0.000182135	
413	0.0941647	0.091888	0.00227663	7.90484e-08	0.416771	0.406694	0.0100763	3.49866e-07	1.28876e-07	5.70403e-07	
414	0.147471	0.112984	0.0344148	7.16504e-05	0.652705	0.500068	0.152319	0.000317123	7.45226e-05	0.000329835	
415	0.0961455	0.0923158	0.00382968	0	0.425537	0.408587	0.0169501	0	0	0	
416	0.127866	0.106522	0.0213347	9.53868e-06	0.565936	0.471466	0.0944272	4.2218e-05	9.53288e-06	4.21923e-05	
417	0.104591	0.0961439	0.00844743	0	0.462918	0.42553	0.0373881	0	0	0	
418	0.0812003	0.0772328	0.00396748	0	0.35939	0.34183	0.01756	0	0	0	
419	0.137737	0.102543	0.0351919	2.21792e-06	0.609624	0.453856	0.155758	9.81647e-06	7.61908e-06	3.37218e-05	
420	0.0842599	0.0840947	0.000165215	0	0.372932	0.372201	0.000731239	0	0	0	
421	0.0883034	0.0865029	0.00180054	0	0.390828	0.382859	0.00796915	0	0	0	
422	0.104911	0.0813739	0.0231957	0.000341989	0.464336	0.360158	0.102663	0.00151363	0.000350159	0.00154979	
423	0.0620093	0.0562502	0.0057526	6.561e-06	0.274452	0.248962	0.0254608	2.90388e-05	8.62097e-06	3.81562e-05	
424	0.111137	0.111081	5.57616e-05	0	0.49189	0.491644	0.000246799	0	0	0	
425	0.0754242	0.0698976	0.0054953	3.13696e-05	0.333826	0.309365	0.024322	0.000138841	3.21596e-05	0.000142337	
426	0.1133	0.109576	0.0037173	7.08738e-06	0.501467	0.484983	0.0164527	3.13686e-05	8.49006e-06	3.75768e-05	
427	0.0913258	0.0909229	0.000402492	4.24893e-07	0.404206	0.402422	0.00178142	1.88056e-06	4.17072e-07	1.84595e-06	
428	0.0949293	0.0945157	0.000413289	3.16495e-07	0.420155	0.418324	0.00182921	1.4008e-06	3.41558e-07	1.51173e-06	
429	0.121959	0.0886626	0.0332911	6.0261e-06	0.539791	0.392418	0.147345	2.66713e-05	6.02957e-06	2.66867e-05	
430	0.22981	0.213434	0.0163752	7.05817e-08	1.01713	0.944658	0.0724766	3.12393e-07	7.96732e-08	3.52632e-07	
431	0.171744	0.167169	0.0045758	0	0.760138	0.739886	0.0202523	0	0	0	
432	0.125095	0.112741	0.0123494	4.05083e-06	0.553669	0.498992	0.0546585	1.79288e-05	4.76695e-06	2.10984e-05	
433	0.108989	0.0990684	0.00975022	0.000171354	0.482387	0.438474	0.0431542	0.000758412	0.000175191	0.000775392	
434	0.0850531	0.0809943	0.00405521	3.58952e-06	0.376443	0.358478	0.0179482	1.58871e-05	6.02717e-06	2.66761e-05	
435	0.20477	0.152872	0.051625	0.000272287	0.906307	0.676611	0.228491	0.00120513	0.000405118	0.00179304	
436	0.117702	0.086598	0.0308746	0.000230204	0.52095	0.38328	0.13665	0.00101888	0.000372689	0.00164951	
437	0.141126	0.0866476	0.0531902	0.00128833	0.624621	0.3835	0.235418	0.00570213	0.00231726	0.0102561	
438	0.173295	0.131133	0.0419233	0.000239009	0.767002	0.580392	0.185551	0.00105785	0.000309827	0.00137129	
439	0.144394	0.127788	0.0165309	7.51406e-05	0.639086	0.565588	0.0731653	0.00033257	9.56226e-05	0.000423223	
440	0.083184	0.0806043	0.00257376	5.8836e-06	0.36817	0.356753	0.0113914	2.60406e-05	6.01591e-06	2.66263e-05	
441	0.0697215	0.0680208	0.00169881	1.89092e-06	0.308586	0.301058	0.0075189	8.3692e-06	1.95305e-06	8.64416e-06	
442	0.1413	0.0954706	0.0438345	0.00199529	0.625392	0.42255	0.19401	0.00883114	0.00251954	0.0111514	
443	0.168104	0.13874	0.029187	0.000176581	0.744025	0.614062	0.129181	0.000781544	0.00039065	0.001729	
444	0.124774	0.108574	0.0161853	1.4778e-05	0.552248	0.480546	0.0716359	6.54072e-05	2.59382e-05	0.000114802	
445	0.110285	0.0887226	0.0214863	7.60595e-05	0.488118	0.392684	0.0950978	0.000336637	0.000101602	0.000449692	
446	0.151151	0.0912303	0.0595202	0.000401086	0.668993	0.403783	0.263435	0.00177519	0.00086712	0.00383785	
447	0.154507	0.122681	0.0318264	9.5492e-08	0.683847	0.542984	0.140863	4.22645e-07	1.3989e-06	6.1915e-06	
448	0.0441422	0.0377707	0.00635481	1.67176e-05	0.195372	0.167172	0.0281262	7.3992e-05	2.09456e-05	9.2705e-05	
449	0.285264	0.155091	0.129927	0.000245442	1.26257	0.686431	0.575056	0.00108632	0.000475149	0.002103	
450	0.0865453	0.0798872	0.00665805	0	0.383047	0.353579	0.0294683	0	0	0	
451	0.129228	0.120917	0.00830006	1.12125e-05	0.571961	0.535176	0.0367359	4.96264e-05	1.93184e-05	8.55031e-05	
452	0.176037	0.100627	0.0731994	0.00220992	0.779137	0.445377	0.323979	0.00978107	0.00282267	0.012493	
453	0.112687	0.0961245	0.0165008	6.2382e-05	0.498753	0.425444	0.0730322	0.000276101	7.10702e-05	0.000314555	
454	0.126173	0.0896788	0.0364951	0	0.558443	0.396916	0.161526	0	0	0	
455	0.157758	0.105674	0.051255	0.000829265	0.698234	0.46771	0.226853	0.00367031	0.00113062	0.00500412	
456	0.147902	0.112534	0.0348999	0.000467524	0.654612	0.498076	0.154466	0.00206925	0.000517647	0.00229109	
457	0.118534	0.101134	0.0174001	0	0.524632	0.447619	0.0770127	0	0	0	
458	0.095646	0.0793849	0.0162605	4.85742e-07	0.423327	0.351356	0.0719689	2.14988e-06	3.01495e-06	1.33441e-05	
459	0.099197	0.0894225	0.00976495	9.56493e-06	0.439043	0.395781	0.0432194	4.23341e-05	1.24277e-05	5.50048e-05	
460	0.155039	0.0858567	0.0691831	0	0.686203	0.38	0.306202	0	0	0	
461	0.159496	0.08603	0.0734588	7.38928e-06	0.705926	0.380766	0.325127	3.27047e-05	0.000357255	0.0015812	
462	0.119888	0.100581	0.0192901	1.66175e-05	0.530623	0.445172	0.0853776	7.35489e-05	2.28609e-05	0.000101182	
463	0.129019	0.120197	0.00882171	0	0.571037	0.531992	0.0390446	0	0	0	
464	0.0846102	0.0693943	0.0151857	3.02673e-05	0.374483	0.307137	0.0672116	0.000133962	4.71043e-05	0.000208482	
465	0.0850178	0.0831677	0.00185006	0	0.376286	0.368098	0.00818834	0	0	0	
466	0.169817	0.110583	0.0590597	0.000173716	0.751607	0.489441	0.261396	0.000768863	0.000399461	0.001768	
467	0.103475	0.0802479	0.0229482	0.000279836	0.457982	0.355175	0.101568	0.00123854	0.00035422	0.00156777	
468	0.107569	0.102147	0.0054217	2.74063e-07	0.476098	0.452101	0.0239963	1.213e-06	5.33044e-07	2.35924e-06	
469	0.0772437	0.0772437	0	0	0.341879	0.341879	0	0	0	0	
470	0.10206	0.0954869	0.0065679	6.08487e-06	0.451719	0.422623	0.0290693	2.69315e-05	8.01217e-06	3.54617e-05	
471	0.115151	0.0795013	0.03565	0	0.509657	0.351871	0.157786	0	0	0	
472	0.129737	0.0897128	0.037885	0.00214006	0.574217	0.397067	0.167678	0.00947186	0.00293788	0.0130029	
473	0.160329	0.0997889	0.0587135	0.0018267	0.709613	0.441663	0.259864	0.00808493	0.00414691	0.0183541	
474	0.110078	0.0774143	0.0326637	0	0.487203	0.342634	0.144568	0	0	0	
475	0.130389	0.113944	0.0164292	1.58251e-05	0.5771	0.504315	0.0727156	7.00418e-05	1.5952e-05	7.06035e-05	
476	0.16561	0.11338	0.0522308	0	0.73299	0.501817	0.231172	0	0	0	
477	0.125208	0.0975906	0.0274865	0.000131357	0.55417	0.431933	0.121654	0.000581385	0.000201065	0.000889909	
478	0.0913527	0.0793717	0.0119406	4.02996e-05	0.404325	0.351297	0.0528491	0.000178365	5.65613e-05	0.000250339	
479	0.10241	0.0982807	0.00411927	1.07211e-05	0.453267	0.434988	0.0182318	4.74516e-05	1.0713e-05	4.74159e-05	
480	0.137866	0.098177	0.0396844	4.91331e-06	0.610193	0.434529	0.175642	2.17462e-05	2.75237e-05	0.000121819	
481	0.0883211	0.0763469	0.0119741	0	0.390907	0.337909	0.0529975	0	0	0	
482	0.138434	0.106408	0.031954	7.14299e-05	0.612706	0.470961	0.141428	0.000316147	9.4388e-05	0.000417759	
483	0.110164	0.0930193	0.0171436	1.7868e-06	0.487586	0.411701	0.0758772	7.90836e-06	3.49347e-06	1.5462e-05	
484	0.166262	0.117347	0.0483261	0.000589509	0.735876	0.519376	0.21389	0.00260915	0.000889508	0.00393694	
485	0.119787	0.0954103	0.0242163	0.000160798	0.530176	0.422283	0.107181	0.000711688	0.000203503	0.000900702	
486	0.082143	0.0803788	0.00176419	0	0.363563	0.355754	0.0078083	0	0	0	
487	0.102591	0.100267	0.00232381	0	0.454067	0.443782	0.0102851	0	0	0	
488	0.133695	0.0959467	0.0376939	5.50046e-05	0.591733	0.424658	0.166832	0.000243449	9.55723e-05	0.000423	
489	0.146291	0.0986165	0.0476741	9.79789e-07	0.647483	0.436474	0.211004	4.33652e-06	6.17862e-06	2.73464e-05	
490	0.0949554	0.0911747	0.00378075	0	0.42027	0.403537	0.0167335	0	0	0	
491	0.0949953	0.0786277	0.0163676	0	0.420447	0.348004	0.0724428	0	0	0	
492	0.138699	0.0974449	0.0409842	0.000270065	0.613879	0.431289	0.181395	0.0011953	0.000332613	0.00147214	
493	0.184814	0.11219	0.0726042	1.89351e-05	0.817982	0.496553	0.321344	8.38064e-05	3.25811e-05	0.000144203	
494	0.192985	0.117613	0.0750654	0.000306394	0.85415	0.520556	0.332237	0.00135609	0.000343136	0.00151871	
495	0.0889971	0.0842839	0.00471309	4.40993e-08	0.393899	0.373038	0.02086	1.95182e-07	2.16442e-07	9.5797e-07	
496	0.101442	0.0901043	0.0111277	0.000210802	0.448983	0.398799	0.049251	0.000933007	0.000216062	0.000956286	
