29	26	0.003663003663004
29	29	0.623443223443224
29	31	0.010989010989011
30	8	0.003939909297052
30	30	0.818976757369615
30	34	0.007412131519274
30	35	0.000396825396826
30	36	0.000255102040816
30	42	0.002338435374149
30	43	5.6689342404e-05
30	44	0.002522675736961
30	60	0.000240929705216
30	65	4.2517006803e-05
30	74	8.5034013605e-05
31	12	0.000333333333333
31	22	0.000642857142857
31	26	0.000357142857143
31	29	0.003261904761905
31	31	0.943333333333334
32	25	0.015242763772176
32	32	0.971778711484593
32	53	9.3370681606e-05
32	75	7.0028011204e-05
33	33	0.976190476190476
34	8	0.003095238095238
34	30	0.00952380952381
34	34	0.874761904761905
34	35	0.000952380952381
34	42	0.002142857142857
34	74	0.000714285714286
35	35	0.640476190476191
35	60	0.00952380952381
35	68	0.028571428571429
35	74	0.011904761904762
36	36	0.952380952380952
37	37	0.306878306878307
37	58	0.078042328042328
37	59	0.564550264550265
38	38	0.511904761904762
38	160	0.003174603174603
38	163	0.003968253968254
38	173	0.003174603174603
38	179	0.006349206349206
39	39	0.552380952380952
39	177	0.01
39	180	0.004761904761905
39	181	0.00952380952381
40	23	0.001465201465202
40	40	0.895238095238096
40	53	0.000732600732601
41	27	0.003571428571429
41	41	0.842380952380952
41	43	0.004285714285714
41	45	0.000952380952381
41	46	0.00547619047619
41	49	0.006428571428571
42	34	0.004761904761905
42	42	0.921428571428572
43	27	0.011904761904762
43	43	0.916666666666667
44	44	0.964285714285714
45	43	0.023809523809524
45	45	0.869047619047619
46	27	0.003809523809524
46	45	0.003809523809524
46	46	0.726190476190476
46	49	0.055714285714286
47	6	8.6058519793e-05
47	19	0.001807228915662
47	33	0.003528399311532
47	47	0.802868617326449
48	48	0.85
48	71	0.007142857142857
48	73	0.004761904761905
48	75	0.001904761904762
48	79	0.008095238095238
48	80	0.002380952380952
49	27	7.1607590405e-05
49	41	7.1607590405e-05
49	43	3.5803795202e-05
49	45	7.1607590405e-05
49	46	0.006623702112424
49	49	0.936296097386323
50	23	0.000793650793651
50	25	0.001322751322751
50	50	0.66984126984127
50	53	0.002116402116402
50	54	0.001058201058201
50	55	0.002116402116402
50	57	0.001058201058201
50	62	0.00952380952381
50	63	0.002380952380952
50	66	0.000793650793651
50	67	0.001587301587302
50	72	0.005291005291005
50	75	0.001058201058201
50	78	0.000793650793651
50	82	0.007142857142857
50	83	0.001058201058201
50	107	0.003703703703704
51	51	0.930952380952381
52	40	0.003174603174603
52	52	0.587301587301587
52	54	0.006349206349206
52	62	0.003174603174603
52	82	0.004761904761905
52	83	0.002380952380952
53	21	0.001058201058201
53	40	0.001851851851852
53	53	0.788624338624339
53	57	0.002910052910053
53	62	0.001058201058201
53	67	0.000793650793651
53	107	0.000793650793651
54	50	0.002721088435374
54	54	0.870408163265306
54	55	0.004081632653062
54	62	0.001020408163265
54	82	0.001020408163265
54	107	0.001020408163265
55	55	0.749404761904762
55	62	0.051785714285714
55	63	0.002380952380952
55	67	0.003571428571429
55	72	0.001190476190476
55	75	0.000892857142857
55	107	0.001785714285714
56	56	0.888476190476191
56	90	0.016095238095238
56	99	0.000761904761905
56	107	0.000952380952381
57	53	0.000732600732601
57	57	0.869413919413919
57	63	0.001465201465202
57	72	0.000549450549451
57	78	0.000549450549451
57	82	0.001098901098901
57	99	0.000549450549451
58	37	0.130952380952381
58	58	0.736394557823129
58	59	0.04421768707483
58	164	0.008503401360544
58	165	0.001700680272109
59	37	0.034285714285714
59	58	0.004285714285714
59	59	0.663714285714286
60	35	0.003571428571429
60	60	0.861904761904762
60	65	0.004761904761905
60	74	0.004761904761905
61	61	0.952380952380952
61	63	0.003174603174603
61	64	0.003968253968254
61	67	0.001587301587302
62	62	0.864583333333333
62	63	0.003571428571429
62	67	0.001785714285714
62	72	0.002380952380952
62	75	0.000892857142857
63	5	0.001058201058201
63	63	0.65978835978836
63	67	0.055026455026455
63	72	0.138359788359789
63	75	0.017195767195767
63	79	0.002380952380953
63	82	0.00952380952381
63	83	0.001058201058201
63	96	0.001587301587302
63	107	0.007142857142857
64	5	0.000714285714286
64	63	0.003333333333334
64	64	0.857142857142857
64	67	0.001904761904762
64	72	0.001190476190476
64	107	0.000714285714286
65	65	0.743877551020408
65	68	0.000850340136054
65	70	0.000680272108843
65	74	0.008843537414966
65	88	0.000510204081632
65	92	0.000510204081632
66	5	0.000549450549451
66	66	0.774908424908425
66	67	0.001465201465202
66	75	0.006043956043956
66	78	0.044688644688645
66	82	0.018681318681319
66	83	0.001831501831502
66	96	0.003846153846154
66	99	0.000732600732601
66	107	0.006227106227106
66	129	0.000549450549451
67	5	0.000250626566416
67	63	0.006842105263158
67	67	0.819197994987468
67	72	0.031127819548872
67	75	0.01187969924812
67	79	0.009799498746867
67	82	0.004611528822055
67	83	0.000300751879699
67	96	0.000350877192982
67	106	0.000250626566416
67	107	0.004385964912281
68	35	0.003174603174603
68	65	0.026190476190476
68	68	0.599206349206349
68	69	0.003174603174603
68	74	0.095238095238095
69	69	0.570546737213404
69	89	0.001322751322751
69	92	0.011992945326278
69	97	0.000352733686067
69	103	0.000352733686067
69	114	0.000705467372134
69	115	0.000705467372134
69	120	0.001058201058201
70	70	0.904761904761905
71	48	0.083333333333333
71	71	0.44047619047619
71	73	0.047619047619048
71	79	0.045238095238096
72	5	0.001078869047619
72	63	0.005022321428571
72	64	0.000520833333334
72	67	0.036904761904762
72	72	0.816294642857143
72	75	0.028794642857143
72	79	0.0046875
72	82	0.017745535714286
72	83	0.001041666666666
72	96	0.002194940476191
72	106	0.000818452380952
72	107	0.011421130952381
72	160	7.4404761905e-05
73	48	0.095238095238095
73	71	0.035714285714286
73	73	0.428571428571429
73	75	0.028571428571429
73	79	0.021428571428572
74	35	0.000529100529101
74	60	0.000396825396826
74	65	0.002910052910053
74	68	0.001719576719577
74	69	0.000396825396826
74	70	0.002248677248677
74	74	0.821296296296296
74	88	0.000396825396826
74	105	0.000396825396826
75	5	0.000453514739229
75	56	5.6689342403e-05
75	67	0.00942932728647
75	72	0.001757369614513
75	75	0.941666666666667
75	79	0.011167800453515
75	80	0.007520786092215
75	82	0.006027966742253
75	83	0.001039304610733
75	86	0.000396825396825
75	95	0.0005291005291
75	96	0.000188964474679
75	99	5.6689342403e-05
75	106	0.000302343159486
75	107	0.001795162509448
76	69	0.00032175032175
76	76	0.811239811239811
76	87	0.002874302874303
76	88	0.005491205491205
76	89	0.0002145002145
76	91	0.001287001287001
76	92	0.00019305019305
76	93	0.0001716001716
76	103	8.58000858e-05
76	115	0.00015015015015
76	120	6.435006435e-05
77	77	0.976190476190476
78	5	0.002164502164502
78	56	0.000865800865801
78	66	0.007575757575758
78	67	0.005194805194805
78	72	0.005844155844156
78	75	0.057792207792208
78	78	0.324675324675325
78	79	0.000865800865801
78	82	0.127272727272727
78	83	0.016450216450216
78	90	0.001731601731602
78	96	0.02034632034632
78	99	0.003463203463203
78	106	0.006926406926407
78	107	0.048917748917749
78	108	0.000649350649351
79	48	0.001926163723916
79	67	0.014526484751204
79	71	0.000401284109149
79	72	0.000535045478866
79	73	0.003344034242911
79	75	0.018967362225789
79	79	0.917148207597646
79	80	0.001391118245051
79	82	0.000214018191546
79	106	0.000107009095773
79	107	0.000481540930979
80	67	0.000446428571429
80	72	0.000248015873016
80	75	0.034573412698413
80	79	0.003670634920635
80	80	0.932688492063492
80	86	0.021527777777778
80	96	0.000198412698413
81	81	0.950980392156863
81	82	0.010504201680672
81	83	0.011904761904762
82	5	0.000826719576719
82	67	3.3068783069e-05
82	75	0.005373677248677
82	80	3.3068783069e-05
82	82	0.898511904761905
82	83	0.037243716931217
82	86	6.6137566138e-05
82	95	8.2671957672e-05
82	96	0.015095899470899
82	106	0.002298280423281
82	107	0.007027116402116
82	108	4.9603174603e-05
82	118	3.3068783069e-05
82	137	7.4404761905e-05
83	5	0.000198412698413
83	67	0.000595238095238
83	72	0.000694444444445
83	75	0.032688492063492
83	81	0.003472222222222
83	82	0.125099206349207
83	83	0.802976190476191
83	96	0.000347222222222
83	107	0.001240079365079
84	5	0.006349206349206
84	56	0.007936507936508
84	75	0.001058201058201
84	82	0.026719576719577
84	83	0.001058201058201
84	84	0.576719576719577
84	90	0.01005291005291
84	96	0.021693121693122
84	99	0.012169312169313
84	106	0.007407407407408
84	107	0.043386243386243
85	5	0.006043956043956
85	56	0.025824175824175
85	67	0.000549450549451
85	82	0.054212454212454
85	85	0.173076923076923
85	90	0.014468864468864
85	96	0.067216117216117
85	99	0.013369963369963
85	106	0.020329670329671
85	107	0.108791208791209
85	137	0.001648351648352
85	179	0.000915750915751
86	75	0.001587301587302
86	80	0.011685241472476
86	82	0.000303951367781
86	86	0.835596082404593
86	95	0.104424181019925
86	96	0.000151975683891
87	76	0.023809523809524
87	87	0.88015873015873
88	69	0.002380952380952
88	88	0.842857142857143
88	105	0.002380952380952
88	113	0.002380952380952
89	89	0.805555555555556
89	97	0.003174603174603
89	105	0.003174603174603
89	114	0.003174603174603
90	56	0.010606060606061
90	90	0.868831168831169
90	99	0.004112554112554
91	76	0.000680272108843
91	88	0.003231292517007
91	91	0.915136054421769
92	89	0.00297619047619
92	92	0.770833333333333
92	103	0.002380952380952
92	115	0.002380952380952
93	76	0.002380952380953
93	88	0.002380952380953
93	93	0.751020408163265
93	94	0.011904761904762
94	76	0.001904761904762
94	88	0.001428571428571
94	91	0.002857142857143
94	93	0.014285714285714
94	94	0.885714285714286
95	75	0.00319829424307
95	80	0.00273631840796
95	82	0.002771855010661
95	86	0.015565031982943
95	95	0.948507462686567
95	96	0.002949538024165
96	5	3.5404496371e-05
96	75	0.0019560984245
96	80	0.000699238803328
96	82	0.007948309435298
96	86	0.000177022481855
96	95	0.001407328730749
96	96	0.95529297220747
96	106	0.007930607187113
96	107	0.006009913258984
96	108	2.6553372278e-05
96	123	3.5404496371e-05
96	179	1.7702248186e-05
96	181	1.7702248186e-05
97	97	0.514550264550265
97	104	0.005291005291005
97	105	0.003968253968254
97	108	0.001058201058201
97	109	0.105820105820106
97	113	0.001058201058201
97	114	0.001322751322751
97	115	0.004761904761905
97	119	0.002380952380953
97	120	0.008201058201058
97	121	0.002116402116402
98	98	0.930555555555556
98	107	0.003174603174603
99	5	0.00079365079365
99	90	0.000992063492063
99	99	0.870238095238095
99	107	0.006547619047619
100	76	0.002380952380953
100	88	0.001020408163265
100	91	0.010204081632653
100	100	0.732312925170068
100	111	0.002380952380953
100	112	0.001360544217687
101	76	0.000268528464017
101	88	0.000662370211243
101	91	0.000912996777658
101	92	5.3705692804e-05
101	93	0.000375939849624
101	94	0.003759398496241
101	100	0.00109201575367
101	101	0.829484425349087
101	111	5.3705692804e-05
102	102	0.81203007518797
102	107	0.017293233082707
102	108	0.001503759398496
102	122	0.028822055137845
102	124	0.009398496240602
102	129	0.000501253132832
102	134	0.001002506265664
102	136	0.001002506265664
102	137	0.000501253132832
102	144	0.001503759398496
102	159	0.000501253132832
102	161	0.000250626566416
102	173	0.000375939849624
102	179	0.000751879699248
103	103	0.625
103	105	0.047619047619048
103	115	0.005952380952381
104	104	0.693452380952381
104	107	0.002380952380952
104	109	0.038690476190476
104	113	0.002380952380952
104	114	0.068452380952381
104	115	0.011904761904762
104	117	0.002380952380952
104	119	0.005952380952381
104	120	0.019642857142857
104	121	0.014285714285714
104	130	0.002380952380952
104	171	0.001190476190476
104	173	0.001785714285714
105	103	0.004761904761905
105	105	0.738095238095238
105	114	0.008571428571429
105	115	0.016190476190476
105	120	0.007142857142857
105	121	0.004761904761905
106	96	0.132936507936508
106	106	0.786210317460317
106	107	0.043154761904762
107	96	0.00047619047619
107	106	0.000952380952381
107	107	0.928746031746032
107	108	0.003857142857143
107	129	0.000222222222222
107	131	0.000142857142857
107	136	0.00184126984127
107	137	0.000714285714286
107	144	0.001412698412699
107	159	0.000634920634921
107	161	0.000222222222222
107	162	4.7619047619e-05
107	173	0.000507936507937
107	177	4.7619047619e-05
107	179	0.000857142857143
108	107	0.002142857142857
108	108	0.822380952380952
108	137	0.000952380952381
108	144	0.000952380952381
108	159	0.001190476190476
108	161	0.000714285714286
108	173	0.000952380952381
108	179	0.003095238095238
109	97	0.020833333333333
109	104	0.011309523809524
109	105	0.005357142857143
109	107	0.000952380952381
109	108	0.000357142857143
109	109	0.518452380952381
109	113	0.002857142857143
109	114	0.02
109	115	0.006904761904762
109	119	0.001190476190476
109	120	0.017142857142857
109	121	0.0025
109	136	0.00047619047619
109	137	0.000357142857143
109	159	0.000357142857143
110	100	0.00047619047619
110	110	0.882142857142857
110	111	0.017142857142857
110	112	0.036785714285714
111	76	0.000714285714286
111	91	0.001904761904762
111	100	0.000952380952381
111	110	0.007142857142857
111	111	0.837857142857143
111	112	0.014047619047619
112	91	0.0005291005291
112	100	0.003439153439153
112	110	0.007936507936508
112	111	0.007936507936508
112	112	0.864814814814815
113	107	0.001700680272109
113	108	0.004421768707483
113	113	0.845238095238095
113	130	0.001700680272109
113	179	0.001020408163265
114	97	0.000253292806484
114	104	0.093718338399189
114	105	0.000759878419453
114	107	0.005116514690983
114	108	0.004002026342452
114	109	0.013931104356636
114	113	0.016362715298885
114	114	0.419604863221884
114	115	0.001570415400203
114	117	0.026545086119554
114	118	0.000202634245187
114	119	0.02806484295846
114	120	0.012664640324215
114	121	0.008561296859169
114	130	0.000709219858156
114	136	0.000202634245187
114	137	0.000405268490375
114	144	0.000405268490375
114	159	0.000354609929078
114	169	0.000202634245187
114	173	0.000303951367781
114	179	0.00015197568389
115	104	0.003306878306878
115	105	0.000661375661376
115	107	0.000529100529101
115	108	0.000529100529101
115	109	0.000661375661376
115	113	0.002248677248678
115	114	0.002910052910053
115	115	0.698015873015873
115	119	0.000661375661376
115	120	0.034126984126984
115	121	0.005291005291005
116	5	0.000340136054422
116	107	0.022619047619047
116	116	0.788520408163265
116	136	0.000340136054422
116	159	0.000255102040816
117	107	0.006666666666666
117	108	0.003809523809524
117	113	0.017142857142857
117	114	0.030952380952381
117	117	0.585714285714286
117	119	0.008333333333333
117	120	0.012857142857143
117	121	0.006666666666667
117	144	0.000952380952381
118	107	0.000915750915751
118	108	0.001648351648352
118	118	0.823260073260073
118	130	0.001831501831502
118	137	0.000915750915751
119	107	0.000440917107584
119	108	0.001146384479718
119	113	0.008112874779542
119	114	0.000440917107584
119	119	0.858465608465608
119	120	0.000881834215168
119	144	0.000352733686067
120	107	0.005
120	108	0.002857142857143
120	113	0.002380952380952
120	115	0.002380952380952
120	120	0.863095238095238
120	121	0.028571428571429
120	179	0.000714285714286
121	107	0.001904761904762
121	108	0.002380952380952
121	113	0.004761904761905
121	121	0.914285714285714
122	39	1.8674136321e-05
122	107	0.015396825396825
122	108	0.00266106442577
122	118	3.7348272642e-05
122	122	0.756535947712418
122	123	0.004584500466854
122	129	0.003762838468721
122	130	3.7348272642e-05
122	131	0.003398692810457
122	134	0.000756302521009
122	136	0.000905695611578
122	137	0.002203548085901
122	144	0.001213818860878
122	158	7.4696545285e-05
122	159	0.001353874883287
122	160	0.000112044817927
122	161	0.000354808590103
122	162	2.8011204482e-05
122	165	2.8011204482e-05
122	169	9.3370681606e-05
122	171	7.4696545285e-05
122	173	0.000606909430439
122	174	1.8674136321e-05
122	177	0.000186741363212
122	179	0.00202614379085
122	181	6.5359477124e-05
122	195	1.8674136321e-05
123	107	0.001587301587302
123	108	0.000529100529101
123	122	0.001984126984127
123	123	0.653306878306878
123	129	0.001190476190476
123	131	0.004497354497355
123	136	0.000529100529101
123	137	0.000529100529101
123	173	0.000396825396826
123	179	0.000396825396826
124	102	0.351190476190476
124	107	0.039761904761905
124	108	0.001904761904762
124	122	0.028571428571429
124	123	0.000952380952381
124	124	0.348809523809524
124	129	0.000952380952381
124	134	0.000952380952381
124	136	0.000952380952381
124	137	0.002619047619048
124	144	0.000952380952381
124	161	0.000714285714286
124	163	0.000714285714286
124	173	0.001428571428571
124	179	0.000714285714286
125	125	0.778571428571429
125	191	0.002539682539682
125	198	0.000476190476191
125	204	0.000634920634921
125	205	0.006666666666667
126	98	0.144940476190476
126	102	0.000744047619048
126	107	0.035119047619048
126	108	0.001190476190476
126	116	0.00297619047619
126	126	0.674107142857143
126	128	0.000744047619048
126	144	0.000595238095238
126	179	0.000892857142857
127	98	0.000232238781857
127	102	0.001514600751242
127	107	0.006704632658831
127	108	0.000389757259986
127	116	0.000147421139788
127	122	0.001920513752575
127	123	2.423361202e-05
127	124	0.004687184458177
127	126	0.000856254291369
127	127	0.771561856294681
127	128	0.003344238458742
127	129	4.4428288703e-05
127	131	1.8175209015e-05
127	133	0.008083929076295
127	134	7.270083606e-05
127	136	0.000143382204451
127	137	0.000155499010461
127	138	0.001668080294034
127	140	0.000791631325983
127	144	0.000169635284139
127	149	0.000983480754473
127	151	0.000189829960822
127	152	6.2603497718e-05
127	153	0.010058968455915
127	157	0.00030090068258
127	158	1.8175209015e-05
127	159	9.0876045075e-05
127	160	4.038935337e-06
127	161	4.2408821035e-05
127	163	4.038935337e-06
127	167	1.4136273678e-05
127	168	2.8272547356e-05
127	169	6.058403005e-06
127	170	3.0292015025e-05
127	171	1.4136273678e-05
127	172	4.038935337e-06
127	173	8.4817642069e-05
127	176	3.0292015025e-05
127	177	1.0097338342e-05
127	178	5.0486691708e-05
127	179	0.000185791025486
127	184	6.058403005e-06
127	189	0.000436205016358
127	191	1.211680601e-05
128	98	0.003296703296703
128	107	0.006471306471306
128	108	0.0002442002442
128	116	0.001159951159951
128	122	0.0002442002442
128	126	0.02954822954823
128	127	0.003846153846154
128	128	0.885164835164835
129	123	0.000350140056022
129	129	0.765406162464986
129	131	0.014985994397759
129	134	0.000350140056022
129	136	0.000280112044818
129	159	0.000280112044818
129	173	0.000210084033613
129	179	0.000210084033613
130	107	0.007142857142857
130	108	0.00952380952381
130	113	0.003095238095238
130	118	0.002380952380952
130	130	0.836904761904762
130	136	0.002142857142857
130	144	0.001904761904762
130	159	0.002857142857143
130	161	0.000714285714286
130	174	0.00047619047619
130	177	0.00047619047619
130	179	0.000714285714286
131	107	0.001409135082605
131	122	0.000242954324587
131	123	0.009961127308066
131	129	0.008163265306122
131	131	0.810738581146744
131	136	0.00019436345967
131	137	0.00019436345967
131	159	0.00019436345967
132	132	0.671428571428571
132	191	0.083333333333333
132	204	0.002380952380952
132	205	0.004761904761905
132	209	0.007142857142857
133	98	0.001035196687371
133	102	0.013250517598344
133	107	0.018219461697722
133	108	0.000828157349897
133	122	0.007453416149069
133	124	0.038612836438924
133	131	0.000414078674948
133	133	0.700103519668737
133	134	0.000414078674948
133	136	0.000828157349897
133	137	0.000828157349897
133	138	0.001552795031056
133	144	0.000828157349897
133	159	0.000414078674948
133	173	0.000310559006211
133	180	0.000207039337474
134	108	0.001058201058201
134	134	0.802910052910053
134	159	0.001322751322751
134	169	0.001322751322751
134	179	0.000793650793651
135	135	0.761904761904762
135	143	0.010714285714286
135	169	0.004761904761905
136	107	0.001269841269842
136	108	0.031428571428572
136	118	0.001428571428572
136	136	0.79015873015873
136	137	0.004761904761905
136	144	0.00984126984127
136	159	0.001269841269842
136	179	0.00031746031746
137	107	0.00204081632653
137	137	0.324829931972789
137	158	0.000510204081632
137	159	0.017687074829932
137	160	0.001360544217687
137	161	0.006972789115646
137	171	0.000510204081632
137	173	0.006802721088435
137	174	0.000510204081632
137	177	0.002040816326531
137	179	0.025170068027211
138	133	0.021577380952381
138	138	0.837053571428571
139	139	0.910714285714286
139	141	0.006216931216931
139	145	0.001190476190476
139	148	0.000396825396826
140	107	0.000178571428571
140	122	0.00047619047619
140	124	0.000833333333333
140	133	0.002678571428572
140	138	0.002083333333333
140	140	0.821011904761904
140	149	0.035
140	151	0.001011904761905
140	152	0.001369047619047
140	168	0.001428571428571
140	170	0.000238095238095
140	176	0.000238095238095
140	178	0.001190476190476
140	182	0.000238095238095
140	184	0.00047619047619
141	141	0.939583333333333
141	148	0.001190476190476
141	154	0.002380952380952
141	166	0.001785714285714
141	170	0.000892857142857
142	142	0.945833333333333
143	143	0.965136054421769
143	169	5.3146258503e-05
143	173	3.1887755102e-05
144	136	0.002164502164502
144	144	0.876623376623377
144	160	0.0004329004329
145	139	0.010952380952381
145	141	0.012857142857143
145	145	0.920952380952381
145	154	0.003809523809524
145	166	0.001428571428571
146	146	0.619047619047619
146	147	0.023809523809524
147	147	0.720238095238095
147	158	0.004761904761905
147	161	0.003571428571429
148	145	0.00062656641604
148	148	0.915914786967419
148	155	0.000501253132832
148	166	0.003508771929825
148	170	0.00827067669173
149	102	0.001587301587302
149	122	0.001587301587302
149	124	0.002380952380952
149	133	0.012103174603175
149	138	0.00297619047619
149	140	0.03968253968254
149	149	0.726190476190476
150	150	0.845238095238095
150	156	0.041666666666667
151	133	0.000145772594752
151	138	0.000145772594752
151	140	0.000145772594752
151	149	0.000388726919339
151	151	0.721088435374149
151	168	0.000485908649174
151	170	0.00019436345967
151	176	0.004421768707483
151	178	0.000583090379009
151	182	0.000340136054422
151	183	0.009232264334305
151	184	0.000388726919339
151	191	0.000437317784257
152	107	0.001428571428571
152	124	0.003333333333333
152	133	0.02
152	138	0.00952380952381
152	140	0.015714285714286
152	149	0.011428571428572
152	151	0.008571428571429
152	152	0.514285714285714
152	176	0.003333333333333
152	178	0.001428571428571
152	182	0.001904761904762
152	189	0.000952380952381
153	102	0.000191570881226
153	107	0.000574712643678
153	122	0.000273672687466
153	124	0.001450465243568
153	127	0.004105090311987
153	133	0.004105090311987
153	138	0.001532567049809
153	140	0.001176792556103
153	149	0.000519978106185
153	151	0.000109469074986
153	153	0.787958401751505
153	157	0.000602079912425
153	178	8.210180624e-05
153	189	0.001067323481117
154	154	0.930735930735931
154	166	0.001731601731602
154	170	0.000649350649351
155	133	0.000892857142857
155	155	0.897321428571429
155	170	0.025892857142857
155	175	0.006845238095238
156	150	0.005291005291005
156	156	0.877777777777778
157	133	0.001587301587302
157	152	0.001587301587302
157	157	0.900793650793651
157	189	0.001190476190476
158	137	0.005555555555556
158	158	0.254761904761905
158	159	0.004761904761905
158	160	0.000793650793651
158	161	0.008095238095238
158	169	0.004761904761905
158	171	0.000952380952381
158	173	0.014285714285714
158	177	0.002380952380952
158	179	0.030634920634921
158	181	0.000793650793651
159	107	0.000992063492063
159	158	0.000595238095238
159	159	0.545436507936508
159	160	0.000595238095238
159	161	0.000595238095238
159	173	0.001190476190476
159	177	0.000595238095238
159	179	0.002579365079365
160	160	0.878189672493469
160	161	0.000190878038979
160	163	0.000110508338357
160	171	0.000472171991159
160	173	0.000221016676713
160	179	0.014998995378742
161	38	2.5974025974e-05
161	39	1.2987012987e-05
161	137	0.000393939393939
161	158	0.00491341991342
161	159	0.001307359307359
161	160	0.000238095238095
161	161	0.778454545454546
161	162	0.002155844155844
161	163	4.7619047619e-05
161	165	0.000116883116883
161	169	9.0909090909e-05
161	171	0.000844155844156
161	172	1.2987012987e-05
161	173	0.0054329004329
161	174	0.000225108225108
161	177	0.000705627705628
161	179	0.014116883116883
161	180	8.658008658e-06
161	181	8.2251082251e-05
161	188	3.4632034632e-05
161	195	3.0303030303e-05
162	137	0.001322751322751
162	158	0.012962962962963
162	161	0.091798941798942
162	162	0.350529100529101
162	169	0.001058201058201
162	171	0.001587301587302
162	173	0.005555555555555
162	177	0.001587301587302
162	179	0.012962962962963
163	160	0.031746031746032
163	163	0.531746031746032
163	179	0.02936507936508
164	59	0.003401360544218
164	158	0.009523809523809
164	161	0.026190476190476
164	162	0.029931972789115
164	164	0.226190476190476
164	165	0.081632653061224
164	171	0.001700680272109
164	177	0.000680272108844
164	179	0.001020408163265
165	58	0.000396825396825
165	59	0.001190476190476
165	158	0.003333333333333
165	159	0.00031746031746
165	161	0.035634920634921
165	162	0.018730158730158
165	164	0.163888888888889
165	165	0.567857142857143
165	169	0.00031746031746
165	171	0.026428571428572
165	173	0.001428571428571
165	177	0.000238095238095
165	179	0.001825396825397
166	166	0.905844155844156
166	170	0.003030303030303
166	175	0.000865800865801
167	102	0.000714285714286
167	107	0.001428571428571
167	124	0.000952380952381
167	133	0.000952380952381
167	151	0.001190476190476
167	157	0.003809523809524
167	167	0.396428571428571
167	189	0.002380952380952
168	124	0.000649350649351
168	133	0.001948051948052
168	138	0.000865800865801
168	140	0.012554112554112
168	151	0.029004329004329
168	152	0.005194805194805
168	168	0.617748917748918
168	170	0.003896103896104
168	178	0.002597402597402
168	183	0.002597402597402
169	137	0.007671957671958
169	143	0.001322751322751
169	159	0.002910052910053
169	161	0.000793650793651
169	163	0.000793650793651
169	169	0.589153439153439
169	173	0.0005291005291
169	174	0.000793650793651
169	179	0.01031746031746
170	107	0.000340136054422
170	124	0.000340136054422
170	133	0.001020408163265
170	134	0.000226757369614
170	138	0.001020408163265
170	140	0.00249433106576
170	149	0.000907029478458
170	151	0.030385487528345
170	155	0.000566893424036
170	168	0.012585034013605
170	170	0.53140589569161
170	175	0.002267573696145
170	176	0.003174603174603
170	178	0.017006802721088
170	182	0.000340136054422
170	183	0.002947845804989
170	184	0.001360544217687
170	191	0.001700680272109
171	137	9.8857276901e-05
171	158	0.000829395797728
171	159	7.7075165042e-05
171	160	2.0106564793e-05
171	161	0.025741429576757
171	162	0.001479508059381
171	163	6.702188265e-06
171	165	0.000829395797728
171	169	2.3457658925e-05
171	171	0.880422908079488
171	172	3.351094132e-06
171	173	0.000608223585001
171	174	2.8484300124e-05
171	177	4.1888676653e-05
171	179	0.006058778191079
171	181	1.8431017727e-05
171	188	3.351094132e-06
172	172	0.7754329004329
172	177	0.048214285714286
172	181	0.001136363636364
173	38	0.000133761369716
173	39	0.000107009095773
