122.0	129.0	0.002380952380952
122.0	131.0	0.003267973856209
122.0	134.0	0.000140056022409
122.0	136.0	4.6685340803e-05
122.0	137.0	0.000606909430439
122.0	159.0	4.6685340803e-05
123.0	107.0	0.000661375661376
123.0	122.0	0.000661375661376
123.0	123.0	0.649470899470899
123.0	129.0	0.003306878306878
123.0	131.0	0.005291005291005
124.0	102.0	0.341666666666667
124.0	107.0	0.016666666666667
124.0	122.0	0.044047619047619
124.0	124.0	0.407142857142857
124.0	129.0	0.001190476190476
124.0	131.0	0.001190476190476
125.0	125.0	0.846031746031746
125.0	205.0	0.001587301587302
126.0	98.0	0.125744047619048
126.0	107.0	0.008928571428571
126.0	116.0	0.007440476190476
126.0	122.0	0.000744047619048
126.0	124.0	0.000744047619048
126.0	126.0	0.667410714285714
126.0	128.0	0.000744047619048
126.0	133.0	0.000744047619048
127.0	98.0	0.000100973383416
127.0	102.0	0.000444282887031
127.0	107.0	5.0486691708e-05
127.0	116.0	2.0194676683e-05
127.0	122.0	0.000656326992205
127.0	124.0	0.001524698089584
127.0	126.0	0.000706813683913
127.0	127.0	0.733117250292823
127.0	128.0	0.004533704915384
127.0	133.0	0.002928228119068
127.0	138.0	0.001009733834161
127.0	140.0	0.000888565774062
127.0	149.0	0.001262167292702
127.0	151.0	1.0097338342e-05
127.0	152.0	7.0681368391e-05
127.0	153.0	0.009360232642675
127.0	157.0	3.0292015025e-05
127.0	167.0	0.00031301748859
127.0	168.0	0.000191849428491
127.0	189.0	5.0486691708e-05
128.0	98.0	0.000915750915751
128.0	102.0	0.000610500610501
128.0	107.0	0.003357753357753
128.0	116.0	0.001221001221001
128.0	126.0	0.025946275946276
128.0	127.0	0.002442002442002
128.0	128.0	0.839133089133089
129.0	107.0	0.000700280112045
129.0	129.0	0.793417366946779
129.0	131.0	0.002801120448179
129.0	137.0	0.000700280112045
130.0	107.0	0.001190476190476
130.0	108.0	0.003571428571429
130.0	113.0	0.001190476190476
130.0	130.0	0.839285714285714
131.0	107.0	0.000971817298348
131.0	122.0	0.000242954324587
131.0	123.0	0.011661807580175
131.0	129.0	0.009232264334305
131.0	131.0	0.804907677356657
132.0	132.0	0.65952380952381
132.0	191.0	0.202380952380952
132.0	199.0	0.002380952380952
132.0	204.0	0.011904761904762
132.0	205.0	0.004761904761905
133.0	102.0	0.014492753623188
133.0	107.0	0.005175983436853
133.0	122.0	0.010351966873706
133.0	124.0	0.048136645962733
133.0	133.0	0.707556935817805
133.0	138.0	0.011387163561077
134.0	134.0	0.793650793650794
134.0	137.0	0.001322751322751
135.0	135.0	0.714285714285714
136.0	108.0	0.023015873015873
136.0	113.0	0.000793650793651
136.0	136.0	0.846825396825397
136.0	144.0	0.007936507936508
137.0	137.0	0.285714285714286
137.0	159.0	0.004251700680272
137.0	169.0	0.000850340136054
138.0	124.0	0.000744047619048
138.0	133.0	0.013392857142857
138.0	138.0	0.845982142857143
138.0	140.0	0.002232142857143
139.0	139.0	0.888227513227513
139.0	141.0	0.003968253968254
139.0	145.0	0.005291005291005
140.0	133.0	0.000892857142857
140.0	138.0	0.000595238095238
140.0	140.0	0.769047619047619
140.0	149.0	0.039583333333333
140.0	151.0	0.002083333333333
140.0	168.0	0.00327380952381
141.0	139.0	0.00297619047619
141.0	141.0	0.922619047619048
141.0	154.0	0.001488095238095
142.0	59.0	0.008928571428571
142.0	142.0	0.830357142857143
143.0	143.0	0.965826955782313
143.0	169.0	0.000106292517007
144.0	108.0	0.003246753246753
144.0	136.0	0.001082251082251
144.0	144.0	0.904761904761905
145.0	139.0	0.00952380952381
145.0	141.0	0.002380952380952
145.0	145.0	0.926190476190476
145.0	148.0	0.002380952380952
146.0	146.0	0.666666666666667
146.0	147.0	0.023809523809524
147.0	147.0	0.81547619047619
148.0	139.0	0.00062656641604
148.0	145.0	0.00125313283208
148.0	148.0	0.904135338345865
148.0	154.0	0.00187969924812
148.0	155.0	0.00250626566416
148.0	166.0	0.00062656641604
148.0	170.0	0.005012531328321
149.0	133.0	0.005952380952381
149.0	138.0	0.000992063492063
149.0	140.0	0.04265873015873
149.0	149.0	0.728174603174603
149.0	168.0	0.001984126984127
150.0	150.0	0.839285714285714
150.0	156.0	0.020833333333333
150.0	158.0	0.00297619047619
151.0	151.0	0.716958211856171
151.0	176.0	0.004373177842566
151.0	178.0	0.000728862973761
151.0	183.0	0.015792031098154
152.0	138.0	0.007142857142857
152.0	140.0	0.00952380952381
152.0	149.0	0.004761904761905
152.0	151.0	0.007142857142857
152.0	152.0	0.6
152.0	168.0	0.002380952380952
152.0	170.0	0.002380952380952
153.0	127.0	0.006020799124247
153.0	138.0	0.000273672687466
153.0	140.0	0.000136836343733
153.0	153.0	0.826902025177887
154.0	141.0	0.006493506493506
154.0	148.0	0.001082251082251
154.0	154.0	0.873376623376623
154.0	166.0	0.001082251082251
155.0	155.0	0.916666666666667
155.0	170.0	0.004464285714286
155.0	175.0	0.011904761904762
155.0	178.0	0.00297619047619
156.0	147.0	0.001322751322751
156.0	150.0	0.075396825396825
156.0	156.0	0.75
156.0	158.0	0.001322751322751
157.0	157.0	0.970238095238095
158.0	137.0	0.002380952380952
158.0	158.0	0.302380952380952
158.0	159.0	0.011111111111111
158.0	169.0	0.000793650793651
159.0	159.0	0.625
160.0	160.0	0.83283102270444
160.0	171.0	0.000853928069118
160.0	173.0	0.000452079566004
160.0	179.0	0.016174402250352
161.0	158.0	0.001190476190476
161.0	161.0	0.776601731601732
161.0	162.0	0.00487012987013
161.0	179.0	8.658008658e-05
162.0	147.0	0.001322751322751
162.0	150.0	0.001322751322751
162.0	158.0	0.003968253968254
162.0	161.0	0.087301587301587
162.0	162.0	0.466931216931217
163.0	160.0	0.055555555555556
163.0	163.0	0.492063492063492
163.0	179.0	0.003968253968254
164.0	58.0	0.001700680272109
164.0	59.0	0.005102040816327
164.0	161.0	0.02891156462585
164.0	162.0	0.042517006802721
164.0	164.0	0.236394557823129
164.0	165.0	0.083333333333333
165.0	58.0	0.000396825396825
165.0	59.0	0.001190476190476
165.0	161.0	0.008730158730159
165.0	162.0	0.017063492063492
165.0	164.0	0.157142857142857
165.0	165.0	0.626984126984127
165.0	171.0	0.019444444444444
166.0	154.0	0.003246753246753
166.0	166.0	0.83008658008658
166.0	170.0	0.008658008658009
167.0	138.0	0.001190476190476
167.0	149.0	0.001190476190476
167.0	167.0	0.392857142857143
167.0	189.0	0.008333333333333
168.0	140.0	0.005411255411255
168.0	149.0	0.006493506493506
168.0	151.0	0.001082251082251
168.0	168.0	0.703463203463203
168.0	170.0	0.001082251082251
169.0	143.0	0.006613756613757
169.0	159.0	0.002645502645503
169.0	169.0	0.595238095238095
170.0	139.0	0.000566893424036
170.0	140.0	0.001700680272109
170.0	141.0	0.000566893424036
170.0	148.0	0.002834467120181
170.0	151.0	0.00453514739229
170.0	154.0	0.005668934240363
170.0	155.0	0.069727891156463
170.0	166.0	0.001700680272109
170.0	168.0	0.003968253968254
170.0	170.0	0.396825396825397
170.0	175.0	0.011337868480726
170.0	178.0	0.045351473922902
170.0	183.0	0.000566893424036
171.0	161.0	0.0045742434905
171.0	162.0	0.001667169330787
171.0	164.0	5.8644147314e-05
171.0	165.0	0.002630608893804
171.0	171.0	0.864682818940384
171.0	179.0	0.007213230119634
172.0	172.0	0.804924242424242
172.0	177.0	0.03219696969697
172.0	181.0	0.000270562770563
173.0	173.0	0.634296415195292
173.0	174.0	0.014446227929374
173.0	177.0	0.011503477795613
173.0	181.0	0.000133761369716
174.0	173.0	0.004409171075838
174.0	174.0	0.907407407407407
174.0	177.0	0.0163139329806
175.0	155.0	0.04047619047619
175.0	170.0	0.004761904761905
175.0	175.0	0.808333333333333
175.0	178.0	0.00952380952381
176.0	168.0	0.001322751322751
176.0	170.0	0.010582010582011
176.0	175.0	0.001322751322751
176.0	176.0	0.757936507936508
176.0	178.0	0.006613756613757
176.0	183.0	0.001322751322751
176.0	184.0	0.010582010582011
177.0	172.0	0.017316017316017
177.0	173.0	0.087072018890201
177.0	174.0	0.007280598189689
177.0	177.0	0.393841007477371
177.0	181.0	0.000196772924046
178.0	155.0	0.009920634920635
178.0	170.0	0.041005291005291
178.0	175.0	0.027777777777778
178.0	178.0	0.612433862433862
178.0	182.0	0.000661375661376
179.0	161.0	0.006321112515803
179.0	162.0	0.00094816687737
179.0	165.0	0.000105351875263
179.0	171.0	0.025284450063211
179.0	173.0	0.002001685630004
179.0	179.0	0.555625790139064
180.0	39.0	0.006802721088435
180.0	180.0	0.323979591836735
180.0	185.0	0.005102040816327
180.0	188.0	0.011054421768707
181.0	172.0	0.000228937728938
181.0	173.0	0.000915750915751
181.0	177.0	0.003434065934066
181.0	181.0	0.515567765567766
182.0	182.0	0.881944444444444
183.0	151.0	0.000992063492063
183.0	170.0	0.000992063492063
183.0	176.0	0.009424603174603
183.0	183.0	0.773313492063492
184.0	170.0	0.003968253968254
184.0	176.0	0.023809523809524
184.0	178.0	0.001984126984127
184.0	184.0	0.857142857142857
185.0	180.0	0.017857142857143
185.0	181.0	0.00297619047619
185.0	185.0	0.375
186.0	186.0	0.923894557823129
186.0	190.0	0.000425170068027
186.0	194.0	0.012329931972789
186.0	197.0	0.003401360544218
186.0	198.0	0.004251700680272
186.0	200.0	0.010204081632653
186.0	201.0	0.003826530612245
187.0	187.0	0.523809523809524
188.0	39.0	0.026785714285714
188.0	180.0	0.008928571428571
188.0	188.0	0.601190476190476
189.0	167.0	0.017857142857143
189.0	189.0	0.595238095238095
190.0	190.0	0.845238095238095
190.0	194.0	0.023809523809524
190.0	197.0	0.035714285714286
191.0	125.0	0.000149251386467
191.0	132.0	0.018636784968029
191.0	182.0	1.1783004195e-05
191.0	186.0	0.000494886176179
191.0	190.0	3.927668065e-06
191.0	191.0	0.834519489088938
191.0	194.0	0.000640209894581
191.0	197.0	3.927668065e-06
191.0	198.0	0.000498813844244
191.0	199.0	0.004536456614979
191.0	200.0	1.9638340325e-05
191.0	201.0	0.001292202793358
191.0	204.0	0.010019481233602
191.0	205.0	0.002474430880897
191.0	206.0	0.012474273774175
191.0	209.0	0.009316428649982
191.0	210.0	3.927668065e-06
191.0	213.0	0.002631537603494
191.0	214.0	0.00068734191136
192.0	192.0	0.928571428571429
193.0	193.0	0.839616402116402
194.0	186.0	0.014172335600907
194.0	190.0	0.005102040816327
194.0	194.0	0.8718820861678
194.0	197.0	0.003968253968254
194.0	198.0	0.045068027210884
194.0	201.0	0.000283446712018
195.0	195.0	0.301587301587302
196.0	196.0	0.501700680272109
197.0	186.0	0.011904761904762
197.0	190.0	0.130952380952381
197.0	194.0	0.035714285714286
197.0	197.0	0.630952380952381
197.0	198.0	0.011904761904762
198.0	178.0	0.000410509031199
198.0	186.0	0.011083743842365
198.0	190.0	0.000410509031199
198.0	191.0	0.000821018062397
198.0	194.0	0.041461412151067
198.0	198.0	0.458538587848933
199.0	186.0	0.026272577996716
199.0	190.0	0.000410509031199
199.0	194.0	0.00615763546798
199.0	197.0	0.000410509031199
199.0	198.0	0.000410509031199
199.0	199.0	0.704433497536946
199.0	200.0	0.000821018062397
199.0	201.0	0.022577996715928
199.0	204.0	0.104679802955665
200.0	186.0	0.033730158730159
200.0	194.0	0.007936507936508
200.0	198.0	0.001984126984127
200.0	200.0	0.724206349206349
200.0	201.0	0.132936507936508
201.0	186.0	0.142857142857143
201.0	190.0	0.001831501831502
201.0	194.0	0.073260073260073
201.0	197.0	0.000915750915751
201.0	198.0	0.010989010989011
201.0	199.0	0.007326007326007
201.0	200.0	0.102564102564103
201.0	201.0	0.42032967032967
201.0	204.0	0.009157509157509
202.0	202.0	0.994047619047619
203.0	203.0	0.423280423280423
204.0	125.0	0.012933568489124
204.0	186.0	0.00705467372134
204.0	190.0	0.000146972369195
204.0	191.0	0.008377425044092
204.0	194.0	0.003968253968254
204.0	198.0	0.001028806584362
204.0	199.0	0.066284538506761
204.0	201.0	0.011463844797178
204.0	204.0	0.58641975308642
204.0	205.0	0.016901822457378
205.0	125.0	0.01530612244898
205.0	191.0	0.045918367346939
205.0	194.0	0.005102040816327
205.0	199.0	0.008503401360544
205.0	201.0	0.010204081632653
205.0	204.0	0.02891156462585
205.0	205.0	0.510204081632653
206.0	191.0	0.061608824320689
206.0	206.0	0.686104385256928
206.0	209.0	0.033225719666398
206.0	210.0	0.00013451708367
206.0	213.0	0.000470809792844
206.0	214.0	0.009416195856874
207.0	207.0	0.023809523809524
207.0	217.0	0.05952380952381
207.0	220.0	0.011904761904762
207.0	245.0	0.011904761904762
207.0	258.0	0.011904761904762
207.0	263.0	0.05952380952381
207.0	273.0	0.011904761904762
208.0	208.0	0.403679653679654
208.0	217.0	0.027056277056277
209.0	132.0	0.003968253968254
209.0	191.0	0.223544973544974
209.0	206.0	0.087301587301587
209.0	209.0	0.152116402116402
210.0	210.0	0.568452380952381
211.0	191.0	0.073809523809524
211.0	206.0	0.008730158730159
211.0	209.0	0.000793650793651
211.0	211.0	0.251587301587302
211.0	213.0	0.3
212.0	212.0	0.788318452380952
212.0	217.0	0.000372023809524
213.0	191.0	0.07941943900848
213.0	206.0	0.046510110893673
213.0	209.0	0.000945857795173
213.0	210.0	0.000652315720809
213.0	211.0	0.034605348988911
213.0	213.0	0.516307893020222
213.0	214.0	0.002641878669276
213.0	219.0	0.002511415525114
214.0	206.0	0.001152073732719
214.0	210.0	0.004992319508449
214.0	214.0	0.51036866359447
215.0	215.0	0.606768493560946
215.0	230.0	0.000112309074573
