25	52	0.000396825396825
25	107	0.000238095238095
26	12	0.001428571428571
26	22	0.007142857142857
26	26	0.926190476190476
27	27	0.694444444444444
27	30	0.011904761904762
27	41	0.007142857142857
27	43	0.007142857142857
27	45	0.011904761904762
27	46	0.003174603174603
28	28	0.785714285714286
29	9	0.000732600732601
29	12	0.000732600732601
29	22	0.004578754578754
29	26	0.002014652014652
29	29	0.573809523809524
29	31	0.025457875457875
30	8	0.014427437641723
30	27	0.000255102040816
30	30	0.761862244897959
30	34	0.012329931972789
30	35	0.001204648526077
30	36	0.000113378684807
30	41	5.6689342404e-05
30	42	0.006958616780045
30	43	0.000170068027211
30	44	0.002253401360544
30	45	0.000170068027211
30	46	4.2517006803e-05
30	60	0.001601473922903
30	65	0.000240929705216
30	68	0.000113378684807
30	70	8.5034013605e-05
30	74	0.00046768707483
30	92	2.8344671202e-05
31	12	0.000595238095238
31	22	0.00052380952381
31	26	0.000452380952381
31	29	0.0035
31	31	0.940119047619047
32	25	0.012535014005602
32	32	0.979761904761905
32	75	7.0028011204e-05
33	33	0.963492063492063
34	30	0.007142857142857
34	34	0.853571428571429
34	35	0.003809523809524
34	42	0.002142857142857
34	60	0.000714285714286
34	68	0.000952380952381
34	74	0.000952380952381
35	35	0.571428571428571
35	65	0.00952380952381
35	68	0.045238095238096
35	74	0.05952380952381
36	35	0.004761904761905
36	36	0.952380952380952
37	37	0.272486772486772
37	58	0.116402116402116
37	59	0.467724867724868
37	142	0.001058201058201
37	164	0.001322751322751
37	165	0.005291005291005
38	38	0.492063492063492
38	163	0.003968253968254
38	173	0.015079365079365
39	39	0.664285714285714
39	180	0.00952380952381
39	185	0.001904761904762
39	188	0.019047619047619
40	40	0.899084249084249
40	82	0.000549450549451
41	27	0.005714285714286
41	41	0.797142857142857
41	43	0.000714285714286
41	46	0.004285714285714
41	49	0.003333333333334
42	42	0.93452380952381
42	60	0.004761904761905
43	27	0.011904761904762
43	43	0.892857142857143
44	44	0.904761904761905
45	27	0.035714285714286
45	43	0.035714285714286
45	45	0.857142857142857
46	27	0.004285714285714
46	43	0.001904761904762
46	46	0.69
46	49	0.07
47	6	0.000774526678141
47	15	0.000172117039587
47	17	0.00057372346529
47	19	0.004360298336202
47	33	0.004618473895582
47	47	0.795180722891566
48	48	0.838095238095238
48	71	0.00952380952381
48	73	0.004761904761905
48	75	0.003809523809524
48	79	0.027619047619048
48	80	0.006666666666667
49	27	0.001423200859291
49	41	0.000841389187254
49	43	0.000510204081633
49	45	0.000581811672037
49	46	0.008252774794128
49	49	0.925143215180809
50	23	0.001058201058201
50	32	0.002116402116402
50	40	0.001058201058201
50	50	0.7005291005291
50	53	0.002116402116402
50	54	0.001851851851852
50	55	0.001058201058201
50	57	0.001058201058201
50	62	0.005026455026455
50	82	0.007671957671958
50	96	0.001587301587302
50	107	0.015873015873016
50	137	0.000793650793651
51	51	0.926190476190476
51	107	0.001428571428571
52	25	0.003174603174603
52	40	0.00952380952381
52	50	0.007936507936508
52	52	0.507936507936508
52	53	0.003174603174603
52	54	0.003174603174603
52	62	0.00952380952381
52	82	0.002380952380952
52	96	0.002380952380952
53	32	0.001058201058201
53	40	0.001058201058201
53	53	0.794179894179894
53	72	0.000793650793651
53	82	0.000793650793651
53	84	0.000793650793651
53	122	0.000793650793651
54	54	0.880952380952381
54	55	0.002721088435374
54	62	0.007482993197279
54	82	0.003061224489796
54	96	0.002040816326531
54	107	0.004081632653061
55	5	0.001190476190476
55	53	0.001190476190476
55	54	0.001488095238095
55	55	0.772321428571429
55	62	0.033928571428571
55	82	0.004761904761905
55	99	0.001190476190476
55	107	0.000892857142857
56	56	0.864095238095238
56	82	0.000380952380952
56	90	0.025714285714286
56	99	0.00152380952381
56	107	0.000380952380952
56	127	0.000285714285714
56	128	0.000285714285714
57	57	0.866117216117216
57	107	0.001831501831502
58	37	0.100340136054422
58	58	0.746598639455782
58	59	0.042517006802721
58	164	0.01530612244898
58	165	0.017006802721088
59	37	0.052857142857143
59	58	0.008095238095238
59	59	0.611428571428571
59	142	0.000285714285714
59	165	0.000952380952381
60	60	0.844047619047619
60	68	0.004761904761905
61	61	0.920634920634921
61	63	0.001984126984127
61	64	0.005952380952381
62	40	0.001190476190476
62	54	0.001488095238095
62	55	0.004464285714286
62	62	0.84077380952381
62	67	0.001190476190476
62	72	0.001190476190476
62	75	0.001190476190476
62	82	0.006845238095238
62	84	0.001190476190476
62	90	0.000892857142857
62	96	0.000892857142857
62	107	0.002976190476191
63	63	0.613756613756614
63	67	0.044708994708995
63	72	0.094179894179894
63	75	0.024603174603174
63	78	0.002116402116402
63	82	0.039153439153439
63	83	0.004232804232804
63	96	0.000793650793651
63	107	0.010582010582011
63	122	0.005291005291006
63	124	0.001058201058201
63	127	0.000793650793651
63	161	0.000793650793651
64	63	0.003571428571429
64	64	0.835714285714286
64	67	0.001904761904762
64	72	0.003571428571429
64	107	0.000952380952381
65	35	0.002210884353741
65	60	0.000680272108843
65	65	0.622959183673469
65	68	0.00578231292517
65	69	0.003231292517007
65	74	0.03078231292517
65	89	0.000680272108843
65	92	0.001360544217687
65	120	0.001020408163265
66	53	0.000732600732601
66	66	0.81043956043956
66	67	0.001648351648352
66	78	0.052930402930403
66	82	0.014102564102564
66	83	0.000915750915751
66	96	0.000549450549451
66	107	0.006410256410256
66	122	0.000732600732601
67	63	0.004260651629073
67	66	7.5187969925e-05
67	67	0.808721804511279
67	72	0.016817042606516
67	75	0.017142857142857
67	79	0.007568922305764
67	82	0.007844611528822
67	83	0.00062656641604
67	96	0.000350877192982
67	107	0.003558897243108
67	108	7.5187969925e-05
67	122	0.002205513784461
67	124	0.000200501253133
67	126	7.5187969925e-05
67	127	0.000300751879699
67	131	5.0125313283e-05
67	133	7.5187969925e-05
67	137	0.000225563909774
67	161	0.000175438596491
67	179	0.000200501253133
68	35	0.015079365079365
68	65	0.013492063492064
68	68	0.471428571428571
68	74	0.218253968253968
68	92	0.003174603174603
69	69	0.562433862433862
69	88	0.002557319223986
69	89	0.001940035273369
69	92	0.006172839506173
69	104	0.000352733686067
70	70	0.817460317460317
70	88	0.003174603174603
70	120	0.002380952380952
71	48	0.119047619047619
71	71	0.5
71	73	0.011904761904762
71	75	0.040476190476191
71	79	0.064285714285714
72	51	0.000111607142857
72	63	0.001041666666667
72	67	0.054650297619047
72	72	0.774627976190476
72	75	0.011755952380952
72	78	0.000892857142857
72	79	0.004315476190477
72	82	0.027566964285714
72	83	0.005133928571429
72	90	0.00014880952381
72	96	0.001190476190476
72	98	0.000297619047619
72	99	0.000111607142857
72	102	0.000706845238096
72	106	0.000111607142857
72	107	0.008147321428572
72	116	0.00014880952381
72	122	0.005245535714286
72	124	0.001636904761905
72	126	0.001078869047619
72	127	0.001525297619048
72	128	0.00078125
72	129	0.00014880952381
72	131	0.00014880952381
72	133	0.000260416666667
72	137	0.000558035714286
72	138	0.000111607142857
72	159	0.000111607142857
72	161	0.000297619047619
72	179	0.000111607142857
73	48	0.130952380952381
73	67	0.00952380952381
73	71	0.071428571428571
73	73	0.428571428571429
73	75	0.026190476190476
73	79	0.083333333333333
74	35	0.001587301587302
74	65	0.001587301587302
74	68	0.001851851851852
74	74	0.759391534391534
74	103	0.000396825396826
75	5	7.5585789871e-05
75	67	0.004799697656841
75	72	0.000604686318972
75	75	0.949659863945578
75	79	0.008427815570673
75	80	0.008956916099773
75	82	0.005536659108088
75	83	0.000907029478458
75	86	0.000151171579743
75	95	0.0005291005291
75	96	0.000377928949358
75	98	0.000132275132275
75	107	0.001360544217687
75	122	0.000510204081633
75	124	7.5585789871e-05
75	126	0.000377928949357
75	127	5.6689342403e-05
75	128	0.000188964474679
75	137	0.000226757369614
75	161	3.7792894936e-05
75	162	5.6689342403e-05
75	188	3.7792894936e-05
76	35	6.435006435e-05
76	65	6.435006435e-05
76	68	0.0002145002145
76	69	0.002295152295152
76	70	0.002338052338052
76	76	0.622994422994423
76	87	0.001716001716002
76	88	0.009759759759759
76	89	0.000407550407551
76	91	0.002016302016302
76	92	0.000579150579151
76	93	0.001115401115401
76	100	0.005984555984556
76	103	6.435006435e-05
76	105	0.0002574002574
76	111	0.000450450450451
76	112	6.435006435e-05
76	114	0.0001287001287
76	115	0.0001716001716
76	120	0.00027885027885
77	77	0.98015873015873
78	5	0.003246753246753
78	53	0.003246753246753
78	55	0.001731601731602
78	57	0.000649350649351
78	63	0.008441558441559
78	66	0.046320346320347
78	67	0.036580086580087
78	72	0.016233766233766
78	75	0.027489177489177
78	78	0.234632034632035
78	79	0.001082251082251
78	82	0.110822510822511
78	83	0.010606060606061
78	90	0.000865800865801
78	96	0.005411255411256
78	99	0.001731601731602
78	107	0.056493506493507
78	108	0.000649350649351
78	122	0.012987012987013
78	126	0.006709956709957
78	127	0.004761904761904
78	128	0.001515151515151
78	133	0.000649350649351
78	134	0.0004329004329
78	136	0.000865800865801
78	137	0.002380952380952
78	138	0.001515151515151
78	171	0.000649350649351
79	48	0.001337613697164
79	67	0.011316211878009
79	72	0.00024077046549
79	73	0.004815409309791
79	75	0.020652755484216
79	79	0.916131621187801
79	80	0.002648475120385
79	82	0.000749063670412
79	83	0.000187265917603
79	107	0.000214018191546
79	128	8.025682183e-05
80	67	0.000248015873016
80	75	0.038740079365079
80	79	0.00515873015873
80	80	0.922321428571428
80	82	0.000396825396826
80	86	0.022470238095238
80	95	0.00094246031746
81	81	0.957983193277311
81	82	0.006302521008403
81	83	0.016806722689076
82	5	0.000256283068783
82	63	5.787037037e-05
82	66	0.000124007936508
82	67	0.000396825396826
82	72	0.000421626984127
82	75	0.004918981481481
82	78	0.000322420634921
82	79	4.1335978836e-05
82	80	2.4801587302e-05
82	81	0.000124007936508
82	82	0.866319444444445
82	83	0.048611111111111
82	84	3.3068783069e-05
82	90	2.4801587302e-05
82	95	0.000115740740741
82	96	0.011698082010582
82	98	9.9206349206e-05
82	99	2.4801587302e-05
82	102	0.00035548941799
82	107	0.00775462962963
82	116	3.3068783069e-05
82	118	3.3068783069e-05
82	122	0.002893518518518
82	124	0.000363756613757
82	126	0.000777116402116
82	127	0.000768849206349
82	128	0.000231481481482
82	130	2.4801587302e-05
82	133	0.00020667989418
82	136	4.9603174603e-05
82	137	0.000694444444445
82	138	0.000132275132275
82	140	2.4801587302e-05
82	158	2.4801587302e-05
82	159	8.2671957672e-05
82	161	7.4404761905e-05
82	171	4.1335978836e-05
82	173	2.4801587302e-05
82	179	0.000115740740741
82	188	1.6534391534e-05
83	63	0.00014880952381
83	67	0.000446428571429
83	72	0.00014880952381
83	75	0.024255952380953
83	78	0.000992063492063
83	81	0.00719246031746
83	82	0.147222222222223
83	83	0.779265873015873
83	98	0.000198412698413
83	107	0.00218253968254
83	122	0.001190476190476
83	126	0.00014880952381
83	137	0.00014880952381
83	144	0.00014880952381
84	5	0.005026455026455
84	55	0.001058201058201
84	56	0.001322751322751
84	57	0.002910052910053
84	63	0.006878306878307
84	67	0.005555555555556
84	72	0.003174603174603
84	75	0.001058201058201
84	82	0.044708994708995
84	83	0.001058201058201
84	84	0.498677248677249
84	90	0.008730158730159
84	96	0.006084656084656
84	98	0.001058201058201
84	99	0.022222222222222
84	106	0.000793650793651
84	107	0.017724867724867
84	122	0.009259259259259
84	126	0.003703703703704
84	127	0.002645502645503
84	128	0.000793650793651
84	129	0.001058201058201
84	137	0.001851851851852
84	138	0.004497354497355
84	159	0.000793650793651
85	5	0.011172161172161
85	53	0.000549450549451
85	56	0.007692307692307
85	57	0.000732600732601
85	63	0.007326007326007
85	67	0.003846153846154
85	72	0.013369963369964
85	75	0.007509157509157
85	82	0.093772893772894
85	83	0.004029304029304
85	85	0.139194139194139
85	90	0.039194139194139
85	96	0.018131868131868
85	98	0.000549450549451
85	99	0.035347985347985
85	102	0.000549450549451
85	106	0.000549450549451
85	107	0.038278388278388
85	108	0.000549450549451
85	116	0.002197802197802
85	122	0.011721611721612
85	123	0.001465201465202
85	126	0.005677655677655
85	127	0.006959706959707
85	128	0.002197802197802
85	129	0.001282051282051
85	131	0.001282051282051
85	137	0.002930402930403
85	138	0.000549450549451
85	159	0.000549450549451
85	171	0.000549450549451
86	75	0.00354609929078
86	80	0.009270516717325
86	82	0.001891252955083
86	86	0.808020938872003
86	95	0.133113812901047
86	96	0.000388382303276
87	76	0.030952380952381
87	87	0.829365079365079
87	88	0.003174603174603
87	97	0.002380952380952
88	88	0.880357142857143
89	88	0.007142857142857
89	89	0.705555555555555
89	105	0.003968253968254
90	56	0.007359307359308
90	67	0.000865800865801
90	79	0.000865800865801
90	90	0.841341991341991
90	99	0.00930735930736
90	107	0.000649350649351
91	76	0.008843537414966
91	88	0.003401360544218
91	91	0.904931972789116
91	92	0.000680272108843
91	115	0.001020408163265
91	121	0.000510204081632
92	89	0.002380952380952
92	92	0.833333333333333
93	76	0.013265306122449
93	88	0.001020408163265
93	91	0.002721088435374
93	93	0.742517006802721
93	94	0.002721088435374
93	100	0.007823129251701
93	111	0.001700680272109
94	76	0.017142857142857
94	93	0.021428571428571
94	94	0.826190476190476
94	111	0.001904761904762
95	75	0.008457711442786
95	80	0.002842928216062
95	82	0.005223880597015
95	86	0.011407249466951
95	95	0.938308457711442
95	96	0.001421464108031
96	5	0.000177022481855
96	64	3.5404496371e-05
96	75	0.000203575854133
96	80	3.5404496371e-05
96	82	0.019277748274031
96	95	0.00092936802974
96	96	0.932802265887768
96	98	3.5404496371e-05
96	99	0.000106213489113
96	102	2.6553372278e-05
96	106	0.00612497787219
96	107	0.006293149229952
96	108	2.6553372278e-05
96	116	7.0808992742e-05
96	122	0.000274384846876
96	126	0.00015932023367
96	127	0.000318640467339
96	128	7.9660116835e-05
96	137	9.736236502e-05
96	159	3.5404496371e-05
96	161	7.0808992742e-05
96	162	1.7702248186e-05
96	171	2.6553372278e-05
96	173	7.0808992742e-05
96	177	2.6553372278e-05
96	179	0.000132766861391
97	97	0.523809523809524
97	104	0.010317460317461
97	105	0.001322751322751
97	109	0.101851851851852
97	114	0.007671957671958
97	118	0.000793650793651
97	120	0.014021164021164
97	121	0.001058201058201
97	137	0.001058201058201
98	96	0.002777777777778
98	98	0.890873015873016
98	107	0.00515873015873
98	116	0.001587301587302
98	126	0.013888888888889
99	5	0.00079365079365
99	56	0.001587301587302
99	67	0.00079365079365
99	75	0.001587301587302
99	82	0.00079365079365
99	90	0.021428571428572
99	96	0.000595238095238
99	99	0.80436507936508
99	106	0.00079365079365
100	76	0.01156462585034
100	91	0.002721088435374
100	93	0.001360544217687
100	100	0.719387755102041
100	110	0.001700680272109
100	111	0.013265306122449
100	112	0.006462585034013
101	76	0.004027926960258
101	88	0.000214822771214
101	91	0.001038310060866
101	92	7.1607590405e-05
101	93	0.00093089867526
101	94	0.003007518796993
101	100	0.000912996777658
101	101	0.842087361260293
101	111	0.000483351235231
102	102	0.879072681704261
102	107	0.002255639097744
102	122	0.011528822055138
102	123	0.001002506265664
102	124	0.023182957393484
102	127	0.00125313283208
102	128	0.000501253132832
102	129	0.001002506265664
102	131	0.000375939849624
102	138	0.000501253132832
102	179	0.00062656641604
103	103	0.648809523809524
103	105	0.023809523809524
103	107	0.004761904761905
104	97	0.005952380952381
104	104	0.732142857142857
104	107	0.00297619047619
104	109	0.032738095238095
104	114	0.074404761904762
104	115	0.002380952380952
104	118	0.002380952380952
104	119	0.005952380952381
104	120	0.005952380952381
104	121	0.005952380952381
104	137	0.002380952380952
105	105	0.764285714285714
105	109	0.002380952380952
105	114	0.008095238095238
105	115	0.011904761904762
105	120	0.00952380952381
106	5	0.000892857142857
106	67	0.002777777777778
106	72	0.001190476190476
106	75	0.00079365079365
106	82	0.008829365079365
106	96	0.136111111111111
106	98	0.000396825396826
106	106	0.735416666666666
106	107	0.025892857142857
106	108	0.000297619047619
106	116	0.000396825396826
106	126	0.000396825396826
106	137	0.000396825396826
106	159	0.000297619047619
106	179	0.000595238095238
107	72	6.3492063492e-05
107	82	0.000269841269841
107	96	0.001031746031746
107	106	0.001095238095238
107	107	0.931269841269842
107	108	0.00268253968254
107	113	0.000126984126984
107	118	0.000873015873016
107	122	7.9365079365e-05
107	131	7.9365079365e-05
107	136	0.00031746031746
107	137	0.001444444444445
107	144	0.000126984126984
107	159	0.00031746031746
107	161	0.000222222222222
107	162	4.7619047619e-05
107	165	4.7619047619e-05
107	171	0.000190476190476
107	173	0.000190476190476
107	174	4.7619047619e-05
107	177	4.7619047619e-05
107	179	0.000412698412699
108	108	0.887142857142857
108	118	0.001190476190476
108	136	0.001190476190476
108	137	0.00452380952381
108	173	0.001428571428571
109	97	0.053095238095238
109	103	0.00047619047619
109	104	0.016071428571429
109	105	0.002023809523809
109	107	0.000357142857143
109	109	0.543214285714286
109	113	0.000595238095238
109	114	0.007023809523809
109	115	0.003809523809524
109	118	0.000357142857143
109	119	0.00047619047619
109	120	0.010357142857143
109	121	0.001428571428571
109	137	0.00047619047619
110	69	0.000357142857143
110	76	0.00047619047619
110	100	0.001547619047619
110	110	0.872261904761905
110	111	0.02202380952381
110	112	0.027142857142857
111	76	0.008333333333334
111	100	0.001904761904762
111	110	0.008095238095238
111	111	0.88047619047619
111	112	0.005714285714286
112	76	0.001058201058201
112	91	0.001058201058201
112	92	0.000793650793651
112	100	0.003968253968254
112	110	0.006349206349207
112	111	0.010582010582011
112	112	0.847089947089947
112	121	0.000793650793651
113	107	0.001360544217687
113	113	0.874149659863946
113	159	0.001360544217687
114	38	0.00015197568389
114	97	0.000861195542046
114	103	0.000202634245187
114	104	0.091894630192502
114	105	0.000607902735562
114	107	0.001114488348531
114	108	0.000759878419453
114	109	0.017629179331307
114	113	0.002786220871328
114	114	0.51838905775076
114	115	0.000455927051672
114	117	0.044072948328267
114	118	0.000405268490375
114	119	0.018135764944275
114	120	0.004711246200608
114	121	0.001165146909827
114	130	0.000253292806484
114	137	0.000759878419453
114	144	0.000202634245187
114	161	0.00015197568389
114	171	0.00015197568389
114	173	0.00015197568389
114	179	0.000101317122594
115	104	0.001322751322751
115	107	0.001058201058201
115	108	0.000529100529101
115	113	0.000529100529101
115	114	0.001322751322751
115	115	0.727513227513228
115	120	0.025793650793651
115	121	0.003968253968254
115	159	0.000396825396826
116	5	0.001105442176871
116	56	0.000340136054422
116	75	0.001020408163266
116	82	0.001700680272109
116	90	0.000340136054422
116	96	0.006632653061225
116	98	0.000340136054422
116	107	0.011989795918367
116	116	0.711479591836734
116	126	0.003231292517007
116	127	0.000510204081632
116	128	0.000340136054422
116	149	0.000340136054422
116	162	0.000255102040816
117	104	0.001190476190476
117	107	0.000952380952381
117	109	0.000952380952381
117	113	0.001190476190476
117	114	0.042142857142857
117	115	0.002142857142857
117	117	0.648809523809524
117	119	0.014285714285714
117	120	0.002142857142857
117	121	0.001190476190476
117	137	0.000714285714286
117	159	0.000952380952381
117	161	0.000714285714286
118	108	0.001831501831502
118	118	0.843406593406593
118	130	0.000915750915751
119	107	0.000793650793651
119	108	0.000440917107584
119	113	0.000881834215168
119	114	0.00352733686067
119	119	0.863227513227513
120	107	0.007619047619048
120	108	0.005476190476191
120	113	0.000952380952381
120	115	0.002380952380952
120	118	0.000952380952381
120	120	0.835714285714286
120	121	0.030952380952381
121	107	0.004285714285714
121	118	0.001904761904762
121	121	0.904761904761905
122	82	6.5359477124e-05
122	96	0.000700280112045
122	102	0.000214752567694
122	106	4.6685340803e-05
122	107	0.009990662931839
122	108	0.002679738562091
122	113	6.5359477124e-05
122	118	0.000326797385621
122	122	0.762633053221289
122	123	0.003239962651727
122	124	0.001055088702148
122	126	0.00015873015873
122	127	0.000634920634921
122	128	0.000186741363212
122	129	0.005387488328664
122	130	0.000130718954248
122	131	0.005014005602241
122	133	7.4696545285e-05
122	134	0.000401493930906
122	136	0.000326797385621
122	137	0.002390289449113
122	138	6.5359477124e-05
122	140	3.7348272642e-05
122	144	0.000261437908497
122	158	0.00015873015873
122	159	0.001129785247433
122	160	1.8674136321e-05
122	161	0.000896358543418
122	171	0.000261437908497
122	173	0.000326797385621
122	177	4.6685340803e-05
122	179	0.001521942110177
122	181	1.8674136321e-05
122	188	1.8674136321e-05
123	107	0.001851851851852
123	108	0.001058201058201
123	123	0.683201058201058
123	129	0.001190476190476
123	131	0.001984126984127
123	137	0.000529100529101
124	102	0.344047619047619
124	106	0.000952380952381
124	107	0.010714285714286
124	113	0.000714285714286
124	122	0.036428571428571
124	123	0.000952380952381
124	124	0.430952380952381
124	126	0.000952380952381
124	127	0.000952380952381
124	131	0.001904761904762
124	133	0.003333333333334
124	152	0.000952380952381
124	173	0.000714285714286
125	125	0.786507936507936
125	199	0.000634920634921
125	205	0.005714285714285
126	5	0.001339285714286
126	72	0.001785714285714
126	75	0.001785714285714
126	82	0.001785714285714
126	83	0.000595238095238
126	96	0.004761904761905
126	98	0.145089285714286
126	106	0.001934523809524
126	107	0.030803571428571
126	108	0.000446428571429
126	116	0.012351190476191
126	126	0.630803571428572
126	127	0.004464285714285
126	128	0.007886904761905
126	140	0.00297619047619
126	159	0.000595238095238
127	63	6.058403005e-06
127	82	0.000105012318753
127	90	6.058403005e-06
127	96	0.000474574902056
127	98	7.4720303728e-05
127	102	0.001795306757139
127	106	0.000181752090149
127	107	0.008845268387253
127	108	0.000359465244961
127	113	1.8175209015e-05
127	116	4.846722404e-05
127	118	0.000123187527768
127	122	0.003796599216447
127	123	0.000208005169837
127	124	0.006385556767236
127	126	0.000943091401107
127	127	0.717712750918858
127	128	0.005169837230906
127	129	0.00033725110061
127	130	1.8175209015e-05
127	131	0.000242336120199
127	133	0.007051981097783
127	134	1.211680601e-05
127	136	2.6253079688e-05
127	137	0.000266569732219
127	138	0.001892241205218
127	140	0.002706086675552
127	144	3.635041803e-05
127	148	2.2214144352e-05
127	149	0.004242901571146
127	151	0.00031301748859
127	152	0.000363504180298
127	153	0.007498283452482
127	154	6.058403005e-06
127	155	0.000197907831496
127	157	0.000173674219476
127	159	9.0876045075e-05
127	161	6.2603497718e-05
127	165	4.038935337e-06
127	166	6.058403005e-06
127	167	0.001383335352801
127	168	0.001070317864211
127	169	6.058403005e-06
127	170	0.000769417181631
127	171	2.6253079688e-05
127	173	6.6642433055e-05
127	175	0.000416010339674
127	176	0.000236277717194
127	178	0.001062239993538
127	179	0.000199927299164
127	181	8.077870673e-06
127	182	5.2506159376e-05
127	183	0.000129245930773
127	184	5.4525627045e-05
127	185	4.038935337e-06
127	186	6.058403005e-06
127	189	0.003461367583505
127	191	2.423361202e-05
127	194	1.211680601e-05
127	198	6.058403005e-06
128	72	0.0002442002442
128	82	0.000488400488401
128	96	0.001892551892552
128	98	0.003601953601954
128	102	0.002014652014652
128	107	0.019108669108669
128	108	0.0002442002442
128	116	0.00030525030525
128	122	0.002197802197802
128	126	0.043650793650794
128	127	0.011477411477412
128	128	0.768315018315018
128	129	0.000488400488401
128	133	0.001221001221002
128	137	0.001098901098901
128	138	0.002136752136752
128	152	0.0002442002442
129	107	0.000280112044818
129	108	0.000560224089636
129	129	0.76015406162465
129	131	0.019747899159664
129	134	0.000280112044818
129	159	0.000280112044818
129	161	0.000280112044818
129	173	0.000210084033613
129	179	0.000210084033613
130	108	0.000952380952381
130	113	0.002142857142857
130	118	0.000952380952381
130	130	0.89047619047619
130	159	0.000952380952381
130	161	0.00047619047619
130	172	0.000714285714286
131	39	9.7181729835e-05
131	96	0.000145772594752
131	107	0.000388726919339
131	118	0.000145772594752
131	122	0.000242954324587
131	123	0.008163265306122
131	129	0.009037900874635
131	131	0.834791059280855
131	137	0.00019436345967
131	161	0.000145772594752
131	169	0.000145772594752
131	173	0.000145772594752
131	179	0.000291545189504
132	125	0.002380952380952
132	132	0.642857142857143
132	186	0.001904761904762
132	191	0.197619047619048
132	204	0.002380952380952
132	205	0.00952380952381
132	209	0.007142857142857
133	98	0.000310559006211
133	102	0.006728778467909
133	107	0.002587991718426
133	122	0.009937888198758
133	124	0.048343685300207
133	126	0.007142857142857
133	127	0.003416149068323
133	128	0.002898550724638
133	129	0.000310559006211
133	131	0.001035196687371
133	133	0.690062111801242
133	137	0.000310559006211
133	138	0.011387163561077
133	149	0.000828157349897
133	152	0.001035196687371
133	161	0.000207039337474
133	170	0.000414078674948
133	178	0.000310559006211
133	179	0.000310559006211
134	107	0.001058201058201
134	134	0.787037037037037
134	137	0.001322751322751
134	159	0.001058201058201
134	161	0.000793650793651
135	135	0.755952380952381
135	169	0.005952380952381
136	108	0.010952380952381
136	118	0.000793650793651
136	136	0.882857142857143
136	144	0.006190476190476
137	137	0.337244897959183
137	143	0.000850340136054
137	144	0.001530612244898
137	158	0.000680272108843
137	159	0.003061224489796
137	160	0.000510204081632
137	161	0.006972789115646
137	164	0.000510204081632
137	165	0.000510204081632
137	169	0.000680272108843
137	171	0.002380952380952
137	173	0.003401360544218
137	179	0.019047619047619
138	106	0.000595238095238
138	107	0.001785714285714
138	124	0.001339285714286
138	126	0.000595238095238
138	129	0.000446428571429
138	133	0.015625
138	138	0.824404761904762
138	178	0.000595238095238
139	139	0.879497354497354
139	141	0.008597883597884
139	145	0.008730158730159
139	148	0.004761904761905
139	154	0.000529100529101
139	170	0.001058201058201
140	102	0.000238095238095
140	124	0.001428571428571
140	133	0.002678571428571
140	138	0.000297619047619
140	140	0.796666666666666
140	149	0.035297619047619
140	151	0.000535714285714
140	152	0.000833333333333
140	168	0.006428571428571
140	170	0.001488095238095
140	178	0.000416666666667
140	194	0.000178571428571
140	198	0.000238095238095
141	139	0.003571428571429
141	141	0.902380952380953
141	145	0.002678571428571
141	148	0.001190476190476
141	154	0.006845238095238
141	155	0.001190476190476
141	166	0.002380952380952
